FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"09032026","0","","CFMOTO","675SR-R","Valencia/València","Comunidad Valenciana","674"
"09032026","0","","CFMOTO","450MT","Santa Cruz de Tenerife","Canarias","449"
"09032026","0","","YAMAHA","XMAX125","Alicante/Alacant","Comunidad Valenciana","125"
"09032026","0","","SYM","JET X","Alicante/Alacant","Comunidad Valenciana","125"
"09032026","0","","YAMAHA","MT-125","Alicante/Alacant","Comunidad Valenciana","125"
"09032026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"09032026","0","","TRIUMPH","TRIDENT 800","Navarra","Comunidad Foral de Navarra","798"
"09032026","0","","ZONTES","ZT125-GK","Sevilla","Andalucía","125"
"09032026","0","","RIEJU","XPLORA 707","Cádiz","Andalucía","698"
"09032026","0","","HUSQVARNA","HUSQVARNA TE 300","Cantabria","Cantabria","293"
"09032026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"09032026","0","","CYCLONE","RX1 PRO","Valladolid","Castilla y León","124"
"09032026","0","","ZONTES","125C","Coruña (A)","Galicia","125"
"09032026","0","","KYMCO","DTX","Cuenca","Castilla-La Mancha","321"
"09032026","0","","MALAGUTI","XTM 125","Salamanca","Castilla y León","124"
"09032026","0","","YAMAHA","XSR700","Zaragoza","Aragón","689"
"09032026","0","","TRIUMPH","TIGER SPORT","Valladolid","Castilla y León","660"
"09032026","0","","RIEJU","RALLY 307","Palmas (Las)","Canarias","292"
"09032026","0","","ZONTES","ZT125-U1","Tarragona","Cataluña","125"
"09032026","0","","VOGE","DS800X RALLY","Burgos","Castilla y León","798"
"09032026","0","","YAMAHA","NMAX125","Palmas (Las)","Canarias","125"
"09032026","0","","APRILIA","SR GT 125","Bizkaia","País Vasco","125"
"09032026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"09032026","0","","VOGE","DS800X RALLY","Sevilla","Andalucía","798"
"09032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"09032026","0","","TRIUMPH","TIGER SPORT","Zaragoza","Aragón","660"
"09032026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"09032026","0","","KTM","KTM 450 EXC-F","Málaga","Andalucía","450"
"09032026","0","","VOGE","SR1ADV","Sevilla","Andalucía","125"
"09032026","0","","LAMBRETTA","V125 SPECIAL FLEX","Bizkaia","País Vasco","125"
"09032026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"09032026","0","","HONDA","FORZA 350","Málaga","Andalucía","330"
"09032026","0","","SYM","SYMPHONY 125","Murcia","Región de Murcia","125"
"09032026","0","","DUCATI","STREETFIGHTER","Murcia","Región de Murcia","890"
"09032026","0","","HONDA","PCX125","Córdoba","Andalucía","125"
"09032026","0","","HONDA","ADV 750","Illes Balears","Illes Balears","745"
"09032026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"09032026","0","","PEUGEOT","TWEET FL 125 CC","Guadalajara","Castilla-La Mancha","125"
"09032026","0","","BMW","F 900 R","Badajoz","Extremadura","895"
"09032026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"09032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"09032026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"09032026","0","","VOGE","DS800X RALLY","Navarra","Comunidad Foral de Navarra","798"
"09032026","0","","YAMAHA","XMAX125","Alicante/Alacant","Comunidad Valenciana","125"
"09032026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"09032026","0","","VOGE","DS900X","Coruña (A)","Galicia","895"
"09032026","0","","PIAGGIO","VESPA SPRINT 125","Barcelona","Cataluña","124"
"09032026","0","","QJMOTOR","FORT 125 N E5+","Alicante/Alacant","Comunidad Valenciana","125"
"09032026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"09032026","0","","KTM","KTM 390 ADVENTURE R","Cantabria","Cantabria","399"
"09032026","0","","KTM","KTM 390 ADVENTURE R","Madrid","Comunidad de Madrid","399"
"09032026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"09032026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"09032026","0","","KAWASAKI","Z650","Cantabria","Cantabria","649"
"09032026","0","","ZONTES","ZT125-Z2","Cantabria","Cantabria","125"
"09032026","0","","YAMAHA","YZF-R3","Madrid","Comunidad de Madrid","321"
"09032026","0","","BSA","BANTAM","Barcelona","Cataluña","334"
"09032026","0","","ZONTES","703RR","Toledo","Castilla-La Mancha","699"
"09032026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"09032026","0","","KAWASAKI","Z650","Santa Cruz de Tenerife","Canarias","649"
"09032026","0","","VOGE","DS800X RALLY","Tarragona","Cataluña","798"
"09032026","0","","CFMOTO","675SR-R","Toledo","Castilla-La Mancha","674"
"09032026","0","","KAWASAKI","Z125","Alicante/Alacant","Comunidad Valenciana","125"
"09032026","0","","LETBE","VELOCITY","Cádiz","Andalucía","125"
"09032026","0","","KTM","KTM 690 ENDURO R","Illes Balears","Illes Balears","693"
"09032026","0","","ZONTES","ZT125-Z2","Toledo","Castilla-La Mancha","125"
"09032026","0","","YAMAHA","Tracer 9 GT","Cantabria","Cantabria","890"
"09032026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"09032026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"09032026","0","","BSA","BANTAM","Alicante/Alacant","Comunidad Valenciana","334"
"09032026","0","","YAMAHA","XMAX125","Illes Balears","Illes Balears","125"
"09032026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"09032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"09032026","0","","SUZUKI","ADDRESS 125","Valencia/València","Comunidad Valenciana","124"
"09032026","0","","KAWASAKI","Z900","Illes Balears","Illes Balears","948"
"09032026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"09032026","0","","HONDA","GB350S","Bizkaia","País Vasco","348"
"09032026","0","","KYMCO","DTX","Huelva","Andalucía","124"
"09032026","0","","BRIXTON","FELSBERG 125","Lleida","Cataluña","125"
"09032026","0","","MH MOTORCYCLES","VR10","Sevilla","Andalucía","124"
"09032026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"09032026","0","","KYMCO","AGILITY S","Granada","Andalucía","125"
"09032026","0","","CYCLONE","RX1 PRO","Alicante/Alacant","Comunidad Valenciana","124"
"09032026","0","","HONDA","SH125i","Santa Cruz de Tenerife","Canarias","125"
"09032026","0","","KYMCO","AGILITY S","Pontevedra","Galicia","125"
"09032026","0","","YAMAHA","XMAX125","Valencia/València","Comunidad Valenciana","125"
"09032026","0","","KAWASAKI","Z900RS","Madrid","Comunidad de Madrid","948"
"09032026","0","","HONDA","CB 500 X","Illes Balears","Illes Balears","471"
"09032026","0","","BMW","R 1300 GS ADVENTURE","Sevilla","Andalucía","1300"
"09032026","0","","YAMAHA","MT-07","Tarragona","Cataluña","689"
"09032026","0","","SYM","SYMPHONY 125","Jaén","Andalucía","125"
"09032026","0","","QJMOTOR","SQ 16 E5+","Santa Cruz de Tenerife","Canarias","125"
"09032026","0","","ZONTES","368G","Cantabria","Cantabria","368"
"09032026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"09032026","0","","KAWASAKI","KLE500","Toledo","Castilla-La Mancha","451"
"09032026","0","","BMW","F 800 GS","Murcia","Región de Murcia","895"
"09032026","0","","YAMAHA","NMAX125","Badajoz","Extremadura","125"
"09032026","0","","QJMOTOR","ATR 125 E5+","Sevilla","Andalucía","125"
"09032026","0","","KAWASAKI","NINJA 1100SX","Cádiz","Andalucía","1099"
"09032026","0","","KYMCO","AGILITY S","Tarragona","Cataluña","125"
"09032026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"09032026","0","","QJMOTOR","SRT 900 SX","Burgos","Castilla y León","904"
"09032026","0","","VOGE","DS800X RALLY","Zamora","Castilla y León","798"
"09032026","0","","YAMAHA","MT-125","Palmas (Las)","Canarias","125"
"09032026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"09032026","0","","BMW","F 800 GS","Sevilla","Andalucía","895"
"09032026","0","","MITT","TY125T-58E","Madrid","Comunidad de Madrid","125"
"09032026","0","","KAWASAKI","Z650","Sevilla","Andalucía","649"
"09032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"09032026","0","","KEEWAY","RKS 125","Madrid","Comunidad de Madrid","124"
"09032026","0","","PIAGGIO","VESPA PRIMAVERA 125","Málaga","Andalucía","124"
"09032026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"09032026","0","","BENDA","CHINCHILLA","Cádiz","Andalucía","476"
"09032026","0","","QJMOTOR","SRK 125 S E5+","Granada","Andalucía","125"
"09032026","0","","KEEWAY","VIESTE 125LX","Cádiz","Andalucía","125"
"09032026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"09032026","0","","VOGE","SR1","Sevilla","Andalucía","125"
"09032026","0","","VOGE","R125","Zaragoza","Aragón","125"
"09032026","0","","ZONTES","125C","Jaén","Andalucía","125"
"09032026","0","","KTM","KTM 390 ADVENTURE R","Madrid","Comunidad de Madrid","399"
"09032026","0","","KAWASAKI","VERSYS 1100","Gipuzkoa","País Vasco","1099"
"09032026","0","","BMW","R 1300 RS","Barcelona","Cataluña","1300"
"09032026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"09032026","0","","SYM","JET X","Albacete","Castilla-La Mancha","125"
"09032026","0","","HONDA","CB750 Hornet","Rioja (La)","La Rioja","755"
"09032026","0","","CFMOTO","800MT-X","Málaga","Andalucía","799"
"09032026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"09032026","0","","TRIUMPH","BONNEVILLE T100","Palmas (Las)","Canarias","900"
"09032026","0","","VOGE","300RALLY","Málaga","Andalucía","292"
"09032026","0","","KAWASAKI","Z650RS","Cádiz","Andalucía","649"
"09032026","0","","KTM","KTM 390 ADVENTURE R","Barcelona","Cataluña","399"
"09032026","0","","HONDA","ADV 350","Córdoba","Andalucía","330"
"09032026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"09032026","0","","CFMOTO","450MT","Sevilla","Andalucía","449"
"09032026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"09032026","0","","HONDA","NC 750 X","Valladolid","Castilla y León","745"
"09032026","0","","MACBOR","MONTANA XR1 125 EVO","Santa Cruz de Tenerife","Canarias","124"
"09032026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"09032026","0","","SYM","JET 14","Girona","Cataluña","125"
"09032026","0","","HONDA","SH Mode 125","Murcia","Región de Murcia","125"
"09032026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"09032026","0","","MH MOTORCYCLES","VRT","Alicante/Alacant","Comunidad Valenciana","124"
"09032026","0","","TRIUMPH","SCRAMBLER 1200 XE","Alicante/Alacant","Comunidad Valenciana","1200"
"09032026","0","","KEEWAY","VIESTE 125LX","Cantabria","Cantabria","125"
"09032026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"09032026","0","","LAMBRETTA","V125 SPECIAL FLEX","Madrid","Comunidad de Madrid","125"
"09032026","0","","MOTRON MOTORRAD","REVOLVER","Sevilla","Andalucía","125"
"09032026","0","","ZONTES","368E","Valencia/València","Comunidad Valenciana","368"
"09032026","0","","YAMAHA","MT-125","Illes Balears","Illes Balears","125"
"09032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"09032026","0","","ZONTES","125D","Álava/Araba","País Vasco","125"
"09032026","0","","APRILIA","SR GT 125","Granada","Andalucía","125"
"09032026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"09032026","0","","BMW","R 1300 RT","Alicante/Alacant","Comunidad Valenciana","1300"
"09032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"09032026","0","","PIAGGIO","VESPA 946","Barcelona","Cataluña","124"
"09032026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"09032026","0","","KAWASAKI","VERSYS 650","Barcelona","Cataluña","649"
"09032026","0","","VOGE","R125","Castellón/Castelló","Comunidad Valenciana","125"
"09032026","0","","VOGE","DS800X RALLY","Jaén","Andalucía","798"
"09032026","0","","YAMAHA","TRACER 700","Sevilla","Andalucía","689"
"09032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"09032026","0","","HONDA","CB750 Hornet","Valladolid","Castilla y León","755"
"09032026","0","","CFMOTO","450MT","Salamanca","Castilla y León","449"
"09032026","0","","HONDA","FORZA 350","Santa Cruz de Tenerife","Canarias","330"
"09032026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"09032026","0","","ZONTES","368E","Valencia/València","Comunidad Valenciana","368"
"09032026","0","","VOGE","DS800X RALLY","Palencia","Castilla y León","798"
"09032026","0","","BMW","F 800 GS","Málaga","Andalucía","895"
"09032026","0","","KTM","KTM 390 ADVENTURE R","Pontevedra","Galicia","399"
"09032026","0","","HONDA","NC 750 X","Asturias","Principado de Asturias","745"
"09032026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"09032026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"09032026","0","","BMW","S 1000 RR","Barcelona","Cataluña","999"
"09032026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"09032026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"09032026","0","","KYMCO","SKYTOWN 125","Sevilla","Andalucía","125"
"09032026","0","","SYM","JET X","Barcelona","Cataluña","125"
"09032026","0","","HONDA","PCX125","Sevilla","Andalucía","125"
"09032026","0","","HONDA","FORZA 750","Valencia/València","Comunidad Valenciana","745"
"09032026","0","","YAMAHA","MT-07","Lleida","Cataluña","689"
"09032026","0","","YAMAHA","TRACER 700","Málaga","Andalucía","689"
"09032026","0","","APRILIA","SR GT 125","Girona","Cataluña","125"
"09032026","0","","KYMCO","DTX","Tarragona","Cataluña","124"
"09032026","0","","BMW","F 900 XR","Cádiz","Andalucía","895"
"09032026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"09032026","0","","HONDA","FORZA125","Girona","Cataluña","125"
"09032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"09032026","0","","VOGE","DS800X RALLY","Illes Balears","Illes Balears","798"
"09032026","0","","VOGE","SR1ADV","Málaga","Andalucía","125"
"09032026","0","","ZONTES","703F","Asturias","Principado de Asturias","699"
"09032026","0","","YAMAHA","XTZ 700 Tenere","Melilla","Melilla","689"
"09032026","0","","HONDA","FORZA125","Zaragoza","Aragón","125"
"09032026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"09032026","0","","YAMAHA","MT-07","Huesca","Aragón","689"
"09032026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"09032026","0","","ZONTES","125C","Toledo","Castilla-La Mancha","125"
"09032026","0","","KTM","KTM 990 RC R","Coruña (A)","Galicia","947"
"09032026","0","","SUZUKI","ADDRESS 125","Barcelona","Cataluña","124"
"09032026","0","","HONDA","PCX125","Córdoba","Andalucía","125"
"09032026","0","","VERTIGO MOTORS","COMBAT 250","León","Castilla y León","247"
"09032026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"09032026","0","","CFMOTO","700MT","Bizkaia","País Vasco","693"
"09032026","0","","SUZUKI","V-Strom 800","Madrid","Comunidad de Madrid","776"
"09032026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"09032026","0","","MORBIDELLI","T125 X","Girona","Cataluña","124"
"09032026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"09032026","0","","SYM","JET 14","Málaga","Andalucía","125"
"09032026","0","","ROYAL ENFIELD","GOAN CLASSIC 350","Málaga","Andalucía","349"
"09032026","0","","HONDA","ADV 750","Murcia","Región de Murcia","745"
"09032026","0","","VOGE","SR1","Asturias","Principado de Asturias","125"
"09032026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"09032026","0","","KAWASAKI","VULCAN S","Córdoba","Andalucía","649"
"09032026","0","","ZONTES","350R","Barcelona","Cataluña","348"
"09032026","0","","QJMOTOR","SRV 125 E5+","Zaragoza","Aragón","125"
"09032026","0","","QJMOTOR","FORT 125 N E5+","Murcia","Región de Murcia","125"
"09032026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"09032026","0","","MITT","125GTS","Santa Cruz de Tenerife","Canarias","125"
"09032026","0","","HONDA","Rebel 500","Valencia/València","Comunidad Valenciana","471"
"09032026","0","","YAMAHA","NMAX125","Murcia","Región de Murcia","125"
"09032026","0","","KAWASAKI","KLE500","Zaragoza","Aragón","451"
"09032026","0","","ZONTES","703RR","Ciudad Real","Castilla-La Mancha","699"
"09032026","0","","YAMAHA","WR125","Barcelona","Cataluña","125"
"09032026","0","","VOGE","DS800X RALLY","Pontevedra","Galicia","798"
"09032026","0","","WOTTAN","STORM-S","Valencia/València","Comunidad Valenciana","276"
"09032026","0","","BMW","F 900 R A2","Barcelona","Cataluña","895"
"09032026","0","","YAMAHA","XTZ 700 Tenere","Sevilla","Andalucía","689"
"09032026","0","","SYM","CRUISYM 125 TCS E5+","Valencia/València","Comunidad Valenciana","124"
"09032026","0","","PIAGGIO","VESPA PRIMAVERA 125 AB","Málaga","Andalucía","124"
"09032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"09032026","0","","VOGE","DS800X RALLY","Murcia","Región de Murcia","798"
"09032026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"09032026","0","","QJMOTOR","LTR 125 E5+","Málaga","Andalucía","125"
"09032026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"09032026","0","","KEEWAY","XDV 125 EVO PRO","Palmas (Las)","Canarias","125"
"09032026","0","","VOGE","SR1ADV","Alicante/Alacant","Comunidad Valenciana","125"
"09032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"09032026","0","","HONDA","PCX125","Cantabria","Cantabria","125"
"09032026","0","","BMW","R 1300 GS ADVENTURE","Asturias","Principado de Asturias","1300"
"09032026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"09032026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"09032026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"09032026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"09032026","0","","ZONTES","ZT125-Z2","Valencia/València","Comunidad Valenciana","125"
"09032026","0","","QJMOTOR","SRT 600 SX E5+","Murcia","Región de Murcia","554"
"09032026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"09032026","0","","ZONTES","368G","Navarra","Comunidad Foral de Navarra","368"
"09032026","0","","BENDA","CHINCHILLA 350","Pontevedra","Galicia","343"
"09032026","0","","RIEJU","RALLY 307","Burgos","Castilla y León","292"
"09032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"09032026","0","","HONDA","CB750 Hornet","Madrid","Comunidad de Madrid","755"
"09032026","0","","RIEJU","RALLY 307","Cantabria","Cantabria","292"
"09032026","0","","KAWASAKI","NINJA 650","Alicante/Alacant","Comunidad Valenciana","649"
"09032026","0","","KAWASAKI","VERSYS 650","Madrid","Comunidad de Madrid","649"
"09032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"09032026","0","","YAMAHA","XMAX125","Lleida","Cataluña","125"
"09032026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"09032026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"09032026","0","","HONDA","CB750 Hornet","Valladolid","Castilla y León","755"
"09032026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"09032026","0","","HONDA","Rebel 500","Gipuzkoa","País Vasco","471"
"09032026","0","","VOGE","DS800X RALLY","Sevilla","Andalucía","798"
"09032026","0","","YAMAHA","TRACER 700","Alicante/Alacant","Comunidad Valenciana","689"
"09032026","0","","HONDA","XL750 Transalp","Málaga","Andalucía","755"
"09032026","0","","ZONTES","368M","Valencia/València","Comunidad Valenciana","368"
"09032026","0","","ZONTES","703F","Barcelona","Cataluña","699"
"09032026","0","","YAMAHA","NMAX125","Tarragona","Cataluña","125"
"09032026","0","","VOGE","DS800X RALLY","Navarra","Comunidad Foral de Navarra","798"
"09032026","0","","BENELLI","BN125","Cantabria","Cantabria","125"
"09032026","0","","PEUGEOT","PM-01","Barcelona","Cataluña","125"
"09032026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"09032026","0","","KYMCO","PEOPLE S 125 E5+","Barcelona","Cataluña","125"
"09032026","0","","KYMCO","SKYTOWN 125","Santa Cruz de Tenerife","Canarias","125"
"09032026","0","","BMW","R 1300 GS ADVENTURE","Cádiz","Andalucía","1300"
"09032026","0","","VOGE","R125","Tarragona","Cataluña","125"
"09032026","0","","MACBOR","ROCKSTER 125 EVO E5+","Illes Balears","Illes Balears","125"
"09032026","0","","BENDA","NAPOLEON","Albacete","Castilla-La Mancha","476"
"09032026","0","","BMW","R 1300 GS","Badajoz","Extremadura","1300"
"09032026","0","","QJMOTOR","SQ 16 E5+","Córdoba","Andalucía","125"
"09032026","0","","SYM","JET X","Madrid","Comunidad de Madrid","125"
"09032026","0","","HERO MOTOCORP","X PULSE 200 4V","Valencia/València","Comunidad Valenciana","200"
"09032026","0","","KAWASAKI","VERSYS 650","Salamanca","Castilla y León","649"
"09032026","0","","VOGE","625R","Navarra","Comunidad Foral de Navarra","581"
"09032026","0","","SYM","CRUISYM 125 TCS E5+","Pontevedra","Galicia","124"
"09032026","0","","KAWASAKI","Z900","Alicante/Alacant","Comunidad Valenciana","948"
"09032026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"09032026","0","","HERO MOTOCORP","HUNK 440","Palmas (Las)","Canarias","440"
"09032026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"09032026","0","","KAWASAKI","NINJA ZX-10R","Tarragona","Cataluña","998"
"09032026","0","","SYM","SYMPHONY 125","Teruel","Aragón","125"
"09032026","0","","VOGE","SR16","Cantabria","Cantabria","125"
"09032026","0","","SYM","JET 14","Lleida","Cataluña","125"
"09032026","0","","VOGE","R125","Valencia/València","Comunidad Valenciana","125"
"09032026","0","","HONDA","PCX125","Huelva","Andalucía","125"
"09032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"09032026","0","","MITT","GT-S","Málaga","Andalucía","125"
"09032026","0","","KAWASAKI","NINJA ZX-4R","Illes Balears","Illes Balears","399"
"09032026","0","","BMW","S 1000 XR","Valencia/València","Comunidad Valenciana","999"
"09032026","0","","KYMCO","AGILITY S","Girona","Cataluña","125"
"09032026","0","","VOGE","625DSX","Huesca","Aragón","581"
"09032026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"09032026","0","","ZONTES","368G","Ciudad Real","Castilla-La Mancha","368"
"09032026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"09032026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"09032026","0","","PEUGEOT","TWEET FL 125 CC","Málaga","Andalucía","125"
"09032026","0","","ROYAL ENFIELD","HIMALAYAN 452","Málaga","Andalucía","452"
"09032026","0","","YAMAHA","XMAX125","Cádiz","Andalucía","125"
"09032026","0","","HONDA","FORZA 750","Murcia","Región de Murcia","745"
"09032026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"09032026","0","","YAMAHA","TRICITY 125","Illes Balears","Illes Balears","125"
"09032026","0","","RIEJU","NOT APPLICABLE","Girona","Cataluña","124"
"09032026","0","","YAMAHA","XMAX125","Teruel","Aragón","125"
"09032026","0","","HONDA","ADV 350","Castellón/Castelló","Comunidad Valenciana","330"
"09032026","0","","YAMAHA","WR125","Valencia/València","Comunidad Valenciana","125"
"09032026","0","","TRIUMPH","TIGER 900 GT PRO","Barcelona","Cataluña","888"
"09032026","0","","MOTRON MOTORRAD","IDEO","Sevilla","Andalucía","125"
"09032026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"09032026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"09032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"09032026","0","","LETBE","VELOCITY","Girona","Cataluña","125"
"09032026","0","","HONDA","PCX125","Murcia","Región de Murcia","125"
"09032026","0","","MH MOTORCYCLES","TRAY","Lleida","Cataluña","125"
"09032026","0","","YAMAHA","MT-07","Pontevedra","Galicia","689"
"09032026","0","","CYCLONE","RX401","Málaga","Andalucía","401"
"09032026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"09032026","0","","QJMOTOR","FORT 125 N E5+","Valencia/València","Comunidad Valenciana","125"
"09032026","0","","KYMCO","SUPER DINK GT 125 E5+","Sevilla","Andalucía","124"
"09032026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Cádiz","Andalucía","125"
"09032026","0","","HONDA","PCX125","Santa Cruz de Tenerife","Canarias","125"
"09032026","0","","YAMAHA","MT-03","Barcelona","Cataluña","321"
"09032026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"09032026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"09032026","0","","HONDA","SH125i","Melilla","Melilla","125"
"09032026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"09032026","0","","KAWASAKI","Z650","Barcelona","Cataluña","649"
"09032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"09032026","0","","RIEJU","RALLY 307","Asturias","Principado de Asturias","292"
"09032026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"09032026","0","","BMW","R 1300 GS","Santa Cruz de Tenerife","Canarias","1300"
"09032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"09032026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"09032026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
"09032026","0","","KOVE","KOVE 800 X PRO","Burgos","Castilla y León","799"
"09032026","0","","KYMCO","AGILITY S","Cantabria","Cantabria","125"
"09032026","0","","SYM","SYMPHONY 125","Santa Cruz de Tenerife","Canarias","125"
"09032026","0","","ZONTES","ZT125-U","Barcelona","Cataluña","125"
"09032026","0","","VOGE","SR1","Illes Balears","Illes Balears","125"
"09032026","0","","KAWASAKI","NINJA 650","Barcelona","Cataluña","649"
"09032026","0","","HONDA","ADV 350","Girona","Cataluña","330"
"09032026","0","","HONDA","PCX125","Valencia/València","Comunidad Valenciana","125"
"09032026","0","","YAMAHA","MT-07","Córdoba","Andalucía","689"
"09032026","0","","YAMAHA","NMAX125","Coruña (A)","Galicia","125"
"09032026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"09032026","0","","BMW","F 450 GS","Madrid","Comunidad de Madrid","420"
"09032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"09032026","0","","SYM","JET 14","Jaén","Andalucía","125"
"09032026","0","","KYMCO","SUPER DINK GT 125 E5+","Zaragoza","Aragón","124"
"09032026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"09032026","0","","HONDA","NC 750 X","Madrid","Comunidad de Madrid","745"
"09032026","0","","ZONTES","368G","Granada","Andalucía","368"
"09032026","0","","TRIUMPH","TIGER SPORT","Pontevedra","Galicia","660"
"09032026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"09032026","0","","KTM","KTM 500 EXC-F","Málaga","Andalucía","510"
"09032026","0","","HONDA","SH125i","Santa Cruz de Tenerife","Canarias","125"
"09032026","0","","HONDA","PCX125","Pontevedra","Galicia","125"
