FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"24032026","0","","RIEJU","RALLY 307","Almería","Andalucía","292"
"24032026","0","","ZONTES","368G","Cantabria","Cantabria","368"
"24032026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"24032026","0","","APRILIA","SR GT 125","Málaga","Andalucía","125"
"24032026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"24032026","0","","MITT","125GTS","Valencia/València","Comunidad Valenciana","125"
"24032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"24032026","0","","HONDA","GB350S","Cádiz","Andalucía","348"
"24032026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"24032026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"24032026","0","","HONDA","MSX125A","Murcia","Región de Murcia","124"
"24032026","0","","VOGE","R125","Alicante/Alacant","Comunidad Valenciana","125"
"24032026","0","","ITALJET","DRAGSTER 700 TWIN","Girona","Cataluña","698"
"24032026","0","","TRIUMPH","BONNEVILLE SPEEDMASTER","Sevilla","Andalucía","1200"
"24032026","0","","KEEWAY","XDV 125 EVO PRO","Sevilla","Andalucía","125"
"24032026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"24032026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"24032026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"24032026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"24032026","0","","YAMAHA","YZF-R9","Madrid","Comunidad de Madrid","890"
"24032026","0","","HONDA","CB 500 X","Madrid","Comunidad de Madrid","471"
"24032026","0","","VOGE","SR1ADV","Zaragoza","Aragón","125"
"24032026","0","","ITALJET","DRAGSTER 700 TWIN","Pontevedra","Galicia","698"
"24032026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"24032026","0","","VOGE","SR1ADV","Soria","Castilla y León","125"
"24032026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"24032026","0","","HONDA","XL750 Transalp","Zaragoza","Aragón","755"
"24032026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"24032026","0","","MACBOR","MONTANA XR1 125 EVO","Almería","Andalucía","124"
"24032026","0","","HONDA","FORZA 750","Madrid","Comunidad de Madrid","745"
"24032026","0","","APRILIA","RS 660","Córdoba","Andalucía","659"
"24032026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"24032026","0","","CYCLONE","RT2","Barcelona","Cataluña","289"
"24032026","0","","ZONTES","703RR","Huesca","Aragón","699"
"24032026","0","","TRIUMPH","TRIDENT","Madrid","Comunidad de Madrid","660"
"24032026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"24032026","0","","HONDA","PCX 125","Albacete","Castilla-La Mancha","125"
"24032026","0","","HONDA","ADV 750","Zaragoza","Aragón","745"
"24032026","0","","YAMAHA","NMAX 125","Granada","Andalucía","125"
"24032026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"24032026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"24032026","0","","YAMAHA","R125","Zaragoza","Aragón","125"
"24032026","0","","SYM","CRUISYM 125 TCS E5+","Barcelona","Cataluña","124"
"24032026","0","","HONDA","CB750 Hornet","Salamanca","Castilla y León","755"
"24032026","0","","BRIXTON","CROSSFIRE 125","Barcelona","Cataluña","124"
"24032026","0","","KTM","KTM 790 ADVENTURE","Bizkaia","País Vasco","799"
"24032026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"24032026","0","","QJMOTOR","ATR 125 E5+","Lleida","Cataluña","125"
"24032026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"24032026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"24032026","0","","BETA","N/A","Granada","Andalucía","249"
"24032026","0","","KAWASAKI","ELIMINATOR","Valencia/València","Comunidad Valenciana","451"
"24032026","0","","KYMCO","AGILITY S","Girona","Cataluña","125"
"24032026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"24032026","0","","KTM","KTM 790 ADVENTURE","Barcelona","Cataluña","799"
"24032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"24032026","0","","YAMAHA","RayZR 125","León","Castilla y León","125"
"24032026","0","","ZONTES","368G","Burgos","Castilla y León","368"
"24032026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"24032026","0","","VOGE","SR4 MAX","Alicante/Alacant","Comunidad Valenciana","350"
"24032026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"24032026","0","","YAMAHA","NMAX 125","Salamanca","Castilla y León","125"
"24032026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"24032026","0","","HONDA","CBR 650 R","Coruña (A)","Galicia","649"
"24032026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"24032026","0","","YAMAHA","TMAX 560","Cádiz","Andalucía","562"
"24032026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"24032026","0","","KTM","KTM 1390 SUPER ADVENTU","Santa Cruz de Tenerife","Canarias","1350"
"24032026","0","","KTM","KTM 390 DUKE","Zaragoza","Aragón","399"
"24032026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"24032026","0","","CFMOTO","125 NK","Illes Balears","Illes Balears","124"
"24032026","0","","QJMOTOR","FORT 125 N E5+","Huelva","Andalucía","125"
"24032026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"24032026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"24032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"24032026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"24032026","0","","KAWASAKI","NINJA 650","Valencia/València","Comunidad Valenciana","649"
"24032026","0","","VOGE","R125","Alicante/Alacant","Comunidad Valenciana","125"
"24032026","0","","VOGE","625DSX","Bizkaia","País Vasco","581"
"24032026","0","","DUCATI","MULTISTRADA V4","Madrid","Comunidad de Madrid","1158"
"24032026","0","","KEEWAY","M502N","Burgos","Castilla y León","486"
"24032026","0","","RIEJU","RALLY 307","Illes Balears","Illes Balears","292"
"24032026","0","","QJMOTOR","SQ 16 E5+","Sevilla","Andalucía","125"
"24032026","0","","VOGE","R125","Valencia/València","Comunidad Valenciana","124"
"24032026","0","","HONDA","FORZA 750","Asturias","Principado de Asturias","745"
"24032026","0","","PIAGGIO","LIBERTY 125 ABS","Gipuzkoa","País Vasco","124"
"24032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"24032026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"24032026","0","","HONDA","CBF 125","Málaga","Andalucía","125"
"24032026","0","","YAMAHA","XMAX 300","Zaragoza","Aragón","292"
"24032026","0","","HONDA","PCX 125","Zaragoza","Aragón","125"
"24032026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"24032026","0","","VOGE","DS800X RALLY","Alicante/Alacant","Comunidad Valenciana","798"
"24032026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"24032026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"24032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"24032026","0","","BMW","F 900 GS","Illes Balears","Illes Balears","895"
"24032026","0","","RIEJU","NKD 125","Málaga","Andalucía","124"
"24032026","0","","MORBIDELLI","T125","Barcelona","Cataluña","124"
"24032026","0","","APRILIA","SR GT 125","Córdoba","Andalucía","125"
"24032026","0","","HONDA","CRF 300 L","Segovia","Castilla y León","286"
"24032026","0","","QJMOTOR","MTX 125 E5+","Barcelona","Cataluña","125"
"24032026","0","","HONDA","Z125MA","Madrid","Comunidad de Madrid","124"
"24032026","0","","YAMAHA","XTZ 700 Tenere","Madrid","Comunidad de Madrid","689"
"24032026","0","","KAWASAKI","VERSYS 1100","Barcelona","Cataluña","1099"
"24032026","0","","HONDA","FORZA 750","Sevilla","Andalucía","745"
"24032026","0","","ZONTES","368M","Madrid","Comunidad de Madrid","368"
"24032026","0","","PIAGGIO","LIBERTY 125 ABS","Gipuzkoa","País Vasco","124"
"24032026","0","","VOGE","DS800X RALLY","Toledo","Castilla-La Mancha","798"
"24032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"24032026","0","","HONDA","CBF 125","Madrid","Comunidad de Madrid","125"
"24032026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"24032026","0","","VOGE","DS900X","Asturias","Principado de Asturias","895"
"24032026","0","","VOGE","SR16","Alicante/Alacant","Comunidad Valenciana","125"
"24032026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"24032026","0","","BMW","C 400 GT","Ciudad Real","Castilla-La Mancha","350"
"24032026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"24032026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"24032026","0","","APRILIA","SX 125","Asturias","Principado de Asturias","124"
"24032026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"24032026","0","","ZONTES","350S","Pontevedra","Galicia","348"
"24032026","0","","ZONTES","703F","Murcia","Región de Murcia","699"
"24032026","0","","YAMAHA","XSR-700","Valencia/València","Comunidad Valenciana","689"
"24032026","0","","KYMCO","PEOPLE S 125 E5+","Zaragoza","Aragón","125"
"24032026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"24032026","0","","SYM","ADX 125 LC TCS E5+","Huelva","Andalucía","125"
"24032026","0","","TRIUMPH","BONNEVILLE T120 BLACK","Valencia/València","Comunidad Valenciana","1200"
"24032026","0","","QJMOTOR","MTX 125 E5+","Pontevedra","Galicia","125"
"24032026","0","","KEEWAY","XDV 125 EVO PRO","Barcelona","Cataluña","125"
"24032026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"24032026","0","","YAMAHA","XTZ 700 Tenere","Granada","Andalucía","689"
"24032026","0","","HONDA","Rebel 500","Murcia","Región de Murcia","471"
"24032026","0","","KOVE","KOVE 800 X PRO 2026","Asturias","Principado de Asturias","799"
"24032026","0","","QJMOTOR","SRT 900 SX","Huelva","Andalucía","904"
"24032026","0","","ZONTES","125D","Tarragona","Cataluña","125"
"24032026","0","","HONDA","CB650RA","Cantabria","Cantabria","649"
"24032026","0","","HARLEY-DAVIDSON","BREAKOUT","Málaga","Andalucía","1923"
"24032026","0","","KTM","KTM 390 ENDURO R","Pontevedra","Galicia","399"
"24032026","0","","DUCATI","MULTISTRADA V4","Granada","Andalucía","1158"
"24032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"24032026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"24032026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","124"
"24032026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"24032026","0","","VOGE","DS800X RALLY","Bizkaia","País Vasco","798"
"24032026","0","","VOGE","SR1ADV","Barcelona","Cataluña","125"
"24032026","0","","HONDA","SH125i","Córdoba","Andalucía","125"
"24032026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"24032026","0","","ZONTES","368K","Zaragoza","Aragón","368"
"24032026","0","","KEEWAY","V-CRUISE","Alicante/Alacant","Comunidad Valenciana","125"
"24032026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"24032026","0","","PIAGGIO","MEDLEY 125","Santa Cruz de Tenerife","Canarias","125"
"24032026","0","","HONDA","CB 125 F","Illes Balears","Illes Balears","124"
"24032026","0","","BMW","R 1300 GS","Cádiz","Andalucía","1300"
"24032026","0","","CFMOTO","800MT-X","Cantabria","Cantabria","799"
"24032026","0","","VOGE","SR1ADV","Barcelona","Cataluña","125"
"24032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"24032026","0","","YAMAHA","TMAX 560","Pontevedra","Galicia","562"
"24032026","0","","BETA","N/A","Murcia","Región de Murcia","125"
"24032026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"24032026","0","","YAMAHA","RayZR 125","Pontevedra","Galicia","125"
"24032026","0","","DUCATI","SCRAMBLER ICON DARK","Cádiz","Andalucía","803"
"24032026","0","","YAMAHA","MT-125","Valencia/València","Comunidad Valenciana","125"
"24032026","0","","KYMCO","SKYTOWN 125","Sevilla","Andalucía","125"
"24032026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"24032026","0","","BENDA","CHINCHILLA","Valencia/València","Comunidad Valenciana","476"
"24032026","0","","HONDA","ADV 350","Lugo","Galicia","330"
"24032026","0","","HONDA","ADV 750","Alicante/Alacant","Comunidad Valenciana","745"
"24032026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"24032026","0","","BETA","N/A","Valencia/València","Comunidad Valenciana","296"
"24032026","0","","CYCLONE","RA125 PLUS","Álava/Araba","País Vasco","124"
"24032026","0","","ZONTES","125E","Asturias","Principado de Asturias","125"
"24032026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"24032026","0","","YAMAHA","TMAX 560","Sevilla","Andalucía","562"
"24032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"24032026","0","","VOGE","DS800X RALLY","Tarragona","Cataluña","798"
"24032026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"24032026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"24032026","0","","QJMOTOR","ATR 125 E5+","Coruña (A)","Galicia","125"
"24032026","0","","HONDA","SH125i","Madrid","Comunidad de Madrid","125"
"24032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"24032026","0","","HONDA","SH125i","Ceuta","Ceuta","125"
"24032026","0","","BMW","S 1000 RR","Barcelona","Cataluña","999"
"24032026","0","","KYMCO","SUPER DINK GT 125 E5+","Sevilla","Andalucía","124"
"24032026","0","","MACBOR","MONTANA XR1 125 EVO","Álava/Araba","País Vasco","124"
"24032026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"24032026","0","","QJMOTOR","FORT 125 N E5+","Illes Balears","Illes Balears","125"
"24032026","0","","BMW","R 1300 RT","Gipuzkoa","País Vasco","1300"
"24032026","0","","YAMAHA","MT-125","Segovia","Castilla y León","125"
"24032026","0","","KAWASAKI","ELIMINATOR","Toledo","Castilla-La Mancha","451"
"24032026","0","","MTR BIKES","GRAND TOUR","Toledo","Castilla-La Mancha","125"
"24032026","0","","YAMAHA","RayZR 125","Pontevedra","Galicia","125"
"24032026","0","","HONDA","FORZA 350","Sevilla","Andalucía","330"
"24032026","0","","TRIUMPH","TRIDENT 660","Madrid","Comunidad de Madrid","660"
"24032026","0","","RIEJU","N/A","Huesca","Aragón","125"
"24032026","0","","ZONTES","368G","Jaén","Andalucía","368"
"24032026","0","","MOTO MORINI","ALLTRHIKE","Coruña (A)","Galicia","449"
"24032026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"24032026","0","","HONDA","SH Mode 125","Tarragona","Cataluña","125"
"24032026","0","","MITT","K750","Girona","Cataluña","730"
"24032026","0","","ZONTES","703RR","Toledo","Castilla-La Mancha","699"
"24032026","0","","YAMAHA","XMAX 300","Illes Balears","Illes Balears","292"
"24032026","0","","MOTO GUZZI","V100 MANDELLO S","Pontevedra","Galicia","1042"
"24032026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"24032026","0","","RIEJU","RALLY 307","Palencia","Castilla y León","292"
"24032026","0","","HONDA","ADV 350","Rioja (La)","La Rioja","330"
"24032026","0","","YAMAHA","MT-07","Alicante/Alacant","Comunidad Valenciana","689"
"24032026","0","","HONDA","CBF 125","Palmas (Las)","Canarias","125"
"24032026","0","","HONDA","SH125i","Girona","Cataluña","125"
"24032026","0","","PEUGEOT","PULSION","Madrid","Comunidad de Madrid","125"
"24032026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"24032026","0","","YAMAHA","XTZ 700 Tenere","Sevilla","Andalucía","689"
"24032026","0","","PIAGGIO","LIBERTY 125 ABS","Córdoba","Andalucía","124"
"24032026","0","","QJMOTOR","SRT 600 SX E5+","Madrid","Comunidad de Madrid","554"
"24032026","0","","HONDA","PCX 125","Badajoz","Extremadura","125"
"24032026","0","","ZONTES","125C","Valencia/València","Comunidad Valenciana","125"
"24032026","0","","PIAGGIO","MEDLEY 125","Granada","Andalucía","125"
"24032026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"24032026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"24032026","0","","PEUGEOT","PM-01","Murcia","Región de Murcia","125"
"24032026","0","","KAWASAKI","Z650RS","Cádiz","Andalucía","649"
"24032026","0","","HONDA","XL750 Transalp","Valencia/València","Comunidad Valenciana","755"
"24032026","0","","KTM","KTM 125 DUKE","Murcia","Región de Murcia","125"
"24032026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"24032026","0","","BMW","F 800 GS","Madrid","Comunidad de Madrid","895"
"24032026","0","","KYMCO","AGILITY S","Bizkaia","País Vasco","125"
"24032026","0","","DUCATI","MULTISTRADA V4","Madrid","Comunidad de Madrid","1158"
"24032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"24032026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"24032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"24032026","0","","ZONTES","ZT125-U","Bizkaia","País Vasco","125"
"24032026","0","","VOGE","DS525X","Cantabria","Cantabria","494"
"24032026","0","","HONDA","ADV 350","Murcia","Región de Murcia","330"
"24032026","0","","VOGE","SR1","Málaga","Andalucía","125"
"24032026","0","","HONDA","CMX1100","Alicante/Alacant","Comunidad Valenciana","1084"
"24032026","0","","HONDA","SH Mode 125","Gipuzkoa","País Vasco","125"
"24032026","0","","CFMOTO","675SR-R","Bizkaia","País Vasco","674"
"24032026","0","","KAWASAKI","NINJA ZX-4R","Ávila","Castilla y León","399"
"24032026","0","","KTM","KTM 125 SMC R","Zaragoza","Aragón","125"
"24032026","0","","HONDA","CB 500 F","Salamanca","Castilla y León","471"
"24032026","0","","QJMOTOR","SRT 700 X E5+","Navarra","Comunidad Foral de Navarra","698"
"24032026","0","","MOTO GUZZI","V100 MANDELLO","Barcelona","Cataluña","1042"
"24032026","0","","HONDA","ADV 750","Granada","Andalucía","745"
"24032026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"24032026","0","","MITT","125GP","Jaén","Andalucía","124"
"24032026","0","","TRIUMPH","DAYTONA 660","Ourense","Galicia","660"
"24032026","0","","ZONTES","368G","Lleida","Cataluña","368"
"24032026","0","","BENELLI","BN125","Alicante/Alacant","Comunidad Valenciana","125"
"24032026","0","","HONDA","SH125i","Sevilla","Andalucía","125"
"24032026","0","","VOGE","300RALLY","Barcelona","Cataluña","292"
"24032026","0","","KAWASAKI","KLE500","Santa Cruz de Tenerife","Canarias","451"
"24032026","0","","BENDA","NAPOLEON 125","Cáceres","Extremadura","125"
"24032026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"24032026","0","","LETBE","ISLAND","Santa Cruz de Tenerife","Canarias","125"
"24032026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"24032026","0","","YAMAHA","XTZ 700 Tenere","Toledo","Castilla-La Mancha","689"
"24032026","0","","VOGE","SR1ADV","Alicante/Alacant","Comunidad Valenciana","125"
"24032026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"24032026","0","","RIEJU","X-OVER 357","Girona","Cataluña","330"
"24032026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"24032026","0","","ZONTES","368G","Málaga","Andalucía","368"
"24032026","0","","BMW","R 1300 GS","Pontevedra","Galicia","1300"
"24032026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"24032026","0","","KYMCO","DTX","Barcelona","Cataluña","124"
"24032026","0","","ZONTES","368G","Zaragoza","Aragón","368"
"24032026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"24032026","0","","BMW","R 1300 RS","Madrid","Comunidad de Madrid","1300"
"24032026","0","","HARLEY-DAVIDSON","STREET BOB","Madrid","Comunidad de Madrid","1923"
"24032026","0","","HONDA","PCX 125","Gipuzkoa","País Vasco","125"
"24032026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"24032026","0","","KAWASAKI","Z900","Pontevedra","Galicia","948"
"24032026","0","","KTM","KTM 790 ADVENTURE","Zaragoza","Aragón","799"
"24032026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"24032026","0","","KYMCO","DTX","Barcelona","Cataluña","124"
"24032026","0","","BENELLI","BN125","Tarragona","Cataluña","125"
"24032026","0","","BMW","R 1300 GS ADVENTURE","Toledo","Castilla-La Mancha","1300"
"24032026","0","","KTM","KTM 390 ENDURO R","Alicante/Alacant","Comunidad Valenciana","399"
"24032026","0","","ZONTES","125D","Madrid","Comunidad de Madrid","125"
"24032026","0","","ZONTES","ZT125-G1","Madrid","Comunidad de Madrid","125"
"24032026","0","","BMW","F 800 GS","Asturias","Principado de Asturias","895"
"24032026","0","","CFMOTO","675SR-R","Valencia/València","Comunidad Valenciana","674"
"24032026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"24032026","0","","KAWASAKI","ELIMINATOR","Barcelona","Cataluña","451"
"24032026","0","","RIEJU","RALLY 307","Almería","Andalucía","292"
"24032026","0","","SYM","JET X","Tarragona","Cataluña","125"
"24032026","0","","SHERCO","__","Pontevedra","Galicia","124"
"24032026","0","","VOGE","DS900X","Cáceres","Extremadura","895"
"24032026","0","","KAWASAKI","NINJA ZX-6R","Guadalajara","Castilla-La Mancha","636"
"24032026","0","","HONDA","FORZA125","Gipuzkoa","País Vasco","125"
"24032026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"24032026","0","","ZONTES","703F","Murcia","Región de Murcia","699"
"24032026","0","","HONDA","FORZA125","Murcia","Región de Murcia","125"
"24032026","0","","BENDA","NAPOLEON 125","Valladolid","Castilla y León","125"
"24032026","0","","MACBOR","EIGHT MILE 125 LC","Ourense","Galicia","124"
"24032026","0","","YAMAHA","TMAX 560","Salamanca","Castilla y León","562"
"24032026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"24032026","0","","HONDA","VISION 110","Gipuzkoa","País Vasco","109"
"24032026","0","","YAMAHA","XMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"24032026","0","","KAWASAKI","VERSYS 650","Castellón/Castelló","Comunidad Valenciana","649"
"24032026","0","","SUZUKI","GSX-8S","Madrid","Comunidad de Madrid","776"
"24032026","0","","YAMAHA","TMAX 560","Sevilla","Andalucía","562"
"24032026","0","","BMW","K 1600 GT","Barcelona","Cataluña","1649"
"24032026","0","","ZONTES","125M","Álava/Araba","País Vasco","125"
"24032026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"24032026","0","","MH MOTORCYCLES","TRAY","Madrid","Comunidad de Madrid","125"
"24032026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"24032026","0","","KAWASAKI","Z650","Ciudad Real","Castilla-La Mancha","649"
"24032026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"24032026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"24032026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"24032026","0","","KYMCO","SUPER DINK GT","Madrid","Comunidad de Madrid","321"
"24032026","0","","TRIUMPH","BONNEVILLE SPEEDMASTER","Madrid","Comunidad de Madrid","1200"
"24032026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"24032026","0","","APRILIA","SR GT 125","Lleida","Cataluña","125"
"24032026","0","","BETA","N/A","Tarragona","Cataluña","293"
"24032026","0","","HONDA","SH125i","Valencia/València","Comunidad Valenciana","125"
"24032026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"24032026","0","","ZONTES","125M","Barcelona","Cataluña","125"
"24032026","0","","HONDA","CB 500 X","Valladolid","Castilla y León","471"
"24032026","0","","KYMCO","DTX","Illes Balears","Illes Balears","124"
"24032026","0","","SKY TEAM","SKYMAX 125","Santa Cruz de Tenerife","Canarias","124"
"24032026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"24032026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"24032026","0","","BMW","F 900 R","Sevilla","Andalucía","895"
"24032026","0","","PIAGGIO","MEDLEY 125","Bizkaia","País Vasco","125"
"24032026","0","","CYCLONE","RX600","Girona","Cataluña","550"
"24032026","0","","PIAGGIO","VESPA PRIMAVERA 125","Málaga","Andalucía","124"
"24032026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"24032026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"24032026","0","","VOGE","SR16","Valencia/València","Comunidad Valenciana","125"
"24032026","0","","BAJAJ","PULSAR NS 125","Madrid","Comunidad de Madrid","124"
"24032026","0","","MH MOTORCYCLES","TRAY","Almería","Andalucía","125"
"24032026","0","","VOGE","R125","Gipuzkoa","País Vasco","125"
"24032026","0","","QJMOTOR","SRK 125 S E5+","Barcelona","Cataluña","125"
"24032026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"24032026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"24032026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"24032026","0","","BMW","F 900 R","Barcelona","Cataluña","895"
"24032026","0","","APRILIA","SR GT 200","Málaga","Andalucía","174"
"24032026","0","","KEEWAY","VIESTE 125","Burgos","Castilla y León","125"
"24032026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"24032026","0","","TRIUMPH","TIGER 900 RALLY PRO","Madrid","Comunidad de Madrid","888"
"24032026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"24032026","0","","HONDA","CMX1100","Madrid","Comunidad de Madrid","1084"
"24032026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"24032026","0","","ZONTES","703RR","Álava/Araba","País Vasco","699"
"24032026","0","","YAMAHA","R125","Zaragoza","Aragón","125"
"24032026","0","","QJMOTOR","SRK 125 S E5+","Lleida","Cataluña","125"
"24032026","0","","ZONTES","703RR","Granada","Andalucía","699"
"24032026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"24032026","0","","HONDA","PCX 125","León","Castilla y León","125"
"24032026","0","","PEUGEOT","DJANGO","Alicante/Alacant","Comunidad Valenciana","125"
"24032026","0","","HONDA","CBF 125","Alicante/Alacant","Comunidad Valenciana","125"
"24032026","0","","HONDA","VISION 110","Palmas (Las)","Canarias","109"
"24032026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"24032026","0","","MACBOR","MONTANA XR1 125 EVO","Zaragoza","Aragón","124"
"24032026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"24032026","0","","TRS","TR1 300","Barcelona","Cataluña","294"
"24032026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"24032026","0","","MACBOR","MONTANA XR1 125 EVO","Madrid","Comunidad de Madrid","124"
"24032026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"24032026","0","","KTM","KTM 125 DUKE","Barcelona","Cataluña","125"
"24032026","0","","SYM","CRUISYM 125 TCS E5+","Barcelona","Cataluña","124"
"24032026","0","","BENDA","NAPOLEON 125","Huesca","Aragón","125"
"24032026","0","","VOGE","DS800X RALLY","Guadalajara","Castilla-La Mancha","798"
"24032026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
