FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"21082026","0","","HONDA","FORZA 350","Gipuzkoa","País Vasco","330"
"21082026","0","","ZONTES","125X","Granada","Andalucía","125"
"21082026","0","","APRILIA","RS 125","Pontevedra","Galicia","124"
"21082026","0","","YAMAHA","XMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"21082026","0","","HONDA","CB 125 F","Barcelona","Cataluña","124"
"21082026","0","","KOVE","KOVE 625 X","Barcelona","Cataluña","581"
"21082026","0","","HONDA","ADV 750","Jaén","Andalucía","745"
"21082026","0","","HONDA","CBR600R3","Palmas (Las)","Canarias","599"
"21082026","0","","RIEJU","X-OVER 125","Almería","Andalucía","125"
"21082026","0","","KYMCO","DTX","Málaga","Andalucía","124"
"21082026","0","","MACBOR","MONTANA XR1 125 EVO","Coruña (A)","Galicia","124"
"21082026","0","","SYM","JET 14","Santa Cruz de Tenerife","Canarias","125"
"21082026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"21082026","0","","CFMOTO","450MT","Navarra","Comunidad Foral de Navarra","449"
"21082026","0","","MITT","GT-S","Sevilla","Andalucía","125"
"21082026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"21082026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"21082026","0","","KOVE","KOVE 625 X","Coruña (A)","Galicia","581"
"21082026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"21082026","0","","KYMCO","DTX","Palmas (Las)","Canarias","124"
"21082026","0","","HONDA","MSX125A","Madrid","Comunidad de Madrid","124"
"21082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"21082026","0","","KAWASAKI","NINJA 650","Asturias","Principado de Asturias","649"
"21082026","0","","HONDA","NX500","Valencia/València","Comunidad Valenciana","471"
"21082026","0","","VOGE","DS900X","Santa Cruz de Tenerife","Canarias","895"
"21082026","0","","TRIUMPH","TIGER 900 DESERT EDITI","Álava/Araba","País Vasco","888"
"21082026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"21082026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"21082026","0","","APRILIA","SR GT 125","Illes Balears","Illes Balears","125"
"21082026","0","","QJMOTOR","FORT 125 N E5+","Valencia/València","Comunidad Valenciana","125"
"21082026","0","","QJMOTOR","LTR 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"21082026","0","","HONDA","PCX 125","Asturias","Principado de Asturias","125"
"21082026","0","","CYCLONE","CARRERA","Málaga","Andalucía","125"
"21082026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"21082026","0","","APRILIA","RS 125","Lleida","Cataluña","124"
"21082026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"21082026","0","","BMW","R 1300 GS","Cantabria","Cantabria","1300"
"21082026","0","","VOGE","DS900X","Illes Balears","Illes Balears","895"
"21082026","0","","HONDA","XL750 Transalp","Palmas (Las)","Canarias","755"
"21082026","0","","APRILIA","SR GT 125","Huelva","Andalucía","125"
"21082026","0","","SYM","JET X","Toledo","Castilla-La Mancha","125"
"21082026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"21082026","0","","SYM","JET X","Santa Cruz de Tenerife","Canarias","125"
"21082026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"21082026","0","","QJMOTOR","SRT 900 SX","Palmas (Las)","Canarias","904"
"21082026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"21082026","0","","KEEWAY","RKS 125","Madrid","Comunidad de Madrid","124"
"21082026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"21082026","0","","KAWASAKI","Z650RS","Valencia/València","Comunidad Valenciana","649"
"21082026","0","","YAMAHA","R125","Illes Balears","Illes Balears","125"
"21082026","0","","APRILIA","RS 125","Alicante/Alacant","Comunidad Valenciana","124"
"21082026","0","","PIAGGIO","LIBERTY 125 ABS","Illes Balears","Illes Balears","124"
"21082026","0","","KTM","KTM 790 ADVENTURE","Coruña (A)","Galicia","799"
"21082026","0","","HONDA","PCX 125","Zaragoza","Aragón","125"
"21082026","0","","YAMAHA","MT-07","Guadalajara","Castilla-La Mancha","689"
"21082026","0","","CFMOTO","800MT-X","Barcelona","Cataluña","799"
"21082026","0","","HONDA","XL750 Transalp","Málaga","Andalucía","755"
"21082026","0","","PEUGEOT","KISBEE M","Cuenca","Castilla-La Mancha","125"
"21082026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"21082026","0","","HONDA","ADV 750","Navarra","Comunidad Foral de Navarra","745"
"21082026","0","","YAMAHA","XTZ 700 Tenere","Badajoz","Extremadura","689"
"21082026","0","","YAMAHA","TMAX 560","Murcia","Región de Murcia","562"
"21082026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"21082026","0","","QJMOTOR","FORT 350 EVO","Illes Balears","Illes Balears","330"
"21082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"21082026","0","","YAMAHA","TMAX 560","Alicante/Alacant","Comunidad Valenciana","562"
"21082026","0","","KAWASAKI","NINJA ZX-6R","León","Castilla y León","636"
"21082026","0","","VOGE","DS800X RALLY","Cantabria","Cantabria","798"
"21082026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"21082026","0","","DUCATI","SCRAMBLER NIGHTSHIFT","Almería","Andalucía","803"
"21082026","0","","KYMCO","SKYTOWN 125","Asturias","Principado de Asturias","125"
"21082026","0","","SYM","SYMPHONY 125","Palmas (Las)","Canarias","125"
"21082026","0","","HONDA","NC 750 X","Palmas (Las)","Canarias","745"
"21082026","0","","APRILIA","SR GT 125","Tarragona","Cataluña","125"
"21082026","0","","APRILIA","SR GT 125","Málaga","Andalucía","125"
"21082026","0","","HONDA","PCX 125","Navarra","Comunidad Foral de Navarra","125"
"21082026","0","","YAMAHA","XMAX 300","Málaga","Andalucía","292"
"21082026","0","","APRILIA","SR GT 125","Granada","Andalucía","125"
"21082026","0","","VOGE","SR1","Tarragona","Cataluña","125"
"21082026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"21082026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"21082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"21082026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"21082026","0","","MITT","125GP","Málaga","Andalucía","124"
"21082026","0","","HONDA","GB350S","Alicante/Alacant","Comunidad Valenciana","348"
"21082026","0","","KTM","KTM 790 DUKE","Córdoba","Andalucía","799"
"21082026","0","","KTM","KTM 125 DUKE","Zaragoza","Aragón","125"
"21082026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"21082026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"21082026","0","","BAJAJ","PULSAR NS 125","Barcelona","Cataluña","124"
"21082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"21082026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"21082026","0","","SUZUKI","ADDRESS 125","Gipuzkoa","País Vasco","124"
"21082026","0","","PIAGGIO","VESPA GTS 125","Palmas (Las)","Canarias","125"
"21082026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"21082026","0","","ZONTES","125X","Valladolid","Castilla y León","125"
"21082026","0","","QJMOTOR","MTX 125 E5+","Palmas (Las)","Canarias","125"
"21082026","0","","KAWASAKI","ELIMINATOR","Cantabria","Cantabria","451"
"21082026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"21082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"21082026","0","","KTM","KTM 690 ENDURO R","Barcelona","Cataluña","693"
"21082026","0","","SUZUKI","GSX-8S","Palmas (Las)","Canarias","776"
"21082026","0","","HONDA","PCX 125","Palencia","Castilla y León","125"
"21082026","0","","KYMCO","AGILITY S","Sevilla","Andalucía","125"
"21082026","0","","KYMCO","AGILITY S","Cáceres","Extremadura","125"
"21082026","0","","SYM","ADX 300 TCS","Santa Cruz de Tenerife","Canarias","278"
"21082026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"21082026","0","","KAWASAKI","Z650","Santa Cruz de Tenerife","Canarias","649"
"21082026","0","","VOGE","625DSX","Santa Cruz de Tenerife","Canarias","581"
"21082026","0","","APRILIA","SR GT 125","Santa Cruz de Tenerife","Canarias","125"
"21082026","0","","HONDA","VISION 110","Asturias","Principado de Asturias","109"
"21082026","0","","YAMAHA","YZF-R9","Cádiz","Andalucía","890"
"21082026","0","","QJMOTOR","SRK 600","Palmas (Las)","Canarias","554"
"21082026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"21082026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"21082026","0","","HONDA","CRF1100L Africa Twin","Málaga","Andalucía","1084"
"21082026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"21082026","0","","MORBIDELLI","SC125 RE","Alicante/Alacant","Comunidad Valenciana","125"
"21082026","0","","KEEWAY","XDV 125 EVO PRO","Alicante/Alacant","Comunidad Valenciana","125"
"21082026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"21082026","0","","VOGE","300RALLY","Madrid","Comunidad de Madrid","292"
"21082026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"21082026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"21082026","0","","KOVE","KOVE 625 X","Santa Cruz de Tenerife","Canarias","581"
"21082026","0","","KYMCO","SKYTOWN 125","Córdoba","Andalucía","125"
"21082026","0","","VOGE","SR1ADV","Santa Cruz de Tenerife","Canarias","125"
"21082026","0","","BMW","R 1300 RT","Palmas (Las)","Canarias","1300"
"21082026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"21082026","0","","TRIUMPH","TIGER 900 DESERT EDITI","Asturias","Principado de Asturias","888"
"21082026","0","","HONDA","SH125i","Murcia","Región de Murcia","125"
"21082026","0","","YAMAHA","MT-125","Alicante/Alacant","Comunidad Valenciana","125"
"21082026","0","","KAWASAKI","VERSYS 650","Barcelona","Cataluña","649"
"21082026","0","","KAWASAKI","NINJA ZX-6R","Cantabria","Cantabria","636"
"21082026","0","","YAMAHA","XSR-125","Albacete","Castilla-La Mancha","125"
"21082026","0","","VOGE","SR1","Almería","Andalucía","125"
"21082026","0","","LETBE","ISLAND","Illes Balears","Illes Balears","125"
"21082026","0","","ZONTES","368M","Granada","Andalucía","368"
"21082026","0","","APRILIA","SR GT 400","Barcelona","Cataluña","399"
"21082026","0","","KOVE","KOVE 350 RR","Palmas (Las)","Canarias","344"
"21082026","0","","HONDA","CB1000GT","Cádiz","Andalucía","1000"
"21082026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"21082026","0","","DUCATI","HYPERMOTARD V2 SP","Rioja (La)","La Rioja","890"
"21082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"21082026","0","","QJMOTOR","MTX 125 E5+","Palmas (Las)","Canarias","125"
"21082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"21082026","0","","YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890"
"21082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"21082026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"21082026","0","","HONDA","VISION 110","Madrid","Comunidad de Madrid","109"
"21082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"21082026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"21082026","0","","HONDA","PCX 125","Guadalajara","Castilla-La Mancha","125"
"21082026","0","","SYM","FUGUE 125 ABS TOP CASE","Cádiz","Andalucía","124"
"21082026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"21082026","0","","HONDA","CBF 125","Illes Balears","Illes Balears","125"
"21082026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"21082026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"21082026","0","","HONDA","CB750 Hornet","Cádiz","Andalucía","755"
"21082026","0","","KTM","KTM 390 ENDURO R","Palencia","Castilla y León","399"
"21082026","0","","YAMAHA","NMAX 125","Toledo","Castilla-La Mancha","125"
"21082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"21082026","0","","CYCLONE","RX2","Tarragona","Cataluña","124"
"21082026","0","","ZONTES","125X","Castellón/Castelló","Comunidad Valenciana","125"
"21082026","0","","HONDA","SH Mode 125","Alicante/Alacant","Comunidad Valenciana","125"
"21082026","0","","ZONTES","368E","Pontevedra","Galicia","368"
"21082026","0","","SUZUKI","V-Strom 800","Tarragona","Cataluña","776"
"21082026","0","","YAMAHA","XMAX 125","Cantabria","Cantabria","125"
"21082026","0","","KOVE","KOVE 800 X PRO 2026","Toledo","Castilla-La Mancha","799"
"21082026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"21082026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"21082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"21082026","0","","HONDA","FORZA 350","Málaga","Andalucía","330"
"21082026","0","","PIAGGIO","LIBERTY 125 ABS","Huelva","Andalucía","124"
"21082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"21082026","0","","KOVE","450 RALLY 2026","Almería","Andalucía","449"
"21082026","0","","MH MOTORCYCLES","VR10","Cádiz","Andalucía","124"
"21082026","0","","HONDA","SH125i","Alicante/Alacant","Comunidad Valenciana","125"
"21082026","0","","SYM","SYMPHONY 125","Rioja (La)","La Rioja","125"
"21082026","0","","YAMAHA","NMAX 125","Valladolid","Castilla y León","125"
"21082026","0","","INDIAN","SUPER CHIEF DARK HORSE","Bizkaia","País Vasco","1890"
"21082026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"21082026","0","","HONDA","FORZA 750","Málaga","Andalucía","745"
"21082026","0","","SUZUKI","V-Strom 800","Santa Cruz de Tenerife","Canarias","776"
"21082026","0","","SYM","JET 14","Málaga","Andalucía","125"
"21082026","0","","SUZUKI","GSX-8S","Madrid","Comunidad de Madrid","776"
"21082026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"21082026","0","","SYM","ADX 125 LC TCS E5+","Palmas (Las)","Canarias","125"
"21082026","0","","ZONTES","368D","Almería","Andalucía","368"
"21082026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"21082026","0","","HONDA","XL750 Transalp","Salamanca","Castilla y León","755"
"21082026","0","","CYCLONE","RX2","Madrid","Comunidad de Madrid","124"
"21082026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"21082026","0","","HONDA","NX500","Cantabria","Cantabria","471"
"21082026","0","","MH MOTORCYCLES","VRS","Lugo","Galicia","124"
"21082026","0","","YAMAHA","TMAX 560","Rioja (La)","La Rioja","562"
"21082026","0","","CYCLONE","RX2","Bizkaia","País Vasco","124"
"21082026","0","","HONDA","CB650RA","Barcelona","Cataluña","649"
"21082026","0","","MITT","GT-S","Madrid","Comunidad de Madrid","125"
"21082026","0","","HONDA","FORZA125","Gipuzkoa","País Vasco","125"
"21082026","0","","ZONTES","125D","Bizkaia","País Vasco","125"
"21082026","0","","QJMOTOR","ATR 125 E5+","Ceuta","Ceuta","125"
"21082026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"21082026","0","","KAWASAKI","Z900","Guadalajara","Castilla-La Mancha","948"
"21082026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"21082026","0","","SUZUKI","AVENIS 125","Burgos","Castilla y León","124"
"21082026","0","","LETBE","HJ125T-5B","Granada","Andalucía","125"
"21082026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"21082026","0","","HONDA","ADV 350","Jaén","Andalucía","330"
"21082026","0","","VOGE","DS800X RALLY","Gipuzkoa","País Vasco","798"
"21082026","0","","KYMCO","SUPER DINK GT 125 E5+","Córdoba","Andalucía","124"
"21082026","0","","ROYAL ENFIELD","HIMALAYAN 452","Palmas (Las)","Canarias","452"
"21082026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"21082026","0","","TRIUMPH","SPEED TWIN 900","Illes Balears","Illes Balears","900"
"21082026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"21082026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"21082026","0","","KYMCO","DTX","Huelva","Andalucía","321"
"21082026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"21082026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"21082026","0","","KTM","KTM 390 ADVENTURE R","Alicante/Alacant","Comunidad Valenciana","399"
"21082026","0","","HONDA","NX500","Granada","Andalucía","471"
"21082026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"21082026","0","","PEUGEOT","TWEET FL 125 CC","Santa Cruz de Tenerife","Canarias","125"
"21082026","0","","KOVE","KOVE 800 X PRO 2026","Palmas (Las)","Canarias","799"
"21082026","0","","CFMOTO","450MT","Bizkaia","País Vasco","449"
"21082026","0","","KYMCO","SUPER DINK GT 125 E5+","Murcia","Región de Murcia","124"
"21082026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"21082026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"21082026","0","","CFMOTO","800MT","Pontevedra","Galicia","799"
"21082026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"21082026","0","","VOGE","DS900X","Bizkaia","País Vasco","895"
"21082026","0","","ZONTES","125X","Ceuta","Ceuta","125"
"21082026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"21082026","0","","KOVE","KOVE 625 X","Barcelona","Cataluña","581"
"21082026","0","","VOGE","DS900X","Illes Balears","Illes Balears","895"
"21082026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"21082026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"21082026","0","","HONDA","SH Mode 125","Madrid","Comunidad de Madrid","125"
"21082026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"21082026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"21082026","0","","ZONTES","368D","Granada","Andalucía","368"
"21082026","0","","KAWASAKI","VULCAN S","Barcelona","Cataluña","649"
"21082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Palmas (Las)","Canarias","124"
"21082026","0","","HONDA","PCX 125","Valladolid","Castilla y León","125"
"21082026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"21082026","0","","MORBIDELLI","T125 X","Málaga","Andalucía","124"
"21082026","0","","ZONTES","703RR","Palmas (Las)","Canarias","699"
"21082026","0","","YAMAHA","MT-07","Sevilla","Andalucía","689"
"21082026","0","","HONDA","NX500","Málaga","Andalucía","471"
"21082026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"21082026","0","","HONDA","CBF 125","Santa Cruz de Tenerife","Canarias","125"
"21082026","0","","SYM","CRUISYM 125 TCS E5+","Barcelona","Cataluña","124"
"21082026","0","","YAMAHA","XMAX 125","Teruel","Aragón","125"
"21082026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"21082026","0","","KYMCO","SUPER DINK GT 125 E5+","Málaga","Andalucía","124"
"21082026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"21082026","0","","HONDA","SH Mode 125","Alicante/Alacant","Comunidad Valenciana","125"
"21082026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"21082026","0","","MACBOR","SHIFTER 125 EVO","Palmas (Las)","Canarias","125"
"21082026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"21082026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"21082026","0","","KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636"
"21082026","0","","KAWASAKI","NINJA 650","Cádiz","Andalucía","649"
"21082026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"21082026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"21082026","0","","ZONTES","125X","Pontevedra","Galicia","125"
"21082026","0","","YAMAHA","RayZR 125","Valencia/València","Comunidad Valenciana","125"
"21082026","0","","HONDA","Rebel 500","Palmas (Las)","Canarias","471"
"21082026","0","","CYCLONE","RA125 PLUS","Madrid","Comunidad de Madrid","124"
"21082026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"21082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"21082026","0","","ZONTES","125C","Valladolid","Castilla y León","125"
"21082026","0","","HONDA","CBR500","Madrid","Comunidad de Madrid","471"
"21082026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"21082026","0","","MACBOR","ROCKSTER 410","Palmas (Las)","Canarias","401"
"21082026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"21082026","0","","QJMOTOR","FORT 125 N E5+","Palmas (Las)","Canarias","125"
"21082026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"21082026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"21082026","0","","HONDA","SH125i","Girona","Cataluña","125"
"21082026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"21082026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"21082026","0","","KEEWAY","GEMMA","Zaragoza","Aragón","117"
"21082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"21082026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"21082026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"21082026","0","","KAWASAKI","NINJA ZX-4R","Salamanca","Castilla y León","399"
"21082026","0","","ZONTES","125X","Ceuta","Ceuta","125"
"21082026","0","","ZONTES","125X","Ceuta","Ceuta","125"
"21082026","0","","KOVE","KOVE 800 X GT","Sevilla","Andalucía","799"
"21082026","0","","HONDA","NX500","Valencia/València","Comunidad Valenciana","471"
"21082026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"21082026","0","","TRIUMPH","SCRAMBLER 400 X","Sevilla","Andalucía","398"
"21082026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"21082026","0","","HONDA","FORZA 350","Santa Cruz de Tenerife","Canarias","330"
"21082026","0","","ZONTES","368E","Asturias","Principado de Asturias","368"
"21082026","0","","HONDA","PCX 125","Bizkaia","País Vasco","125"
"21082026","0","","ZONTES","125X","Tarragona","Cataluña","125"
"21082026","0","","YAMAHA","XMAX 300","Rioja (La)","La Rioja","292"
"21082026","0","","VOGE","DS800X RALLY","Palmas (Las)","Canarias","798"
"21082026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"21082026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"21082026","0","","HONDA","GB350S","Alicante/Alacant","Comunidad Valenciana","348"
"21082026","0","","ZONTES","125C","Castellón/Castelló","Comunidad Valenciana","125"
"21082026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"21082026","0","","BMW","R 1300 RT","Albacete","Castilla-La Mancha","1300"
"21082026","0","","YAMAHA","XSR-900","Barcelona","Cataluña","890"
"21082026","0","","PIAGGIO","VESPA GTS 125 SUPERTEC","Illes Balears","Illes Balears","125"
"21082026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"21082026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"21082026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"21082026","0","","CFMOTO","450MT","Asturias","Principado de Asturias","449"
"21082026","0","","BMW","F 800 GS","Murcia","Región de Murcia","895"
"21082026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"21082026","0","","SYM","JET X","Coruña (A)","Galicia","125"
"21082026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"21082026","0","","ZONTES","125X","Córdoba","Andalucía","125"
"21082026","0","","KYMCO","SUPER DINK GT 125 E5+","Asturias","Principado de Asturias","124"
"21082026","0","","ZONTES","125X","Granada","Andalucía","125"
"21082026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"21082026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"21082026","0","","MOTO MORINI","X-CAPE 1200","Huesca","Aragón","1187"
"21082026","0","","KEEWAY","VERSILIA 125","Coruña (A)","Galicia","125"
"21082026","0","","SYM","FUGUE 125 ABS TOP CASE","Santa Cruz de Tenerife","Canarias","124"
"21082026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"21082026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"21082026","0","","ZONTES","125X","Álava/Araba","País Vasco","125"
"21082026","0","","LETBE","S125","Asturias","Principado de Asturias","125"
"21082026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"21082026","0","","QJMOTOR","MTX 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"21082026","0","","YAMAHA","Tracer 9 GT","Girona","Cataluña","890"
"21082026","0","","ZONTES","125X","Ceuta","Ceuta","125"
"21082026","0","","YAMAHA","MT-07","Navarra","Comunidad Foral de Navarra","689"
"21082026","0","","SUZUKI","V-Strom 800","Sevilla","Andalucía","776"
"21082026","0","","ZONTES","368G","Rioja (La)","La Rioja","368"
"21082026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"21082026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"21082026","0","","HONDA","CRF1100L Africa Twin","Málaga","Andalucía","1084"
"21082026","0","","BMW","C 400 GT","Bizkaia","País Vasco","350"
"21082026","0","","ZONTES","368G","Almería","Andalucía","368"
"21082026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"21082026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"21082026","0","","TRIUMPH","TRIDENT 660","Navarra","Comunidad Foral de Navarra","660"
"21082026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"21082026","0","","KOVE","450 RALLY 2026","Illes Balears","Illes Balears","449"
"21082026","0","","KAWASAKI","Z1100","Cádiz","Andalucía","1099"
"21082026","0","","MITT","125 NK","Barcelona","Cataluña","124"
"21082026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"21082026","0","","VOGE","SR16","Gipuzkoa","País Vasco","125"
"21082026","0","","SUZUKI","ADDRESS 125","Guadalajara","Castilla-La Mancha","124"
"21082026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"21082026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"21082026","0","","VOGE","SR1","Asturias","Principado de Asturias","125"
"21082026","0","","ZONTES","125X","Badajoz","Extremadura","125"
"21082026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"21082026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"21082026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"21082026","0","","HONDA","CBF 125","Málaga","Andalucía","125"
"21082026","0","","HONDA","NT1100","Valencia/València","Comunidad Valenciana","1084"
"21082026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"21082026","0","","ZONTES","125X","Ceuta","Ceuta","125"
"21082026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"21082026","0","","RIEJU","XPLORA 707","Girona","Cataluña","698"
"21082026","0","","BAJAJ","PULSAR NS 125","Barcelona","Cataluña","124"
"21082026","0","","KYMCO","AGILITY S","Palmas (Las)","Canarias","125"
"21082026","0","","KEEWAY","ARIIC 125","Girona","Cataluña","125"
"21082026","0","","SUZUKI","V-Strom 1050","Madrid","Comunidad de Madrid","1037"
"21082026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
