FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"07042026","0","","HONDA","PCX125","Coruña (A)","Galicia","125"
"07042026","0","","YAMAHA","NMAX125","Málaga","Andalucía","125"
"07042026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"07042026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"07042026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"07042026","0","","PIAGGIO","LIBERTY 125 ABS","Illes Balears","Illes Balears","124"
"07042026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"07042026","0","","BSA","SCRAMBLER","Santa Cruz de Tenerife","Canarias","652"
"07042026","0","","CYCLONE","RT3S","Sevilla","Andalucía","289"
"07042026","0","","APRILIA","SX 125","Palmas (Las)","Canarias","124"
"07042026","0","","SYM","JOYMAX Z 300 E5+","Illes Balears","Illes Balears","278"
"07042026","0","","ZONTES","ZT125-GK","Gipuzkoa","País Vasco","125"
"07042026","0","","LETBE","ISLAND","Barcelona","Cataluña","125"
"07042026","0","","KTM","KTM 790 ADVENTURE","Valencia/València","Comunidad Valenciana","799"
"07042026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"07042026","0","","HONDA","FORZA 350","Zaragoza","Aragón","330"
"07042026","0","","SYM","JET X","Málaga","Andalucía","125"
"07042026","0","","YAMAHA","XTZ 700 Tenere","Asturias","Principado de Asturias","689"
"07042026","0","","APRILIA","TUONO 457","Cádiz","Andalucía","457"
"07042026","0","","YAMAHA","TMAX 560","Illes Balears","Illes Balears","562"
"07042026","0","","MITT","TY125T-58E","Sevilla","Andalucía","125"
"07042026","0","","NEXT","NX2 125I","Alicante/Alacant","Comunidad Valenciana","125"
"07042026","0","","YAMAHA","MT-03","Valencia/València","Comunidad Valenciana","321"
"07042026","0","","ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368"
"07042026","0","","RIEJU","RALLY 307","Sevilla","Andalucía","292"
"07042026","0","","NEXT","NX2 125I","Cádiz","Andalucía","125"
"07042026","0","","HONDA","Rebel 500","Málaga","Andalucía","471"
"07042026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"07042026","0","","ZONTES","368D","Málaga","Andalucía","368"
"07042026","0","","TRIUMPH","TRIDENT 660","Granada","Andalucía","660"
"07042026","0","","MORBIDELLI","F125","Alicante/Alacant","Comunidad Valenciana","125"
"07042026","0","","ZONTES","368M","Barcelona","Cataluña","368"
"07042026","0","","VOGE","SR16","Cuenca","Castilla-La Mancha","125"
"07042026","0","","YAMAHA","MT-07","Rioja (La)","La Rioja","689"
"07042026","0","","YAMAHA","MT-07","Murcia","Región de Murcia","689"
"07042026","0","","BMW","F 800 GS","Pontevedra","Galicia","895"
"07042026","0","","CFMOTO","450MT","Cádiz","Andalucía","449"
"07042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"07042026","0","","MOTO GUZZI","V100 MANDELLO S","Cádiz","Andalucía","1042"
"07042026","0","","KYMCO","DTX","Illes Balears","Illes Balears","124"
"07042026","0","","HONDA","PCX125","Cádiz","Andalucía","125"
"07042026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"07042026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"07042026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"07042026","0","","BMW","R 1300 GS ADVENTURE","Sevilla","Andalucía","1300"
"07042026","0","","VOGE","R125","Barcelona","Cataluña","125"
"07042026","0","","KAWASAKI","Z125","Málaga","Andalucía","125"
"07042026","0","","HONDA","NC 750 X","Almería","Andalucía","745"
"07042026","0","","BMW","R 1300 RT","Badajoz","Extremadura","1300"
"07042026","0","","VOGE","DS800X RALLY","Girona","Cataluña","798"
"07042026","0","","KTM","KTM 125 ENDURO","Tarragona","Cataluña","125"
"07042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"07042026","0","","SYM","ADX 125 LC TCS E5+","Girona","Cataluña","125"
"07042026","0","","YAMAHA","XMAX125","Coruña (A)","Galicia","125"
"07042026","0","","HONDA","NC 750 X","Madrid","Comunidad de Madrid","745"
"07042026","0","","BMW","F 800 GS","Álava/Araba","País Vasco","895"
"07042026","0","","HARLEY-DAVIDSON","SPORTSTER S","Palmas (Las)","Canarias","1252"
"07042026","0","","ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368"
"07042026","0","","ZONTES","125C","Illes Balears","Illes Balears","125"
"07042026","0","","YAMAHA","XMAX125","Barcelona","Cataluña","125"
"07042026","0","","HERO MOTOCORP","X PULSE 200 4V","Barcelona","Cataluña","200"
"07042026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"07042026","0","","HONDA","CRF1100L Africa Twin","Valencia/València","Comunidad Valenciana","1084"
"07042026","0","","VOGE","DS800X RALLY","Castellón/Castelló","Comunidad Valenciana","798"
"07042026","0","","HONDA","CB 500 X","Illes Balears","Illes Balears","471"
"07042026","0","","ATAC","SK125-12A","Madrid","Comunidad de Madrid","124"
"07042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"07042026","0","","KEEWAY","V-CRUISE","Barcelona","Cataluña","125"
"07042026","0","","PEUGEOT","TWEET FL 125 CC","Málaga","Andalucía","125"
"07042026","0","","RIEJU","RALLY 307","León","Castilla y León","292"
"07042026","0","","UM","RENEGADE VEGAS 125","Ourense","Galicia","124"
"07042026","0","","GASGAS","EC 350F","Badajoz","Extremadura","350"
"07042026","0","","CFMOTO","450MT","Toledo","Castilla-La Mancha","449"
"07042026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"07042026","0","","YAMAHA","MT-03","Álava/Araba","País Vasco","321"
"07042026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"07042026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"07042026","0","","KYMCO","SKYTOWN 125","Cantabria","Cantabria","125"
"07042026","0","","ZONTES","703F","Jaén","Andalucía","699"
"07042026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"07042026","0","","HONDA","CRF300LRA","Barcelona","Cataluña","286"
"07042026","0","","CFMOTO","675SR-R","Alicante/Alacant","Comunidad Valenciana","674"
"07042026","0","","MH MOTORCYCLES","TRAY","Ávila","Castilla y León","125"
"07042026","0","","QJMOTOR","SRT 900 SX","Illes Balears","Illes Balears","904"
"07042026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"07042026","0","","LINHAI","BUCK ADV","Valencia/València","Comunidad Valenciana","124"
"07042026","0","","YAMAHA","NMAX125","Ceuta","Ceuta","125"
"07042026","0","","SYM","JET X","Cádiz","Andalucía","125"
"07042026","0","","VOGE","SR1ADV","Madrid","Comunidad de Madrid","125"
"07042026","0","","VOGE","625DSX","Bizkaia","País Vasco","581"
"07042026","0","","ZONTES","368G","Málaga","Andalucía","368"
"07042026","0","","APRILIA","SR GT 125","Barcelona","Cataluña","125"
"07042026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"07042026","0","","BENDA","NAPOLEON 125","Tarragona","Cataluña","125"
"07042026","0","","KOVE","450 RALLY 2026","Sevilla","Andalucía","449"
"07042026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"07042026","0","","MH MOTORCYCLES","TRAY","Guadalajara","Castilla-La Mancha","125"
"07042026","0","","LEONART","PILDER 125","Rioja (La)","La Rioja","125"
"07042026","0","","HONDA","NT1100","Bizkaia","País Vasco","1084"
"07042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"07042026","0","","PIAGGIO","VESPA GTS 125","Illes Balears","Illes Balears","125"
"07042026","0","","YAMAHA","RayZR 125","Ceuta","Ceuta","125"
"07042026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"07042026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"07042026","0","","SYM","JET 14","Tarragona","Cataluña","125"
"07042026","0","","PIAGGIO","LIBERTY 125 ABS","Pontevedra","Galicia","124"
"07042026","0","","MORBIDELLI","SC125LX","Barcelona","Cataluña","125"
"07042026","0","","RIEJU","N/A","Barcelona","Cataluña","125"
"07042026","0","","KTM","KTM 390 ENDURO R","Zaragoza","Aragón","399"
"07042026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"07042026","0","","RIEJU","N/A","Zamora","Castilla y León","297"
"07042026","0","","HONDA","PCX125","Córdoba","Andalucía","125"
"07042026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"07042026","0","","HONDA","PCX125","Valencia/València","Comunidad Valenciana","125"
"07042026","0","","HONDA","PCX125","Illes Balears","Illes Balears","125"
"07042026","0","","KTM","KTM 390 ADVENTURE R","Cantabria","Cantabria","399"
"07042026","0","","YAMAHA","MT-07","Bizkaia","País Vasco","689"
"07042026","0","","YAMAHA","NMAX125","Girona","Cataluña","125"
"07042026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"07042026","0","","YAMAHA","TMAX 560","Murcia","Región de Murcia","562"
"07042026","0","","HONDA","CB650RA","Tarragona","Cataluña","649"
"07042026","0","","VOGE","SR16","Málaga","Andalucía","125"
"07042026","0","","SHERCO","300 SEF-R","Valencia/València","Comunidad Valenciana","304"
"07042026","0","","MORBIDELLI","C1002V","Coruña (A)","Galicia","997"
"07042026","0","","ZONTES","368D","Cuenca","Castilla-La Mancha","368"
"07042026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"07042026","0","","VOGE","DS800X RALLY","Ciudad Real","Castilla-La Mancha","798"
"07042026","0","","HONDA","PCX125","Palmas (Las)","Canarias","125"
"07042026","0","","KYMCO","AGILITY S","Zaragoza","Aragón","125"
"07042026","0","","HONDA","XL750 Transalp","Alicante/Alacant","Comunidad Valenciana","755"
"07042026","0","","TRIUMPH","TF450-E","Málaga","Andalucía","450"
"07042026","0","","YAMAHA","XMAX125","Madrid","Comunidad de Madrid","125"
"07042026","0","","KTM","KTM 390 ADVENTURE","León","Castilla y León","373"
"07042026","0","","ITALJET","DRAGSTER 700 TWIN","Madrid","Comunidad de Madrid","698"
"07042026","0","","YAMAHA","NMAX125","Málaga","Andalucía","125"
"07042026","0","","KOVE","KOVE 800 X PRO 2026","Madrid","Comunidad de Madrid","799"
"07042026","0","","QJMOTOR","FORT 125 N E5+","Illes Balears","Illes Balears","125"
"07042026","0","","VOGE","SR1","Málaga","Andalucía","125"
"07042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"07042026","0","","KEEWAY","XDV 125 EVO PRO","Barcelona","Cataluña","125"
"07042026","0","","VOGE","SR16","Sevilla","Andalucía","125"
"07042026","0","","LEONART","PILDER 125","Barcelona","Cataluña","125"
"07042026","0","","HONDA","CRF 300 L","Barcelona","Cataluña","286"
"07042026","0","","HERO MOTOCORP","HUNK 440","Tarragona","Cataluña","440"
"07042026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"07042026","0","","RIEJU","RALLY 307","Alicante/Alacant","Comunidad Valenciana","292"
"07042026","0","","YAMAHA","XMAX125","Valencia/València","Comunidad Valenciana","125"
"07042026","0","","QJMOTOR","SRT 700 X E5+","Albacete","Castilla-La Mancha","698"
"07042026","0","","YAMAHA","XMAX 300","Málaga","Andalucía","292"
"07042026","0","","TRIUMPH","BONNEVILLE T120 BLACK","Alicante/Alacant","Comunidad Valenciana","1200"
"07042026","0","","VOGE","SR1ADV","Almería","Andalucía","125"
"07042026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"07042026","0","","APRILIA","SR GT 125","Madrid","Comunidad de Madrid","125"
"07042026","0","","VOGE","R125","Coruña (A)","Galicia","125"
"07042026","0","","BENDA","CHINCHILLA 350","Santa Cruz de Tenerife","Canarias","343"
"07042026","0","","YAMAHA","NMAX125","Almería","Andalucía","125"
"07042026","0","","KYMCO","AGILITY S","Valencia/València","Comunidad Valenciana","125"
"07042026","0","","YAMAHA","TRACER 700","Asturias","Principado de Asturias","689"
"07042026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"07042026","0","","ROYAL ENFIELD","GUERRILLA 450","Asturias","Principado de Asturias","452"
"07042026","0","","QJMOTOR","SRT 600 SX E5+","Barcelona","Cataluña","554"
"07042026","0","","HONDA","FORZA125","Illes Balears","Illes Balears","125"
"07042026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"07042026","0","","CYCLONE","CARRERA 125","Tarragona","Cataluña","125"
"07042026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"07042026","0","","MALCOR IBERICA","ROME","Sevilla","Andalucía","125"
"07042026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"07042026","0","","HONDA","NC 750 X","Alicante/Alacant","Comunidad Valenciana","745"
"07042026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"07042026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
"07042026","0","","MH MOTORCYCLES","VRS","Madrid","Comunidad de Madrid","124"
"07042026","0","","YAMAHA","XSR-125","Castellón/Castelló","Comunidad Valenciana","125"
"07042026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"07042026","0","","BRIXTON","CROSSFIRE 500","Barcelona","Cataluña","486"
"07042026","0","","HONDA","PCX125","Illes Balears","Illes Balears","125"
"07042026","0","","HONDA","FORZA125","Lugo","Galicia","125"
"07042026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"07042026","0","","BETA","N/A","Barcelona","Cataluña","349"
"07042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"07042026","0","","YAMAHA","XMAX125","Madrid","Comunidad de Madrid","125"
"07042026","0","","RIEJU","RALLY 307","Jaén","Andalucía","292"
"07042026","0","","KOVE","KOVE 800 X PRO 2026","Burgos","Castilla y León","799"
"07042026","0","","ROYAL ENFIELD","INTERCEPTOR 650","Alicante/Alacant","Comunidad Valenciana","648"
"07042026","0","","VOGE","DS800X RALLY","Burgos","Castilla y León","798"
"07042026","0","","BENELLI","BKX 125","Ceuta","Ceuta","125"
"07042026","0","","TRIUMPH","TRIDENT 800","Santa Cruz de Tenerife","Canarias","798"
"07042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"07042026","0","","BRIXTON","FELSBERG 125","Barcelona","Cataluña","125"
"07042026","0","","YAMAHA","NMAX125","Alicante/Alacant","Comunidad Valenciana","125"
"07042026","0","","MITT","TY125T-26F","Ciudad Real","Castilla-La Mancha","125"
"07042026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"07042026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"07042026","0","","VOGE","SR3","Valencia/València","Comunidad Valenciana","244"
"07042026","0","","HONDA","PCX125","Coruña (A)","Galicia","125"
"07042026","0","","KAWASAKI","VERSYS 1100","Bizkaia","País Vasco","1099"
"07042026","0","","QJMOTOR","SRK 600","Zamora","Castilla y León","554"
"07042026","0","","MH MOTORCYCLES","VRT","Sevilla","Andalucía","124"
"07042026","0","","RIEJU","N/A","Illes Balears","Illes Balears","125"
"07042026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"07042026","0","","CYCLONE","RA125 PLUS","Illes Balears","Illes Balears","124"
"07042026","0","","KOVE","KOVE 800 X PRO 2026","Madrid","Comunidad de Madrid","799"
"07042026","0","","KOVE","KOVE 800 X GT","Tarragona","Cataluña","799"
"07042026","0","","HONDA","PCX125","Sevilla","Andalucía","125"
"07042026","0","","PIAGGIO","VESPA PRIMAVERA 125","Sevilla","Andalucía","124"
"07042026","0","","DUCATI","MULTISTRADA V4","Badajoz","Extremadura","1158"
"07042026","0","","VOGE","DS525X","Huelva","Andalucía","494"
"07042026","0","","MH MOTORCYCLES","VR10","Alicante/Alacant","Comunidad Valenciana","124"
"07042026","0","","RIEJU","RALLY 307","Bizkaia","País Vasco","292"
"07042026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"07042026","0","","HONDA","CBR 650 R","Madrid","Comunidad de Madrid","649"
"07042026","0","","ZONTES","368G","Granada","Andalucía","368"
"07042026","0","","BENELLI","BKX 125","Ceuta","Ceuta","125"
"07042026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"07042026","0","","ZONTES","703F","Castellón/Castelló","Comunidad Valenciana","699"
"07042026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"07042026","0","","YAMAHA","TRICITY 125","Illes Balears","Illes Balears","125"
"07042026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"07042026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"07042026","0","","SUZUKI","GSX-S 1000","Barcelona","Cataluña","999"
"07042026","0","","APRILIA","SR GT 125","Valencia/València","Comunidad Valenciana","125"
"07042026","0","","YAMAHA","MT-09","Alicante/Alacant","Comunidad Valenciana","890"
"07042026","0","","ZONTES","368G","Asturias","Principado de Asturias","368"
"07042026","0","","ZONTES","368G","Coruña (A)","Galicia","368"
"07042026","0","","SYM","JET X","Santa Cruz de Tenerife","Canarias","125"
"07042026","0","","HONDA","FORZA125","Ourense","Galicia","125"
"07042026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"07042026","0","","BSA","BANTAM","Santa Cruz de Tenerife","Canarias","334"
"07042026","0","","MITT","125GP","Cádiz","Andalucía","124"
"07042026","0","","HONDA","PCX125","Pontevedra","Galicia","125"
"07042026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"07042026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"07042026","0","","BMW","F 800 GS","Santa Cruz de Tenerife","Canarias","895"
"07042026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"07042026","0","","HONDA","PCX125","Illes Balears","Illes Balears","125"
"07042026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"07042026","0","","SYM","JET 14","Granada","Andalucía","125"
"07042026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"07042026","0","","MH MOTORCYCLES","TRAY","Cantabria","Cantabria","125"
"07042026","0","","VOGE","300RALLY","Guadalajara","Castilla-La Mancha","292"
"07042026","0","","RIEJU","RALLY 307","Cádiz","Andalucía","292"
"07042026","0","","ZONTES","368M","Illes Balears","Illes Balears","368"
"07042026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Sevilla","Andalucía","125"
"07042026","0","","YAMAHA","XMAX125","Girona","Cataluña","125"
"07042026","0","","VOGE","DS525X","Huelva","Andalucía","494"
"07042026","0","","QJMOTOR","SRV 125 E5+","Valencia/València","Comunidad Valenciana","125"
"07042026","0","","VOGE","SR16","Asturias","Principado de Asturias","125"
"07042026","0","","SHERCO","300 SE-R","Badajoz","Extremadura","293"
"07042026","0","","INDIAN","101 SCOUT","Alicante/Alacant","Comunidad Valenciana","1250"
"07042026","0","","YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562"
"07042026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"07042026","0","","YAMAHA","NMAX125","Sevilla","Andalucía","125"
"07042026","0","","SYM","ADX 125 LC TCS E5+","Illes Balears","Illes Balears","125"
"07042026","0","","ZONTES","368G","Granada","Andalucía","368"
"07042026","0","","YAMAHA","XMAX125","Illes Balears","Illes Balears","125"
"07042026","0","","YAMAHA","XMAX125","Barcelona","Cataluña","125"
"07042026","0","","BMW","M 1000 XR","Palmas (Las)","Canarias","999"
"07042026","0","","MACBOR","ROCKSTER 125 EVO E5+","Córdoba","Andalucía","125"
"07042026","0","","DUCATI","MULTISTRADA V2","Sevilla","Andalucía","890"
"07042026","0","","YAMAHA","MT-03","Bizkaia","País Vasco","321"
"07042026","0","","KTM","KTM 890 SM T","Toledo","Castilla-La Mancha","889"
"07042026","0","","HONDA","PCX125","Illes Balears","Illes Balears","125"
"07042026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"07042026","0","","HARLEY-DAVIDSON","PAN AMERICA 1250 SPECI","Granada","Andalucía","1252"
"07042026","0","","YAMAHA","NMAX125","Jaén","Andalucía","125"
"07042026","0","","HONDA","CB 125 F","Alicante/Alacant","Comunidad Valenciana","124"
"07042026","0","","CFMOTO","450MT","Cantabria","Cantabria","449"
"07042026","0","","ROYAL ENFIELD","SUPER METEOR 650","Alicante/Alacant","Comunidad Valenciana","648"
"07042026","0","","SUZUKI","V-Strom 800","Málaga","Andalucía","776"
"07042026","0","","SUZUKI","GSX-S 1000","Valencia/València","Comunidad Valenciana","999"
"07042026","0","","QJMOTOR","SRK 125 S E5+","Pontevedra","Galicia","125"
"07042026","0","","ZONTES","125E","Madrid","Comunidad de Madrid","125"
"07042026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"07042026","0","","BENELLI","TRK 702","Málaga","Andalucía","698"
"07042026","0","","MITT","125GP","Cádiz","Andalucía","124"
"07042026","0","","LETBE","ISLAND","Illes Balears","Illes Balears","125"
"07042026","0","","YAMAHA","RayZR 125","Bizkaia","País Vasco","125"
"07042026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"07042026","0","","HONDA","CRF 300 L","Barcelona","Cataluña","286"
"07042026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"07042026","0","","PIAGGIO","VESPA GTS 125","Bizkaia","País Vasco","125"
"07042026","0","","KYMCO","AGILITY S","Valencia/València","Comunidad Valenciana","125"
"07042026","0","","HONDA","FORZA 350","Illes Balears","Illes Balears","330"
"07042026","0","","DUCATI","DESERTX WHITE LIVERY","Madrid","Comunidad de Madrid","937"
"07042026","0","","MOTO GUZZI","V85 TT","Palmas (Las)","Canarias","853"
"07042026","0","","YAMAHA","XMAX125","Palmas (Las)","Canarias","125"
"07042026","0","","ZONTES","368E","Toledo","Castilla-La Mancha","368"
"07042026","0","","ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368"
"07042026","0","","ZONTES","368G","Asturias","Principado de Asturias","368"
"07042026","0","","HONDA","PCX125","Coruña (A)","Galicia","125"
"07042026","0","","KAWASAKI","NINJA ZX-6R","Toledo","Castilla-La Mancha","636"
"07042026","0","","KYMCO","AGILITY S","Madrid","Comunidad de Madrid","125"
"07042026","0","","TRIUMPH","TF450-E","Málaga","Andalucía","450"
"07042026","0","","ZONTES","703F","Cuenca","Castilla-La Mancha","699"
"07042026","0","","ZONTES","368M","Barcelona","Cataluña","368"
"07042026","0","","KYMCO","SKYTOWN 125","Málaga","Andalucía","125"
"07042026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"07042026","0","","MACBOR","ROCKSTER 125 EVO E5+","Barcelona","Cataluña","125"
"07042026","0","","VOGE","625DSX","Santa Cruz de Tenerife","Canarias","581"
"07042026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"07042026","0","","BMW","C 400 X","Cádiz","Andalucía","350"
"07042026","0","","ZONTES","ZT125-U","Madrid","Comunidad de Madrid","125"
"07042026","0","","VOGE","DS900X","Ceuta","Ceuta","895"
"07042026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"07042026","0","","BAJAJ","PULSAR NS 400 Z","Barcelona","Cataluña","373"
"07042026","0","","KTM","KTM 300 EXC","Sevilla","Andalucía","293"
"07042026","0","","VOGE","DS800X RALLY","Huelva","Andalucía","798"
"07042026","0","","BENELLI","IMPERIALE 400","Valladolid","Castilla y León","374"
"07042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"07042026","0","","ZONTES","368G","Málaga","Andalucía","368"
"07042026","0","","PIAGGIO","VESPA GTS 125","Illes Balears","Illes Balears","125"
"07042026","0","","BETA","N/A","Madrid","Comunidad de Madrid","293"
"07042026","0","","MH MOTORCYCLES","VRT","Ourense","Galicia","124"
"07042026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"07042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"07042026","0","","KYMCO","SKYTOWN 125","Madrid","Comunidad de Madrid","125"
"07042026","0","","TRIUMPH","TIGER SPORT","Cádiz","Andalucía","660"
"07042026","0","","YAMAHA","XMAX 300","Gipuzkoa","País Vasco","292"
"07042026","0","","KTM","KTM 125 DUKE","Barcelona","Cataluña","125"
"07042026","0","","CYCLONE","RX600","Barcelona","Cataluña","550"
"07042026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"07042026","0","","ZONTES","ZT125-U","Valencia/València","Comunidad Valenciana","125"
"07042026","0","","SYM","JET 14","Zaragoza","Aragón","125"
"07042026","0","","MOTO MORINI","X-CAPE","Málaga","Andalucía","649"
"07042026","0","","ZONTES","703RR","Valladolid","Castilla y León","699"
"07042026","0","","HONDA","Rebel 500","Ourense","Galicia","471"
"07042026","0","","ZONTES","703RR","Salamanca","Castilla y León","699"
"07042026","0","","NEXT","NX2 125I","Málaga","Andalucía","125"
"07042026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"07042026","0","","HONDA","ADV 750","Girona","Cataluña","745"
"07042026","0","","YAMAHA","R125","Pontevedra","Galicia","125"
"07042026","0","","QJMOTOR","SRT 600 SX E5+","Illes Balears","Illes Balears","554"
"07042026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"07042026","0","","KEEWAY","XDV 125 EVO PRO","Ceuta","Ceuta","125"
"07042026","0","","MH MOTORCYCLES","TRAY","Pontevedra","Galicia","125"
"07042026","0","","YAMAHA","NMAX125","Santa Cruz de Tenerife","Canarias","125"
"07042026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"07042026","0","","YAMAHA","MT-07","Santa Cruz de Tenerife","Canarias","689"
"07042026","0","","ZONTES","350T","Toledo","Castilla-La Mancha","348"
"07042026","0","","HONDA","FORZA125","Cádiz","Andalucía","125"
"07042026","0","","HONDA","ADV 350","Cantabria","Cantabria","330"
"07042026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"07042026","0","","APRILIA","SR GT 125","Palmas (Las)","Canarias","125"
"07042026","0","","HONDA","NC 750 X","Girona","Cataluña","745"
"07042026","0","","UM","RENEGADE FREEDOM 125","Madrid","Comunidad de Madrid","124"
"07042026","0","","VOGE","SR1ADV","Sevilla","Andalucía","125"
"07042026","0","","VOGE","SR1","Córdoba","Andalucía","125"
"07042026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"07042026","0","","KYMCO","AGILITY S","Granada","Andalucía","125"
"07042026","0","","KYMCO","SKYTOWN 125","Cádiz","Andalucía","125"
"07042026","0","","YAMAHA","XMAX125","Almería","Andalucía","125"
"07042026","0","","VOGE","SR1ADV","Santa Cruz de Tenerife","Canarias","125"
"07042026","0","","MH MOTORCYCLES","TRAY","Guadalajara","Castilla-La Mancha","125"
"07042026","0","","ZONTES","703RR","Granada","Andalucía","699"
"07042026","0","","PIAGGIO","BEVERLY 310 HPE","Cádiz","Andalucía","310"
"07042026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"07042026","0","","CYCLONE","LS-Z","Cuenca","Castilla-La Mancha","124"
"07042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"07042026","0","","ZONTES","368G","Málaga","Andalucía","368"
"07042026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"07042026","0","","CFMOTO","450MT","Málaga","Andalucía","449"
"07042026","0","","HONDA","CB 500 X","Barcelona","Cataluña","471"
"07042026","0","","KTM","KTM 390 ADVENTURE R","Córdoba","Andalucía","399"
"07042026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"07042026","0","","KTM","KTM 125 ENDURO","Málaga","Andalucía","125"
"07042026","0","","KAWASAKI","VULCAN S","Málaga","Andalucía","649"
"07042026","0","","BMW","R 1300 GS","Bizkaia","País Vasco","1300"
