FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"29042026","0","","HONDA","SH Mode 125","Alicante/Alacant","Comunidad Valenciana","125"
"29042026","0","","ZONTES","125C","Salamanca","Castilla y León","125"
"29042026","0","","ZONTES","ZT125-Z2","Valencia/València","Comunidad Valenciana","125"
"29042026","0","","YAMAHA","XMAX 300","Almería","Andalucía","292"
"29042026","0","","KYMCO","SUPER DINK GT 125 E5+","Bizkaia","País Vasco","124"
"29042026","0","","BMW","C 400 X","Valladolid","Castilla y León","350"
"29042026","0","","VOGE","DS800X RALLY","Asturias","Principado de Asturias","798"
"29042026","0","","QJMOTOR","LTR 125 E5+","Illes Balears","Illes Balears","125"
"29042026","0","","ZONTES","368G","Asturias","Principado de Asturias","368"
"29042026","0","","BMW","R 1300 GS","Gipuzkoa","País Vasco","1300"
"29042026","0","","YAMAHA","RayZR 125","Girona","Cataluña","125"
"29042026","0","","SYM","SYMPHONY  NEW 125 SR C","Illes Balears","Illes Balears","125"
"29042026","0","","BMW","F 800 GS","Santa Cruz de Tenerife","Canarias","895"
"29042026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"29042026","0","","ZONTES","ZT125-U","Valencia/València","Comunidad Valenciana","125"
"29042026","0","","SYM","SYMPHONY  NEW 125 SR C","Illes Balears","Illes Balears","125"
"29042026","0","","VOGE","SR16","Murcia","Región de Murcia","125"
"29042026","0","","KYMCO","SUPER DINK GT","Madrid","Comunidad de Madrid","321"
"29042026","0","","KEEWAY","VIESTE 125XDV","Ceuta","Ceuta","125"
"29042026","0","","KAWASAKI","Z500","Cáceres","Extremadura","451"
"29042026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"29042026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"29042026","0","","BMW","F 900 R A2","Madrid","Comunidad de Madrid","895"
"29042026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"29042026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"29042026","0","","KYMCO","SKYTOWN 125","Ciudad Real","Castilla-La Mancha","125"
"29042026","0","","SYM","SYMPHONY  NEW 125 SR C","Barcelona","Cataluña","125"
"29042026","0","","YAMAHA","NMAX 125","Valladolid","Castilla y León","125"
"29042026","0","","SYM","SYMPHONY  NEW 125 SR C","Castellón/Castelló","Comunidad Valenciana","125"
"29042026","0","","KAWASAKI","Z900","Álava/Araba","País Vasco","948"
"29042026","0","","HONDA","SH350i","Ceuta","Ceuta","330"
"29042026","0","","KAWASAKI","KLE500","Málaga","Andalucía","451"
"29042026","0","","TRIUMPH","SPEED 400","Málaga","Andalucía","398"
"29042026","0","","MITT","URBAN","Málaga","Andalucía","125"
"29042026","0","","YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562"
"29042026","0","","KEEWAY","ICON 125 S","Illes Balears","Illes Balears","124"
"29042026","0","","VOGE","DS800X RALLY","Ávila","Castilla y León","798"
"29042026","0","","BMW","F 800 GS","Madrid","Comunidad de Madrid","895"
"29042026","0","","SUZUKI","ADDRESS 125","Palmas (Las)","Canarias","124"
"29042026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"29042026","0","","PIAGGIO","MEDLEY 125","Barcelona","Cataluña","125"
"29042026","0","","ZONTES","350X","Cádiz","Andalucía","348"
"29042026","0","","ZONTES","368G","Ceuta","Ceuta","368"
"29042026","0","","LETBE","VELOCITY","Teruel","Aragón","125"
"29042026","0","","HONDA","ADV 750","Sevilla","Andalucía","745"
"29042026","0","","QJMOTOR","FORT 125 N E5+","Santa Cruz de Tenerife","Canarias","125"
"29042026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"29042026","0","","ROYAL ENFIELD","HIMALAYAN 452","Madrid","Comunidad de Madrid","452"
"29042026","0","","KAWASAKI","Z900","Murcia","Región de Murcia","948"
"29042026","0","","VOGE","R125","Barcelona","Cataluña","125"
"29042026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"29042026","0","","YAMAHA","XMAX 125","Cádiz","Andalucía","125"
"29042026","0","","HONDA","VISION 110","Pontevedra","Galicia","109"
"29042026","0","","ZONTES","125C","Illes Balears","Illes Balears","125"
"29042026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"29042026","0","","HONDA","GB350S","Cádiz","Andalucía","348"
"29042026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"29042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"29042026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"29042026","0","","MITT","GT-S","Alicante/Alacant","Comunidad Valenciana","125"
"29042026","0","","BMW","R 1300 GS","Tarragona","Cataluña","1300"
"29042026","0","","KAWASAKI","NINJA ZX-4R","Cantabria","Cantabria","399"
"29042026","0","","MACBOR","ROCKSTER 410","Salamanca","Castilla y León","401"
"29042026","0","","MITT","125 NK","Málaga","Andalucía","124"
"29042026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"29042026","0","","BMW","F 900 R","Madrid","Comunidad de Madrid","895"
"29042026","0","","YAMAHA","XMAX 300","Santa Cruz de Tenerife","Canarias","292"
"29042026","0","","HONDA","PCX 125","Cantabria","Cantabria","125"
"29042026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"29042026","0","","YAMAHA","NMAX 125","Zaragoza","Aragón","125"
"29042026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"29042026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"29042026","0","","YAMAHA","NMAX 125","Coruña (A)","Galicia","125"
"29042026","0","","DUCATI","MULTISTRADA V2","Sevilla","Andalucía","890"
"29042026","0","","KTM","KTM 1390 SUPER ADVENTU","Valencia/València","Comunidad Valenciana","1350"
"29042026","0","","CYCLONE","RX600","Girona","Cataluña","550"
"29042026","0","","RIEJU","N/A","Córdoba","Andalucía","125"
"29042026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"29042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"29042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"29042026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"29042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"29042026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"29042026","0","","SYM","JET 14","Huelva","Andalucía","125"
"29042026","0","","KOVE","450 RALLY 2026","Madrid","Comunidad de Madrid","449"
"29042026","0","","MACBOR","EIGHT MILE 125 LC","Tarragona","Cataluña","124"
"29042026","0","","ZONTES","125E","Granada","Andalucía","125"
"29042026","0","","APRILIA","SR GT 125","Illes Balears","Illes Balears","125"
"29042026","0","","YAMAHA","XMAX 300","Alicante/Alacant","Comunidad Valenciana","292"
"29042026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"29042026","0","","SYM","JET X","Málaga","Andalucía","125"
"29042026","0","","PIAGGIO","MEDLEY 125","Sevilla","Andalucía","125"
"29042026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Madrid","Comunidad de Madrid","125"
"29042026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"29042026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"29042026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Tarragona","Cataluña","648"
"29042026","0","","BMW","C 400 GT","Salamanca","Castilla y León","350"
"29042026","0","","BMW","M 1000 XR","Málaga","Andalucía","999"
"29042026","0","","HARLEY-DAVIDSON","STREET BOB","Albacete","Castilla-La Mancha","1923"
"29042026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"29042026","0","","ZONTES","368D","Cádiz","Andalucía","368"
"29042026","0","","PIAGGIO","LIBERTY 125 ABS","Murcia","Región de Murcia","124"
"29042026","0","","KAWASAKI","ELIMINATOR","Lleida","Cataluña","451"
"29042026","0","","BMW","S 1000 RR","Almería","Andalucía","999"
"29042026","0","","KAWASAKI","Z900","Tarragona","Cataluña","948"
"29042026","0","","KYMCO","AGILITY S","Navarra","Comunidad Foral de Navarra","125"
"29042026","0","","VOGE","625DSX","Cádiz","Andalucía","581"
"29042026","0","","TRS","TR1 300","Alicante/Alacant","Comunidad Valenciana","294"
"29042026","0","","MITT","TY125T-26G","Madrid","Comunidad de Madrid","125"
"29042026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"29042026","0","","SYM","SYMPHONY  NEW 125 SR C","Sevilla","Andalucía","125"
"29042026","0","","KYMCO","DTX","Barcelona","Cataluña","124"
"29042026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"29042026","0","","HONDA","CBR 650 R","Málaga","Andalucía","649"
"29042026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"29042026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"29042026","0","","BMW","R 1300 GS","Málaga","Andalucía","1300"
"29042026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"29042026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"29042026","0","","HONDA","GL1800DA","Madrid","Comunidad de Madrid","1833"
"29042026","0","","VOGE","DS800X RALLY","Castellón/Castelló","Comunidad Valenciana","798"
"29042026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"29042026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"29042026","0","","BMW","R 1300 GS ADVENTURE","Zaragoza","Aragón","1300"
"29042026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"29042026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"29042026","0","","KAWASAKI","KLE500","Madrid","Comunidad de Madrid","451"
"29042026","0","","SUZUKI","GSX-S 1000","Valencia/València","Comunidad Valenciana","999"
"29042026","0","","MACBOR","MONTANA XR1 125 EVO","Madrid","Comunidad de Madrid","124"
"29042026","0","","ZONTES","125E","Coruña (A)","Galicia","125"
"29042026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"29042026","0","","HONDA","FORZA 350","Valencia/València","Comunidad Valenciana","330"
"29042026","0","","YAMAHA","XTZ 700 Tenere","Pontevedra","Galicia","689"
"29042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"29042026","0","","KYMCO","SKYTOWN 125","Alicante/Alacant","Comunidad Valenciana","125"
"29042026","0","","KAWASAKI","Z900","Murcia","Región de Murcia","948"
"29042026","0","","KYMCO","AGILITY S","Soria","Castilla y León","125"
"29042026","0","","KTM","KTM 125 DUKE","Illes Balears","Illes Balears","125"
"29042026","0","","ROYAL ENFIELD","GUERRILLA 450","Almería","Andalucía","452"
"29042026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"29042026","0","","QJMOTOR","SRT 900 SX","Sevilla","Andalucía","904"
"29042026","0","","KOVE","KOVE 800 X PRO 2026","Granada","Andalucía","799"
"29042026","0","","YAMAHA","NMAX 125","Navarra","Comunidad Foral de Navarra","125"
"29042026","0","","TRIUMPH","SPEED 400","Alicante/Alacant","Comunidad Valenciana","398"
"29042026","0","","KYMCO","AGILITY S","Jaén","Andalucía","125"
"29042026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"29042026","0","","KOVE","KOVE 800 X PRO 2026","Madrid","Comunidad de Madrid","799"
"29042026","0","","HONDA","NC 750 X","Girona","Cataluña","745"
"29042026","0","","KTM","KTM 790 DUKE","Santa Cruz de Tenerife","Canarias","799"
"29042026","0","","KTM","KTM 1390 SUPER ADVENTU","Zaragoza","Aragón","1350"
"29042026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"29042026","0","","ZONTES","350T","Alicante/Alacant","Comunidad Valenciana","348"
"29042026","0","","PIAGGIO","VESPA GTS 125","Sevilla","Andalucía","125"
"29042026","0","","PIAGGIO","LIBERTY 125 ABS","Illes Balears","Illes Balears","124"
"29042026","0","","VOGE","625DSX","Ávila","Castilla y León","581"
"29042026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"29042026","0","","BMW","F 800 GS","Asturias","Principado de Asturias","895"
"29042026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"29042026","0","","KEEWAY","XDV 125 EVO PRO","Asturias","Principado de Asturias","125"
"29042026","0","","YAMAHA","TRACER 700","Valladolid","Castilla y León","689"
"29042026","0","","CFMOTO","800MT-X","Málaga","Andalucía","799"
"29042026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"29042026","0","","ZONTES","368E","Madrid","Comunidad de Madrid","368"
"29042026","0","","ANDES","U3 (125)","Madrid","Comunidad de Madrid","124"
"29042026","0","","KYMCO","SUPER DINK GT 125 E5+","Bizkaia","País Vasco","124"
"29042026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"29042026","0","","TRIUMPH","SPEED 400","Valencia/València","Comunidad Valenciana","398"
"29042026","0","","RIEJU","NOT APPLICABLE","Huesca","Aragón","124"
"29042026","0","","YAMAHA","TRACER 700","Madrid","Comunidad de Madrid","689"
"29042026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"29042026","0","","CFMOTO","800MT","Málaga","Andalucía","799"
"29042026","0","","YAMAHA","MT-07","Illes Balears","Illes Balears","689"
"29042026","0","","KYMCO","SUPER DINK GT 125 E5+","Palmas (Las)","Canarias","124"
"29042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"29042026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"29042026","0","","YAMAHA","MT-125","Valencia/València","Comunidad Valenciana","125"
"29042026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"29042026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"29042026","0","","MOTO MORINI","ALLTRHIKE","Barcelona","Cataluña","449"
"29042026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"29042026","0","","YAMAHA","Tracer 9 GT","Asturias","Principado de Asturias","890"
"29042026","0","","BMW","C 400 GT","Sevilla","Andalucía","350"
"29042026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"29042026","0","","KOVE","KOVE 800 X GT","Valencia/València","Comunidad Valenciana","799"
"29042026","0","","HUSQVARNA","HUSQVARNA VITPILEN 401","Madrid","Comunidad de Madrid","399"
"29042026","0","","KYMCO","SUPER DINK GT 125 E5+","Jaén","Andalucía","124"
"29042026","0","","PIAGGIO","MEDLEY 125","Granada","Andalucía","125"
"29042026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"29042026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"29042026","0","","SYM","SYMPHONY 125","Guadalajara","Castilla-La Mancha","125"
"29042026","0","","ZONTES","368M","Barcelona","Cataluña","368"
"29042026","0","","YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890"
"29042026","0","","HUSQVARNA","HUSQVARNA FE 350","Girona","Cataluña","350"
"29042026","0","","KYMCO","SKYTOWN 125","Cádiz","Andalucía","125"
"29042026","0","","ZONTES","703F","Barcelona","Cataluña","699"
"29042026","0","","DUCATI","MULTISTRADA V2","Barcelona","Cataluña","890"
"29042026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"29042026","0","","KOVE","KOVE 800 X GT","Granada","Andalucía","799"
"29042026","0","","VOGE","SR16","Illes Balears","Illes Balears","125"
"29042026","0","","SUZUKI","ADDRESS 125","Palmas (Las)","Canarias","124"
"29042026","0","","KAWASAKI","NINJA 650","Madrid","Comunidad de Madrid","649"
"29042026","0","","ZONTES","368G","Albacete","Castilla-La Mancha","368"
"29042026","0","","ZONTES","368D","Salamanca","Castilla y León","368"
"29042026","0","","YAMAHA","MT-125","Alicante/Alacant","Comunidad Valenciana","125"
"29042026","0","","YAMAHA","YZF-R3","Barcelona","Cataluña","321"
"29042026","0","","CFMOTO","700MT","Castellón/Castelló","Comunidad Valenciana","693"
"29042026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"29042026","0","","BMW","F 900 XR","Madrid","Comunidad de Madrid","895"
"29042026","0","","SUZUKI","AVENIS 125","Cádiz","Andalucía","124"
"29042026","0","","VOGE","SR4 MAX","Cádiz","Andalucía","350"
"29042026","0","","CFMOTO","800MT-X","Alicante/Alacant","Comunidad Valenciana","799"
"29042026","0","","HONDA","ADV 350","Albacete","Castilla-La Mancha","330"
"29042026","0","","LETBE","HJ125T-5B","Tarragona","Cataluña","125"
"29042026","0","","QJMOTOR","SRT 600 SX E5+","Tarragona","Cataluña","554"
"29042026","0","","KTM","KTM 450 EXC-F","Coruña (A)","Galicia","450"
"29042026","0","","PIAGGIO","BEVERLY 310 HPE","Illes Balears","Illes Balears","310"
"29042026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"29042026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"29042026","0","","QJMOTOR","SRT 900 SX","Santa Cruz de Tenerife","Canarias","904"
"29042026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"29042026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"29042026","0","","KYMCO","DTX","Murcia","Región de Murcia","124"
"29042026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"29042026","0","","APRILIA","SR GT 400","Alicante/Alacant","Comunidad Valenciana","399"
"29042026","0","","HONDA","GL1800BD","Illes Balears","Illes Balears","1833"
"29042026","0","","SYM","SYMPHONY  NEW 125 SR C","Girona","Cataluña","125"
"29042026","0","","BMW","F 800 GS","Barcelona","Cataluña","895"
"29042026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"29042026","0","","YAMAHA","TRICITY 125","Barcelona","Cataluña","125"
"29042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"29042026","0","","BENDA","NAPOLEON","Zaragoza","Aragón","476"
"29042026","0","","HONDA","Rebel 500","Alicante/Alacant","Comunidad Valenciana","471"
"29042026","0","","DUCATI","SCRAMBLER FULL THROTTL","Ourense","Galicia","803"
"29042026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"29042026","0","","YAMAHA","XMAX 300","Navarra","Comunidad Foral de Navarra","292"
"29042026","0","","RIEJU","RALLY 307","Cádiz","Andalucía","292"
"29042026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"29042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"29042026","0","","QJMOTOR","FORT 125 N E5+","Tarragona","Cataluña","125"
"29042026","0","","HONDA","Z125MA","Santa Cruz de Tenerife","Canarias","124"
"29042026","0","","HONDA","SH125i","Sevilla","Andalucía","125"
"29042026","0","","YAMAHA","MT-125","Almería","Andalucía","125"
"29042026","0","","HONDA","PCX 125","Salamanca","Castilla y León","125"
"29042026","0","","BENELLI","TRK 702","Sevilla","Andalucía","698"
"29042026","0","","BAJAJ","PULSAR NS 125","Barcelona","Cataluña","124"
"29042026","0","","QJMOTOR","SRT 600 SX E5+","Madrid","Comunidad de Madrid","554"
"29042026","0","","TRIUMPH","SCRAMBLER 400 X","Barcelona","Cataluña","398"
"29042026","0","","BSA","SCRAMBLER","Barcelona","Cataluña","652"
"29042026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"29042026","0","","BMW","F 900 R","Castellón/Castelló","Comunidad Valenciana","895"
"29042026","0","","HONDA","SH Mode 125","Valencia/València","Comunidad Valenciana","125"
"29042026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"29042026","0","","MH MOTORCYCLES","TRAY","Lugo","Galicia","125"
"29042026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"29042026","0","","MOTO MORINI","SEIEMMEZZO","Cantabria","Cantabria","649"
"29042026","0","","APRILIA","SR GT 125","Palmas (Las)","Canarias","125"
"29042026","0","","BMW","R 12 NINET","Barcelona","Cataluña","1170"
"29042026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"29042026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"29042026","0","","CFMOTO","800MT-X","León","Castilla y León","799"
"29042026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"29042026","0","","CFMOTO","450MT","Murcia","Región de Murcia","449"
"29042026","0","","YAMAHA","XSR-900","Valladolid","Castilla y León","890"
"29042026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"29042026","0","","HONDA","VISION 110","Alicante/Alacant","Comunidad Valenciana","109"
"29042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"29042026","0","","PIAGGIO","LIBERTY 125 ABS","Illes Balears","Illes Balears","124"
"29042026","0","","TRIUMPH","STREET TRIPLE 765 RS","Barcelona","Cataluña","765"
"29042026","0","","ZONTES","368G","Málaga","Andalucía","368"
"29042026","0","","KTM","KTM 300 EXC","Almería","Andalucía","293"
"29042026","0","","BENELLI","BKX 125","Asturias","Principado de Asturias","125"
"29042026","0","","PIAGGIO","LIBERTY 125 ABS","Illes Balears","Illes Balears","124"
"29042026","0","","HONDA","CB750AC","Granada","Andalucía","755"
"29042026","0","","BMW","R 18 ROCTANE","Barcelona","Cataluña","1802"
"29042026","0","","RIEJU","RALLY 307","Tarragona","Cataluña","292"
"29042026","0","","VOGE","625DSX","Bizkaia","País Vasco","581"
"29042026","0","","KTM","KTM 390 ENDURO R","Alicante/Alacant","Comunidad Valenciana","399"
"29042026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"29042026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"29042026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"29042026","0","","HONDA","ADV 750","Girona","Cataluña","745"
"29042026","0","","BMW","F 800 GS","Valencia/València","Comunidad Valenciana","895"
"29042026","0","","ZONTES","125E","Pontevedra","Galicia","125"
"29042026","0","","VOGE","R125","Tarragona","Cataluña","125"
"29042026","0","","ZONTES","368G","Málaga","Andalucía","368"
"29042026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"29042026","0","","KYMCO","AGILITY S","Cantabria","Cantabria","125"
"29042026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"29042026","0","","KAWASAKI","Z7 HYBRID","Castellón/Castelló","Comunidad Valenciana","451"
"29042026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"29042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"29042026","0","","PEUGEOT","KISBEE M","Alicante/Alacant","Comunidad Valenciana","125"
"29042026","0","","PIAGGIO","VESPA GTS 125","Santa Cruz de Tenerife","Canarias","125"
"29042026","0","","CFMOTO","1000MT-X","Valencia/València","Comunidad Valenciana","946"
"29042026","0","","HONDA","GB350S","Cádiz","Andalucía","348"
"29042026","0","","MOTO MORINI","X-CAPE 1200","Sevilla","Andalucía","1187"
"29042026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"29042026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"29042026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"29042026","0","","BMW","S 1000 RR","Jaén","Andalucía","999"
"29042026","0","","KEEWAY","VIESTE 125XDV","Valladolid","Castilla y León","125"
"29042026","0","","BMW","R 1300 GS","Alicante/Alacant","Comunidad Valenciana","1300"
"29042026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"29042026","0","","YAMAHA","RayZR 125","Sevilla","Andalucía","125"
"29042026","0","","PIAGGIO","LIBERTY 125 ABS","Illes Balears","Illes Balears","124"
"29042026","0","","HONDA","PCX 125","Jaén","Andalucía","125"
"29042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"29042026","0","","KYMCO","SKYTOWN 125","Barcelona","Cataluña","125"
"29042026","0","","MACBOR","MONTANA XR1 125 EVO","Tarragona","Cataluña","124"
"29042026","0","","SYM","SYMPHONY  NEW 125 SR C","Barcelona","Cataluña","125"
"29042026","0","","ZONTES","368D","Gipuzkoa","País Vasco","368"
"29042026","0","","SUZUKI","GSX-8S","Madrid","Comunidad de Madrid","776"
"29042026","0","","VOGE","DS525X","Illes Balears","Illes Balears","494"
"29042026","0","","ZONTES","125E","Huelva","Andalucía","125"
"29042026","0","","TRIUMPH","TIGER SPORT 660","Zaragoza","Aragón","660"
"29042026","0","","CFMOTO","800MT-X","Zaragoza","Aragón","799"
"29042026","0","","SYM","SYMPHONY  NEW 125 SR C","Girona","Cataluña","125"
"29042026","0","","HONDA","NX500","Ávila","Castilla y León","471"
"29042026","0","","HONDA","PCX 125","Tarragona","Cataluña","125"
"29042026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"29042026","0","","KAWASAKI","Z900","Salamanca","Castilla y León","948"
"29042026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"29042026","0","","BMW","F 900 XR","Tarragona","Cataluña","895"
"29042026","0","","HONDA","FORZA125","Bizkaia","País Vasco","125"
"29042026","0","","VOGE","625DSX","Madrid","Comunidad de Madrid","581"
"29042026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"29042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"29042026","0","","ZONTES","368E","Barcelona","Cataluña","368"
"29042026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Cádiz","Andalucía","125"
"29042026","0","","KYMCO","SUPER DINK GT","Cádiz","Andalucía","321"
"29042026","0","","YAMAHA","Tracer 9 GT","Bizkaia","País Vasco","890"
"29042026","0","","PIAGGIO","LIBERTY 125 ABS","Illes Balears","Illes Balears","124"
"29042026","0","","HONDA","FORZA 350","Palmas (Las)","Canarias","330"
"29042026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"29042026","0","","APRILIA","RS 457","Madrid","Comunidad de Madrid","457"
"29042026","0","","ZONTES","125D","Cádiz","Andalucía","125"
"29042026","0","","LETBE","ISLAND","Alicante/Alacant","Comunidad Valenciana","125"
"29042026","0","","PIAGGIO","MEDLEY 125","Sevilla","Andalucía","125"
"29042026","0","","KYMCO","DTX","Albacete","Castilla-La Mancha","124"
"29042026","0","","HONDA","FORZA 350","Valencia/València","Comunidad Valenciana","330"
"29042026","0","","BMW","M 1000 XR","Palmas (Las)","Canarias","999"
"29042026","0","","APRILIA","SR GT 125","Tarragona","Cataluña","125"
"29042026","0","","KEEWAY","VIESTE 125","Cádiz","Andalucía","125"
"29042026","0","","CFMOTO","800MT-X","Málaga","Andalucía","799"
"29042026","0","","ZONTES","350X","Lugo","Galicia","348"
"29042026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"29042026","0","","HONDA","FORZA 350","Málaga","Andalucía","330"
"29042026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"29042026","0","","YAMAHA","TRACER 700","Zaragoza","Aragón","689"
"29042026","0","","RIEJU","RALLY 307","Murcia","Región de Murcia","292"
"29042026","0","","BMW","C 400 GT","Málaga","Andalucía","350"
"29042026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"29042026","0","","SYM","SYMPHONY  NEW 125 SR C","Girona","Cataluña","125"
"29042026","0","","HONDA","CBR500","Barcelona","Cataluña","471"
"29042026","0","","YAMAHA","NMAX 125","Girona","Cataluña","125"
"29042026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"29042026","0","","CYCLONE","RA125 PLUS","Girona","Cataluña","124"
"29042026","0","","YAMAHA","RayZR 125","Coruña (A)","Galicia","125"
"29042026","0","","KYMCO","SUPER DINK GT 125 E5+","Bizkaia","País Vasco","124"
"29042026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"29042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
