FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"24042026","0","","CFMOTO","1000MT-X","Valencia/València","Comunidad Valenciana","946"
"24042026","0","","VOGE","DS900X","Bizkaia","País Vasco","895"
"24042026","0","","KAWASAKI","NINJA 500","Gipuzkoa","País Vasco","451"
"24042026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"24042026","0","","BMW","R 12 G/S","Madrid","Comunidad de Madrid","1170"
"24042026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"24042026","0","","PIAGGIO","MEDLEY 125","Cádiz","Andalucía","125"
"24042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"24042026","0","","HONDA","PCX 125","Huelva","Andalucía","125"
"24042026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"24042026","0","","ZONTES","703RR","Burgos","Castilla y León","699"
"24042026","0","","QJMOTOR","ATR 125 E5+","Sevilla","Andalucía","125"
"24042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"24042026","0","","VOGE","625DSX","Córdoba","Andalucía","581"
"24042026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"24042026","0","","YAMAHA","XMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"24042026","0","","VOGE","625DSX","Córdoba","Andalucía","581"
"24042026","0","","BENDA","NAPOLEON","Madrid","Comunidad de Madrid","476"
"24042026","0","","HONDA","FORZA125","Pontevedra","Galicia","125"
"24042026","0","","ROYAL ENFIELD","METEOR 350","Madrid","Comunidad de Madrid","349"
"24042026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"24042026","0","","YAMAHA","RayZR 125","Alicante/Alacant","Comunidad Valenciana","125"
"24042026","0","","RIEJU","NOT APPLICABLE","Badajoz","Extremadura","124"
"24042026","0","","KEEWAY","VIESTE 125XDV","Cádiz","Andalucía","125"
"24042026","0","","PIAGGIO","LIBERTY 125 ABS","Córdoba","Andalucía","124"
"24042026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"24042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"24042026","0","","BMW","F 900 XR","Madrid","Comunidad de Madrid","895"
"24042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"24042026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"24042026","0","","SYM","CRUISYM 125 TCS E5+","Palmas (Las)","Canarias","124"
"24042026","0","","PIAGGIO","MEDLEY 125","Málaga","Andalucía","125"
"24042026","0","","YAMAHA","NMAX 125","Zaragoza","Aragón","125"
"24042026","0","","VOGE","DS900X","Coruña (A)","Galicia","895"
"24042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"24042026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"24042026","0","","MITT","125GP","Girona","Cataluña","124"
"24042026","0","","HARLEY-DAVIDSON","SPORTSTER S","Madrid","Comunidad de Madrid","1252"
"24042026","0","","HARLEY-DAVIDSON","PAN AMERICA 1250 ST","Málaga","Andalucía","1252"
"24042026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"24042026","0","","PIAGGIO","VESPA GTS","Cádiz","Andalucía","310"
"24042026","0","","HONDA","PCX 125","Ciudad Real","Castilla-La Mancha","125"
"24042026","0","","YAMAHA","TMAX 560","Pontevedra","Galicia","562"
"24042026","0","","YAMAHA","NMAX 125","Asturias","Principado de Asturias","125"
"24042026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"24042026","0","","VOGE","300RALLY","Sevilla","Andalucía","292"
"24042026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"24042026","0","","SUZUKI","DR-Z400","Madrid","Comunidad de Madrid","398"
"24042026","0","","YAMAHA","TMAX 560","Cádiz","Andalucía","562"
"24042026","0","","MOTO MORINI","SEIEMMEZZO","Granada","Andalucía","649"
"24042026","0","","KYMCO","SKYTOWN 125","Málaga","Andalucía","125"
"24042026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"24042026","0","","HONDA","CB750 Hornet","Cádiz","Andalucía","755"
"24042026","0","","KAWASAKI","NINJA ZX-6R","Barcelona","Cataluña","636"
"24042026","0","","QJMOTOR","FORT 350","Huelva","Andalucía","350"
"24042026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"24042026","0","","MITT","TY125T-26F","Santa Cruz de Tenerife","Canarias","125"
"24042026","0","","YAMAHA","XMAX 125","Asturias","Principado de Asturias","125"
"24042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"24042026","0","","KYMCO","AGILITY S","Granada","Andalucía","125"
"24042026","0","","KYMCO","SKYTOWN 125","Cádiz","Andalucía","125"
"24042026","0","","CFMOTO","450MT","Pontevedra","Galicia","449"
"24042026","0","","CFMOTO","675SR-R","Girona","Cataluña","674"
"24042026","0","","BAJAJ","PULSAR NS 125","Illes Balears","Illes Balears","124"
"24042026","0","","KEEWAY","XDV 125 EVO PRO","Valladolid","Castilla y León","125"
"24042026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"24042026","0","","YAMAHA","XMAX 125","Badajoz","Extremadura","125"
"24042026","0","","ZONTES","368G","Lugo","Galicia","368"
"24042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"24042026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"24042026","0","","ZONTES","125C","Granada","Andalucía","125"
"24042026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"24042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"24042026","0","","BMW","F 800 GS","Valencia/València","Comunidad Valenciana","895"
"24042026","0","","RIEJU","RALLY 307","Murcia","Región de Murcia","292"
"24042026","0","","HONDA","XL750 Transalp","Santa Cruz de Tenerife","Canarias","755"
"24042026","0","","MOTO GUZZI","V7 SPORT","Sevilla","Andalucía","853"
"24042026","0","","CFMOTO","1000MT-X","Madrid","Comunidad de Madrid","946"
"24042026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"24042026","0","","QJMOTOR","FORT 350","Cantabria","Cantabria","350"
"24042026","0","","HONDA","PCX 125","Asturias","Principado de Asturias","125"
"24042026","0","","KEEWAY","GEMMA","Ceuta","Ceuta","117"
"24042026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"24042026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"24042026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"24042026","0","","ZONTES","703F","Barcelona","Cataluña","699"
"24042026","0","","VOGE","DS900X","Gipuzkoa","País Vasco","895"
"24042026","0","","SYM","SYMPHONY 125","Murcia","Región de Murcia","125"
"24042026","0","","KYMCO","SUPER DINK GT","Almería","Andalucía","321"
"24042026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"24042026","0","","KAWASAKI","NINJA ZX-10R","Pontevedra","Galicia","998"
"24042026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"24042026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"24042026","0","","MOTO MORINI","X-CAPE 1200","Teruel","Aragón","1187"
"24042026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"24042026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"24042026","0","","KAWASAKI","NINJA ZX-4R","Castellón/Castelló","Comunidad Valenciana","399"
"24042026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"24042026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"24042026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"24042026","0","","YAMAHA","MT-125","Cádiz","Andalucía","125"
"24042026","0","","KTM","KTM 125 DUKE","Bizkaia","País Vasco","125"
"24042026","0","","QJMOTOR","SRT 900 SX","Toledo","Castilla-La Mancha","904"
"24042026","0","","ZONTES","125D","Barcelona","Cataluña","125"
"24042026","0","","VOGE","300RALLY","Ourense","Galicia","292"
"24042026","0","","HONDA","CB650RA","Murcia","Región de Murcia","649"
"24042026","0","","VOGE","DS800X RALLY","Cantabria","Cantabria","798"
"24042026","0","","ZONTES","703RR","León","Castilla y León","699"
"24042026","0","","HONDA","PCX 125","Huelva","Andalucía","125"
"24042026","0","","VOGE","DS800X RALLY","Murcia","Región de Murcia","798"
"24042026","0","","SCORPA","CITY CORP 125","Cádiz","Andalucía","125"
"24042026","0","","KTM","KTM 125 SMC R","Madrid","Comunidad de Madrid","125"
"24042026","0","","SUZUKI","ADDRESS 125","Valencia/València","Comunidad Valenciana","124"
"24042026","0","","MITT","GT-S","Almería","Andalucía","125"
"24042026","0","","KAWASAKI","NINJA 500","Guadalajara","Castilla-La Mancha","451"
"24042026","0","","VOGE","SR1","Melilla","Melilla","125"
"24042026","0","","HONDA","CBR 650 R","Madrid","Comunidad de Madrid","649"
"24042026","0","","APRILIA","TUONO 457","Barcelona","Cataluña","457"
"24042026","0","","VOGE","DS525X","Sevilla","Andalucía","494"
"24042026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
"24042026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"24042026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"24042026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"24042026","0","","KYMCO","AGILITY S","Córdoba","Andalucía","125"
"24042026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"24042026","0","","ZONTES","703F","Barcelona","Cataluña","699"
"24042026","0","","BMW","F 800 GS","Castellón/Castelló","Comunidad Valenciana","895"
"24042026","0","","HONDA","CBR 650 R","Coruña (A)","Galicia","649"
"24042026","0","","HONDA","Rebel 500","Sevilla","Andalucía","471"
"24042026","0","","HONDA","SH125i","Ourense","Galicia","125"
"24042026","0","","ZONTES","368G","Sevilla","Andalucía","368"
"24042026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"24042026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"24042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"24042026","0","","HONDA","CB650RA","Cádiz","Andalucía","649"
"24042026","0","","VOGE","625DSX","Madrid","Comunidad de Madrid","581"
"24042026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"24042026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"24042026","0","","KTM","KTM 390 ADVENTURE R","Girona","Cataluña","399"
"24042026","0","","HONDA","SH Mode 125","Girona","Cataluña","125"
"24042026","0","","CFMOTO","1000MT-X","Barcelona","Cataluña","946"
"24042026","0","","RIEJU","NKD 125","Jaén","Andalucía","124"
"24042026","0","","KAWASAKI","Z650RS","Barcelona","Cataluña","649"
"24042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"24042026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"24042026","0","","RIEJU","NKD 125","Lleida","Cataluña","124"
"24042026","0","","RIEJU","NOT APPLICABLE","Madrid","Comunidad de Madrid","124"
"24042026","0","","QJMOTOR","SRK 125 S E5+","Barcelona","Cataluña","125"
"24042026","0","","YAMAHA","XMAX 300","Huelva","Andalucía","292"
"24042026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"24042026","0","","HONDA","NT1100","Illes Balears","Illes Balears","1084"
"24042026","0","","YAMAHA","TMAX 560","Cantabria","Cantabria","562"
"24042026","0","","APRILIA","SR GT 125","Alicante/Alacant","Comunidad Valenciana","125"
"24042026","0","","YAMAHA","TRACER 700","Huelva","Andalucía","689"
"24042026","0","","DUCATI","MULTISTRADA V2","Almería","Andalucía","890"
"24042026","0","","YAMAHA","TMAX 560","Madrid","Comunidad de Madrid","562"
"24042026","0","","KTM","KTM 300 EXC","Barcelona","Cataluña","293"
"24042026","0","","QJMOTOR","SRK 125 S E5+","Barcelona","Cataluña","125"
"24042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"24042026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"24042026","0","","BENDA","NAPOLEON 125","Madrid","Comunidad de Madrid","125"
"24042026","0","","YAMAHA","MT-07","Illes Balears","Illes Balears","689"
"24042026","0","","PEUGEOT","TWEET FL 125 CC","Cádiz","Andalucía","125"
"24042026","0","","ZONTES","368G","Lugo","Galicia","368"
"24042026","0","","BMW","F 900 R","Santa Cruz de Tenerife","Canarias","895"
"24042026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"24042026","0","","YAMAHA","Tracer 9 GT","Málaga","Andalucía","890"
"24042026","0","","PEUGEOT","PULSION EVO","Madrid","Comunidad de Madrid","125"
"24042026","0","","HONDA","CBR 650 R","Murcia","Región de Murcia","649"
"24042026","0","","KOVE","KOVE 800 X GT","Valencia/València","Comunidad Valenciana","799"
"24042026","0","","SYM","SYMPHONY 125","Coruña (A)","Galicia","125"
"24042026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"24042026","0","","YAMAHA","RayZR 125","Palmas (Las)","Canarias","125"
"24042026","0","","KTM","KTM 300 EXC","Cádiz","Andalucía","293"
"24042026","0","","KAWASAKI","Z650RS","Gipuzkoa","País Vasco","649"
"24042026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"24042026","0","","BMW","R 1300 RS","Barcelona","Cataluña","1300"
"24042026","0","","KYMCO","SUPER DINK GT 125 E5+","Cantabria","Cantabria","124"
"24042026","0","","KAWASAKI","Z650","Bizkaia","País Vasco","649"
"24042026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"24042026","0","","SUZUKI","ADDRESS 125","Murcia","Región de Murcia","124"
"24042026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"24042026","0","","ROYAL ENFIELD","GUERRILLA 450","Murcia","Región de Murcia","452"
"24042026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"24042026","0","","YAMAHA","TMAX 560","Santa Cruz de Tenerife","Canarias","562"
"24042026","0","","KTM","KTM 1390 SUPER ADVENTU","Lleida","Cataluña","1350"
"24042026","0","","YAMAHA","XMAX 300","Santa Cruz de Tenerife","Canarias","292"
"24042026","0","","KEEWAY","XDV 125 EVO PRO","Granada","Andalucía","125"
"24042026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"24042026","0","","HONDA","XL750 Transalp","Palmas (Las)","Canarias","755"
"24042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"24042026","0","","MITT","125 DESERT","Illes Balears","Illes Balears","125"
"24042026","0","","BMW","F 900 R","Madrid","Comunidad de Madrid","895"
"24042026","0","","KEEWAY","VIESTE 125","Huelva","Andalucía","125"
"24042026","0","","KAWASAKI","VULCAN S","Madrid","Comunidad de Madrid","649"
"24042026","0","","BMW","F 900 GS","Cádiz","Andalucía","895"
"24042026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"24042026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"24042026","0","","ZONTES","125D","Illes Balears","Illes Balears","125"
"24042026","0","","HONDA","VISION 110","Valencia/València","Comunidad Valenciana","109"
"24042026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"24042026","0","","BETA","N/A","Barcelona","Cataluña","249"
"24042026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"24042026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"24042026","0","","HONDA","Rebel 500","Barcelona","Cataluña","471"
"24042026","0","","HONDA","CB650RA","Málaga","Andalucía","649"
"24042026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"24042026","0","","YAMAHA","NMAX 125","Cuenca","Castilla-La Mancha","125"
"24042026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"24042026","0","","MITT","EMPEROR","Madrid","Comunidad de Madrid","125"
"24042026","0","","CFMOTO","675NK","Málaga","Andalucía","674"
"24042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"24042026","0","","HONDA","CBF 125","Santa Cruz de Tenerife","Canarias","125"
"24042026","0","","BETA","N/A","Pontevedra","Galicia","125"
"24042026","0","","CYCLONE","SR600-3A","Murcia","Región de Murcia","549"
"24042026","0","","SHERCO","N.A","Lleida","Cataluña","125"
"24042026","0","","RIEJU","NKD 125","Lleida","Cataluña","124"
"24042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"24042026","0","","ZONTES","368G","Pontevedra","Galicia","368"
"24042026","0","","ZONTES","368K","Asturias","Principado de Asturias","368"
"24042026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"24042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"24042026","0","","HONDA","PCX 125","Coruña (A)","Galicia","125"
"24042026","0","","BENDA","NAPOLEON 125","Cantabria","Cantabria","125"
"24042026","0","","PEUGEOT","DJANGO","Barcelona","Cataluña","125"
"24042026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"24042026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"24042026","0","","KEEWAY","VIESTE 125XDV","Asturias","Principado de Asturias","125"
"24042026","0","","RIEJU","NOT APPLICABLE","Málaga","Andalucía","124"
"24042026","0","","CFMOTO","800MT-X","Rioja (La)","La Rioja","799"
"24042026","0","","VOGE","DS800X RALLY","Lleida","Cataluña","798"
"24042026","0","","PEUGEOT","PULSION EVO","Almería","Andalucía","125"
"24042026","0","","KYMCO","DTX 125","Alicante/Alacant","Comunidad Valenciana","124"
"24042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"24042026","0","","KAWASAKI","NINJA ZX-4R","Barcelona","Cataluña","399"
"24042026","0","","LAMBRETTA","X125","Sevilla","Andalucía","124"
"24042026","0","","BMW","R 1300 RT","Madrid","Comunidad de Madrid","1300"
"24042026","0","","HONDA","SH Mode 125","Santa Cruz de Tenerife","Canarias","125"
"24042026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"24042026","0","","PEUGEOT","PULSION EVO","Cantabria","Cantabria","125"
"24042026","0","","HONDA","ADV 350","Lugo","Galicia","330"
"24042026","0","","RIEJU","N/A","Sevilla","Andalucía","125"
"24042026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"24042026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"24042026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
"24042026","0","","BMW","M 1000 R","Madrid","Comunidad de Madrid","999"
"24042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"24042026","0","","KYMCO","SKYTOWN 125","Murcia","Región de Murcia","125"
"24042026","0","","HUSQVARNA","HUSQVARNA 801 SVARTPIL","Sevilla","Andalucía","799"
"24042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"24042026","0","","HONDA","PCX 125","Huelva","Andalucía","125"
"24042026","0","","YAMAHA","NMAX 125","Córdoba","Andalucía","125"
"24042026","0","","YAMAHA","NMAX 125","Almería","Andalucía","125"
"24042026","0","","VOGE","625DSX","Valencia/València","Comunidad Valenciana","581"
"24042026","0","","HONDA","SH350i","Melilla","Melilla","330"
"24042026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"24042026","0","","PIAGGIO","LIBERTY 125 ABS","Cantabria","Cantabria","124"
"24042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"24042026","0","","YAMAHA","XTZ 700 Tenere","Granada","Andalucía","689"
"24042026","0","","ZONTES","368G","Jaén","Andalucía","368"
"24042026","0","","YAMAHA","XMAX 300","Cádiz","Andalucía","292"
"24042026","0","","QJMOTOR","SRT 900 SX","Álava/Araba","País Vasco","904"
"24042026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"24042026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"24042026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"24042026","0","","HONDA","ADV 350","Sevilla","Andalucía","330"
"24042026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"24042026","0","","ZONTES","125E","Illes Balears","Illes Balears","125"
"24042026","0","","SYM","CRUISYM 125 TCS E5+","Ourense","Galicia","124"
"24042026","0","","HONDA","FORZA 350","Cádiz","Andalucía","330"
"24042026","0","","VOGE","R125","Santa Cruz de Tenerife","Canarias","125"
"24042026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"24042026","0","","CFMOTO","800MT-X","Barcelona","Cataluña","799"
"24042026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"24042026","0","","MORBIDELLI","SC 125","Huelva","Andalucía","125"
"24042026","0","","MTR BIKES","ROMA","Cádiz","Andalucía","125"
"24042026","0","","HONDA","Rebel 500","Santa Cruz de Tenerife","Canarias","471"
"24042026","0","","LETBE","S125","Illes Balears","Illes Balears","125"
"24042026","0","","SUZUKI","AVENIS 125","Illes Balears","Illes Balears","124"
"24042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"24042026","0","","KAWASAKI","VERSYS 1100","Soria","Castilla y León","1099"
"24042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"24042026","0","","HARLEY-DAVIDSON","PAN AMERICA 1250 ST","Granada","Andalucía","1252"
"24042026","0","","BMW","S 1000 RR","Lugo","Galicia","999"
"24042026","0","","YAMAHA","NMAX 125","Cáceres","Extremadura","125"
"24042026","0","","KYMCO","SKYTOWN 125","Lugo","Galicia","125"
"24042026","0","","RIEJU","NKD 125","Almería","Andalucía","124"
"24042026","0","","HONDA","SH125i","Girona","Cataluña","125"
"24042026","0","","TRIUMPH","SPEED 400","Ourense","Galicia","398"
"24042026","0","","HONDA","Rebel 500","Cádiz","Andalucía","471"
"24042026","0","","KYMCO","AGILITY S","Bizkaia","País Vasco","125"
"24042026","0","","BETA","N/A","Zamora","Castilla y León","249"
"24042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"24042026","0","","YAMAHA","RayZR 125","Sevilla","Andalucía","125"
"24042026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"24042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"24042026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"24042026","0","","YAMAHA","R125","Santa Cruz de Tenerife","Canarias","125"
"24042026","0","","BMW","F 900 R","Madrid","Comunidad de Madrid","895"
"24042026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"24042026","0","","YAMAHA","MT-07","Lugo","Galicia","689"
"24042026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"24042026","0","","HONDA","CBF 125","Girona","Cataluña","125"
"24042026","0","","HONDA","FORZA 350","Bizkaia","País Vasco","330"
"24042026","0","","MITT","125GP","Lleida","Cataluña","124"
"24042026","0","","TRIUMPH","SPEED 400","Barcelona","Cataluña","398"
"24042026","0","","CFMOTO","450MT","Valencia/València","Comunidad Valenciana","449"
"24042026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"24042026","0","","KAWASAKI","NINJA ZX-6R","Madrid","Comunidad de Madrid","636"
"24042026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"24042026","0","","KTM","KTM 125 SMC R","Madrid","Comunidad de Madrid","125"
"24042026","0","","HONDA","VISION 110","Cádiz","Andalucía","109"
"24042026","0","","VOGE","DS800X RALLY","Valencia/València","Comunidad Valenciana","798"
"24042026","0","","HONDA","ADV 350","Girona","Cataluña","330"
"24042026","0","","SYM","SYMPHONY 125","Granada","Andalucía","125"
"24042026","0","","KAWASAKI","Z500","Girona","Cataluña","451"
"24042026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"24042026","0","","RIEJU","RALLY 307","Coruña (A)","Galicia","292"
"24042026","0","","KOVE","KOVE 800 X GT","Granada","Andalucía","799"
"24042026","0","","HONDA","FORZA125","Palmas (Las)","Canarias","125"
"24042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"24042026","0","","TRIUMPH","BONNEVILLE BOBBER","Málaga","Andalucía","1200"
"24042026","0","","YAMAHA","MT-125","Palmas (Las)","Canarias","125"
"24042026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"24042026","0","","QJMOTOR","SRV 125 E5+","Castellón/Castelló","Comunidad Valenciana","125"
"24042026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"24042026","0","","VOGE","SR1","Barcelona","Cataluña","125"
"24042026","0","","HONDA","SH350i","Barcelona","Cataluña","330"
"24042026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"24042026","0","","HONDA","CBR 650 R","Barcelona","Cataluña","649"
"24042026","0","","QJMOTOR","SRT 700 X E5+","Almería","Andalucía","698"
"24042026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"24042026","0","","CYCLONE","RT1","Murcia","Región de Murcia","125"
"24042026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"24042026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"24042026","0","","NEXT","NX2 125I","Illes Balears","Illes Balears","125"
"24042026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"24042026","0","","SYM","JET X","Sevilla","Andalucía","125"
"24042026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"24042026","0","","KYMCO","AGILITY S","Asturias","Principado de Asturias","125"
"24042026","0","","BMW","C 400 GT","Cantabria","Cantabria","350"
"24042026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"24042026","0","","ZONTES","125E","Illes Balears","Illes Balears","125"
"24042026","0","","KEEWAY","VIESTE 125LX","Córdoba","Andalucía","125"
"24042026","0","","BMW","M 1000 XR","Guadalajara","Castilla-La Mancha","999"
"24042026","0","","VOGE","625R","Barcelona","Cataluña","581"
"24042026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"24042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"24042026","0","","ZONTES","368G","Melilla","Melilla","368"
"24042026","0","","KAWASAKI","NINJA 650","Cantabria","Cantabria","649"
"24042026","0","","YAMAHA","XMAX 125","Huelva","Andalucía","125"
"24042026","0","","YAMAHA","NMAX 125","Toledo","Castilla-La Mancha","125"
"24042026","0","","KEEWAY","XDV 125 EVO PRO","Barcelona","Cataluña","125"
"24042026","0","","HONDA","FORZA125","León","Castilla y León","125"
"24042026","0","","HONDA","VISION 110","Cádiz","Andalucía","109"
"24042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"24042026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"24042026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"24042026","0","","KYMCO","PEOPLE S 125 E5+","Girona","Cataluña","125"
"24042026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"24042026","0","","MOTO MORINI","X-CAPE 1200","Murcia","Región de Murcia","1187"
"24042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"24042026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"24042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"24042026","0","","ZONTES","368G","Castellón/Castelló","Comunidad Valenciana","368"
"24042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"24042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"24042026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"24042026","0","","HONDA","GB350S","Madrid","Comunidad de Madrid","348"
"24042026","0","","YAMAHA","TRACER 700","Cantabria","Cantabria","689"
