FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"14042026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"14042026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
"14042026","0","","LETBE","ISLAND","Navarra","Comunidad Foral de Navarra","125"
"14042026","0","","YAMAHA","Tracer 9 GT","Madrid","Comunidad de Madrid","890"
"14042026","0","","PIAGGIO","VESPA GTS","Illes Balears","Illes Balears","310"
"14042026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"14042026","0","","KTM","KTM 390 ENDURO R","Valencia/València","Comunidad Valenciana","399"
"14042026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"14042026","0","","KEEWAY","XDV 125 EVO PRO","Barcelona","Cataluña","125"
"14042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"14042026","0","","KYMCO","PEOPLE S 125 E5+","Coruña (A)","Galicia","125"
"14042026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"14042026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"14042026","0","","ZONTES","368D","Santa Cruz de Tenerife","Canarias","368"
"14042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"14042026","0","","HONDA","SH125i","Ceuta","Ceuta","125"
"14042026","0","","RIEJU","RALLY 307","Lleida","Cataluña","292"
"14042026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"14042026","0","","VOGE","DS900X","Asturias","Principado de Asturias","895"
"14042026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"14042026","0","","RIEJU","RALLY 307","Málaga","Andalucía","292"
"14042026","0","","KOVE","KOVE 800 X PRO 2026","Santa Cruz de Tenerife","Canarias","799"
"14042026","0","","RIEJU","RALLY 307","Huesca","Aragón","292"
"14042026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"14042026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"14042026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"14042026","0","","BENELLI","BN125","Illes Balears","Illes Balears","125"
"14042026","0","","MORBIDELLI","T502X","Alicante/Alacant","Comunidad Valenciana","486"
"14042026","0","","RIEJU","RALLY 307","Jaén","Andalucía","292"
"14042026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"14042026","0","","RIEJU","RALLY 307","Granada","Andalucía","292"
"14042026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"14042026","0","","ZONTES","125D","Coruña (A)","Galicia","125"
"14042026","0","","SYM","SYMPHONY 125","Valencia/València","Comunidad Valenciana","125"
"14042026","0","","ZONTES","368E","Málaga","Andalucía","368"
"14042026","0","","BMW","S 1000 XR","Huesca","Aragón","999"
"14042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"14042026","0","","LETBE","ISLAND","Illes Balears","Illes Balears","125"
"14042026","0","","BMW","R 1300 GS ADVENTURE","Cuenca","Castilla-La Mancha","1300"
"14042026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"14042026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"14042026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"14042026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"14042026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"14042026","0","","SYM","JET 14","Málaga","Andalucía","125"
"14042026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"14042026","0","","KYMCO","SKYTOWN 125","Murcia","Región de Murcia","125"
"14042026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"14042026","0","","KOVE","KOVE 800 X RALLY","Tarragona","Cataluña","799"
"14042026","0","","BETA","RR 4T 390 MY24","Ciudad Real","Castilla-La Mancha","386"
"14042026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"14042026","0","","MITT","TY125T-26F","Cáceres","Extremadura","125"
"14042026","0","","TRIUMPH","TIGER SPORT","Burgos","Castilla y León","660"
"14042026","0","","HONDA","FORZA125","Navarra","Comunidad Foral de Navarra","125"
"14042026","0","","SUZUKI","ADDRESS 125","Salamanca","Castilla y León","124"
"14042026","0","","ZONTES","368G","Málaga","Andalucía","368"
"14042026","0","","VOGE","SR1","Cádiz","Andalucía","125"
"14042026","0","","RIEJU","RALLY 307","Sevilla","Andalucía","292"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"14042026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"14042026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"14042026","0","","SHERCO","125 SE-R","Cáceres","Extremadura","125"
"14042026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"14042026","0","","ZONTES","368G","Asturias","Principado de Asturias","368"
"14042026","0","","YAMAHA","TMAX 560","Alicante/Alacant","Comunidad Valenciana","562"
"14042026","0","","QJMOTOR","SRV 125 E5+","Barcelona","Cataluña","125"
"14042026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"14042026","0","","KOVE","KOVE 800 X PRO 2026","Gipuzkoa","País Vasco","799"
"14042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"14042026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"14042026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"14042026","0","","QJMOTOR","SRT 900 S","Salamanca","Castilla y León","904"
"14042026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"14042026","0","","HONDA","VISION 110","Alicante/Alacant","Comunidad Valenciana","109"
"14042026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"14042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"14042026","0","","SUZUKI","GSX-8S","Cantabria","Cantabria","776"
"14042026","0","","KYMCO","SKYTOWN 125","Huelva","Andalucía","125"
"14042026","0","","HONDA","FORZA125","Huelva","Andalucía","125"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"14042026","0","","RIEJU","RALLY 307","Cádiz","Andalucía","292"
"14042026","0","","HONDA","NC 750 X","Gipuzkoa","País Vasco","745"
"14042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"14042026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"14042026","0","","KAWASAKI","KLE500","Granada","Andalucía","451"
"14042026","0","","MACBOR","MONTANA XR1 125 EVO","Barcelona","Cataluña","124"
"14042026","0","","KTM","KTM 790 DUKE","Valencia/València","Comunidad Valenciana","799"
"14042026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"14042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"14042026","0","","YAMAHA","MT-09","Álava/Araba","País Vasco","890"
"14042026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"14042026","0","","HONDA","VISION 110","Zaragoza","Aragón","109"
"14042026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"14042026","0","","YAMAHA","WR125","Cádiz","Andalucía","125"
"14042026","0","","TRIUMPH","SCRAMBLER 400 X","Valencia/València","Comunidad Valenciana","398"
"14042026","0","","HONDA","ADV 750","Illes Balears","Illes Balears","745"
"14042026","0","","ZONTES","368G","Santa Cruz de Tenerife","Canarias","368"
"14042026","0","","RIEJU","RALLY 307","Valencia/València","Comunidad Valenciana","292"
"14042026","0","","QJMOTOR","SRT 700 X E5+","Murcia","Región de Murcia","698"
"14042026","0","","SYM","JET 14","Girona","Cataluña","125"
"14042026","0","","HONDA","CB650RA","Barcelona","Cataluña","649"
"14042026","0","","YAMAHA","MT-07","Navarra","Comunidad Foral de Navarra","689"
"14042026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"14042026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"14042026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"14042026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"14042026","0","","ZONTES","368E","Tarragona","Cataluña","368"
"14042026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"14042026","0","","YAMAHA","TRACER 700","Alicante/Alacant","Comunidad Valenciana","689"
"14042026","0","","DUCATI","DIAVEL V4 RS","Bizkaia","País Vasco","1103"
"14042026","0","","SYM","JET X","Lleida","Cataluña","125"
"14042026","0","","SYM","SYMPHONY 125","Álava/Araba","País Vasco","125"
"14042026","0","","MORBIDELLI","F125","Cantabria","Cantabria","125"
"14042026","0","","KYMCO","SUPER DINK GT 125 E5+","Barcelona","Cataluña","124"
"14042026","0","","VOGE","DS800X RALLY","Toledo","Castilla-La Mancha","798"
"14042026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"14042026","0","","APRILIA","TUONO V4","Cádiz","Andalucía","1077"
"14042026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"14042026","0","","ZONTES","703RR","Ciudad Real","Castilla-La Mancha","699"
"14042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"14042026","0","","DUCATI","MULTISTRADA V2","Barcelona","Cataluña","890"
"14042026","0","","HONDA","ADV 750","Cantabria","Cantabria","745"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"14042026","0","","ROYAL ENFIELD","CLASSIC 650 TWIN","Barcelona","Cataluña","648"
"14042026","0","","HONDA","CB750 Hornet","Santa Cruz de Tenerife","Canarias","755"
"14042026","0","","YAMAHA","XTZ 700 Tenere","Cádiz","Andalucía","689"
"14042026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"14042026","0","","YAMAHA","NMAX 125","Valencia/València","Comunidad Valenciana","125"
"14042026","0","","VOGE","DS800X RALLY","Illes Balears","Illes Balears","798"
"14042026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"14042026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"14042026","0","","YAMAHA","TRICITY 125","Málaga","Andalucía","125"
"14042026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"14042026","0","","HERO MOTOCORP","X PULSE 200 4V","Asturias","Principado de Asturias","200"
"14042026","0","","HONDA","ADV 350","Alicante/Alacant","Comunidad Valenciana","330"
"14042026","0","","QJMOTOR","SRV 125 E5+","Cuenca","Castilla-La Mancha","125"
"14042026","0","","RIEJU","NKD 125","Madrid","Comunidad de Madrid","124"
"14042026","0","","QJMOTOR","SRT 900 S","Palencia","Castilla y León","904"
"14042026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"14042026","0","","BETA","RR 2T 125 RACING MY24","Granada","Andalucía","125"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"14042026","0","","BMW","R 1300 RT","Almería","Andalucía","1300"
"14042026","0","","KOVE","KOVE 800 X RALLY","Gipuzkoa","País Vasco","799"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"14042026","0","","VOGE","625R","Cádiz","Andalucía","581"
"14042026","0","","HONDA","CB650RA","Jaén","Andalucía","649"
"14042026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"14042026","0","","HONDA","XL750 Transalp","Madrid","Comunidad de Madrid","755"
"14042026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"14042026","0","","VOGE","DS800X RALLY","Pontevedra","Galicia","798"
"14042026","0","","KAWASAKI","NINJA ZX-10R","Valencia/València","Comunidad Valenciana","998"
"14042026","0","","SUZUKI","AVENIS 125","Córdoba","Andalucía","124"
"14042026","0","","QJMOTOR","SRT 900 S","Barcelona","Cataluña","904"
"14042026","0","","BMW","R 1300 GS ADVENTURE","Málaga","Andalucía","1300"
"14042026","0","","QJMOTOR","FORT 125 N E5+","Navarra","Comunidad Foral de Navarra","125"
"14042026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"14042026","0","","QJMOTOR","SRK 125 S E5+","Barcelona","Cataluña","125"
"14042026","0","","VOGE","300RALLY","Málaga","Andalucía","292"
"14042026","0","","YAMAHA","MT-125","Illes Balears","Illes Balears","125"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"14042026","0","","SYM","JET 14","Barcelona","Cataluña","125"
"14042026","0","","KAWASAKI","NINJA ZX-6R","Alicante/Alacant","Comunidad Valenciana","636"
"14042026","0","","ZONTES","ZT125-Z2","Málaga","Andalucía","125"
"14042026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"14042026","0","","ZONTES","703F","Bizkaia","País Vasco","699"
"14042026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"14042026","0","","ZONTES","368G","Málaga","Andalucía","368"
"14042026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"14042026","0","","YAMAHA","NMAX 125","León","Castilla y León","125"
"14042026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"14042026","0","","MITT","TY125T-58E","Cádiz","Andalucía","125"
"14042026","0","","VOGE","SR1ADV","Córdoba","Andalucía","125"
"14042026","0","","HONDA","FORZA 750","Palmas (Las)","Canarias","745"
"14042026","0","","VOGE","R125","Cáceres","Extremadura","125"
"14042026","0","","HONDA","GB350S","Barcelona","Cataluña","348"
"14042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"14042026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"14042026","0","","WOTTAN","GT2","Valencia/València","Comunidad Valenciana","125"
"14042026","0","","KAWASAKI","Z500","Burgos","Castilla y León","451"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"14042026","0","","HONDA","VISION 110","Illes Balears","Illes Balears","109"
"14042026","0","","HONDA","ST125A","Cádiz","Andalucía","124"
"14042026","0","","DUCATI","MONSTER RED","Valencia/València","Comunidad Valenciana","890"
"14042026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"14042026","0","","HONDA","CBR 650 R","Palmas (Las)","Canarias","649"
"14042026","0","","GASGAS","TXT 250","Bizkaia","País Vasco","248"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"14042026","0","","RIEJU","RALLY 307","Zamora","Castilla y León","292"
"14042026","0","","VOGE","SR1ADV","Granada","Andalucía","125"
"14042026","0","","HARLEY-DAVIDSON","LOW RIDER ST","Asturias","Principado de Asturias","1923"
"14042026","0","","MORBIDELLI","T502X","Asturias","Principado de Asturias","486"
"14042026","0","","BMW","C 400 GT","Palmas (Las)","Canarias","350"
"14042026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"14042026","0","","HONDA","ADV 750","Barcelona","Cataluña","745"
"14042026","0","","LEONART","PILDER 125","Alicante/Alacant","Comunidad Valenciana","125"
"14042026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"14042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"14042026","0","","YAMAHA","XMAX 125","Tarragona","Cataluña","125"
"14042026","0","","TRIUMPH","TIGER SPORT","Cádiz","Andalucía","660"
"14042026","0","","ZONTES","368K","Bizkaia","País Vasco","368"
"14042026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"14042026","0","","APRILIA","SR GT 125","Melilla","Melilla","125"
"14042026","0","","HONDA","NT1100","Madrid","Comunidad de Madrid","1084"
"14042026","0","","PEUGEOT","PULSION EVO","Valencia/València","Comunidad Valenciana","125"
"14042026","0","","KYMCO","AGILITY S","Murcia","Región de Murcia","125"
"14042026","0","","KYMCO","AGILITY S","Santa Cruz de Tenerife","Canarias","125"
"14042026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"14042026","0","","QJMOTOR","MTX 125 E5+","Sevilla","Andalucía","125"
"14042026","0","","MITT","TY125T-26G","Albacete","Castilla-La Mancha","125"
"14042026","0","","YAMAHA","MT-125","Asturias","Principado de Asturias","125"
"14042026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"14042026","0","","VOGE","DS800X RALLY","Valladolid","Castilla y León","798"
"14042026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"14042026","0","","QJMOTOR","ATR 125 E5+","Illes Balears","Illes Balears","125"
"14042026","0","","KTM","KTM 125 ENDURO","Madrid","Comunidad de Madrid","125"
"14042026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"14042026","0","","APRILIA","RS 457","Valencia/València","Comunidad Valenciana","457"
"14042026","0","","YAMAHA","XMAX 125","Jaén","Andalucía","125"
"14042026","0","","NEXT","NX2 125I","Valencia/València","Comunidad Valenciana","125"
"14042026","0","","DUCATI","MULTISTRADA V2","Tarragona","Cataluña","890"
"14042026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"14042026","0","","HONDA","CB 500 F","Barcelona","Cataluña","471"
"14042026","0","","HONDA","PCX 125","Almería","Andalucía","125"
"14042026","0","","YAMAHA","TMAX 560","Girona","Cataluña","562"
"14042026","0","","MORBIDELLI","F125","Madrid","Comunidad de Madrid","125"
"14042026","0","","KAWASAKI","VERSYS 650","Illes Balears","Illes Balears","649"
"14042026","0","","BENDA","NAPOLEON 125","Badajoz","Extremadura","125"
"14042026","0","","PIAGGIO","BEVERLY 400 HPE","Barcelona","Cataluña","399"
"14042026","0","","YAMAHA","WR125","Córdoba","Andalucía","125"
"14042026","0","","YAMAHA","NMAX 125","Zaragoza","Aragón","125"
"14042026","0","","QJMOTOR","SRV 125 E5+","Valencia/València","Comunidad Valenciana","125"
"14042026","0","","KTM","KTM 350 EXC-F","Murcia","Región de Murcia","350"
"14042026","0","","KOVE","KOVE 800 X GT","Barcelona","Cataluña","799"
"14042026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"14042026","0","","MITT","125 DESERT","Madrid","Comunidad de Madrid","125"
"14042026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"14042026","0","","YAMAHA","XMAX 125","Cuenca","Castilla-La Mancha","125"
"14042026","0","","APRILIA","RX 125","Murcia","Región de Murcia","124"
"14042026","0","","ZONTES","703RR","Málaga","Andalucía","699"
"14042026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"14042026","0","","QJMOTOR","ATR 125 E5+","Málaga","Andalucía","125"
"14042026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"14042026","0","","YAMAHA","XTZ 700 Tenere","Sevilla","Andalucía","689"
"14042026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"14042026","0","","KOVE","KOVE 800 X RALLY","Granada","Andalucía","799"
"14042026","0","","KYMCO","AGILITY S","Cantabria","Cantabria","125"
"14042026","0","","VOGE","DS800X RALLY","Guadalajara","Castilla-La Mancha","798"
"14042026","0","","SYM","ADXTG 400","Barcelona","Cataluña","399"
"14042026","0","","KOVE","KOVE 800 X RALLY","Sevilla","Andalucía","799"
"14042026","0","","INDIAN","SCOUT BOBBER","Valencia/València","Comunidad Valenciana","1250"
"14042026","0","","BMW","R 18 ROCTANE","Cádiz","Andalucía","1802"
"14042026","0","","APRILIA","SR GT 125","Ourense","Galicia","125"
"14042026","0","","KYMCO","DTX","Coruña (A)","Galicia","321"
"14042026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"14042026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"14042026","0","","BMW","C 400 GT","Asturias","Principado de Asturias","350"
"14042026","0","","KEEWAY","VERSILIA 125","León","Castilla y León","125"
"14042026","0","","LETBE","ISLAND","Almería","Andalucía","125"
"14042026","0","","REDMOTO","---","Valencia/València","Comunidad Valenciana","296"
"14042026","0","","VOGE","DS800X RALLY","Jaén","Andalucía","798"
"14042026","0","","CFMOTO","675SR-R","Girona","Cataluña","674"
"14042026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"14042026","0","","VOGE","300RALLY","Málaga","Andalucía","292"
"14042026","0","","BMW","R 1300 GS","Zaragoza","Aragón","1300"
"14042026","0","","ZONTES","703RR","Tarragona","Cataluña","699"
"14042026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"14042026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"14042026","0","","PEUGEOT","TWEET FL 125 CC","Guadalajara","Castilla-La Mancha","125"
"14042026","0","","VOGE","DS800X RALLY","Palencia","Castilla y León","798"
"14042026","0","","BENELLI","LEONCINO BOBBER 400","Burgos","Castilla y León","385"
"14042026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"14042026","0","","HONDA","FORZA 750","Almería","Andalucía","745"
"14042026","0","","KYMCO","AGILITY S","Albacete","Castilla-La Mancha","125"
"14042026","0","","HONDA","Rebel 500","Madrid","Comunidad de Madrid","471"
"14042026","0","","HONDA","VISION 110","Málaga","Andalucía","109"
"14042026","0","","YAMAHA","RayZR 125","Cantabria","Cantabria","125"
"14042026","0","","YAMAHA","XMAX 300","Granada","Andalucía","292"
"14042026","0","","RIEJU","RALLY 307","Illes Balears","Illes Balears","292"
"14042026","0","","BENDA","NAPOLEON 125","Illes Balears","Illes Balears","125"
"14042026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"14042026","0","","QJMOTOR","SRK 125 S E5+","Álava/Araba","País Vasco","125"
"14042026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Sevilla","Andalucía","124"
"14042026","0","","TRIUMPH","STREET TRIPLE R (A2)","Barcelona","Cataluña","765"
"14042026","0","","YAMAHA","NMAX 125","Cantabria","Cantabria","125"
"14042026","0","","ZONTES","ZT125-G1","Zaragoza","Aragón","125"
"14042026","0","","SYM","CRUISYM 125 TCS E5+","Illes Balears","Illes Balears","124"
"14042026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"14042026","0","","VOGE","SR3","Toledo","Castilla-La Mancha","244"
"14042026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"14042026","0","","ZONTES","125M","Asturias","Principado de Asturias","125"
"14042026","0","","ZONTES","368G","Huelva","Andalucía","368"
"14042026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"14042026","0","","YAMAHA","RayZR 125","Cádiz","Andalucía","125"
"14042026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"14042026","0","","HONDA","PCX 125","Cantabria","Cantabria","125"
"14042026","0","","KEEWAY","V-CRUISE","Barcelona","Cataluña","125"
"14042026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"14042026","0","","YAMAHA","NMAX 125","Santa Cruz de Tenerife","Canarias","125"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Santa Cruz de Tenerife","Canarias","124"
"14042026","0","","VOGE","SR3","Málaga","Andalucía","244"
"14042026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"14042026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"14042026","0","","HONDA","ADV 750","Asturias","Principado de Asturias","745"
"14042026","0","","BMW","F 800 GS","Burgos","Castilla y León","895"
"14042026","0","","MITT","TY125T-26F","Barcelona","Cataluña","125"
"14042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"14042026","0","","KOVE","450 RALLY 2026","Barcelona","Cataluña","449"
"14042026","0","","YAMAHA","Tracer 9 GT","Girona","Cataluña","890"
"14042026","0","","KYMCO","SUPER DINK GT 125 E5+","Málaga","Andalucía","124"
"14042026","0","","HONDA","CBF 125","Málaga","Andalucía","125"
"14042026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"14042026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"14042026","0","","HONDA","XL750 Transalp","Málaga","Andalucía","755"
"14042026","0","","BSA","BANTAM","Asturias","Principado de Asturias","334"
"14042026","0","","ALPINA DI RENANIA","STRADA 125CC","Barcelona","Cataluña","125"
"14042026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"14042026","0","","SUZUKI","V-Strom 800","Girona","Cataluña","776"
"14042026","0","","ZONTES","368G","Málaga","Andalucía","368"
"14042026","0","","ZONTES","368K","Madrid","Comunidad de Madrid","368"
"14042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"14042026","0","","KAWASAKI","VERSYS 1100","Córdoba","Andalucía","1099"
"14042026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"14042026","0","","RIEJU","NOT APPLICABLE","Guadalajara","Castilla-La Mancha","124"
"14042026","0","","SYM","JET X","Alicante/Alacant","Comunidad Valenciana","125"
"14042026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"14042026","0","","ZONTES","ZT125-U","Girona","Cataluña","125"
"14042026","0","","HONDA","PCX 125","Granada","Andalucía","125"
"14042026","0","","HONDA","XL750 Transalp","Cantabria","Cantabria","755"
"14042026","0","","ZONTES","ZT125-Z2","Madrid","Comunidad de Madrid","125"
"14042026","0","","YAMAHA","MT-03","Barcelona","Cataluña","321"
"14042026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"14042026","0","","RIEJU","NOT APPLICABLE","Barcelona","Cataluña","124"
"14042026","0","","APRILIA","SR GT 400","Madrid","Comunidad de Madrid","399"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"14042026","0","","KAWASAKI","Z650","Cantabria","Cantabria","649"
"14042026","0","","KYMCO","AGILITY S","Jaén","Andalucía","125"
"14042026","0","","ZONTES","125E","Rioja (La)","La Rioja","125"
"14042026","0","","HONDA","Rebel 500","Coruña (A)","Galicia","471"
"14042026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"14042026","0","","VOGE","625DSX","Badajoz","Extremadura","581"
"14042026","0","","QJMOTOR","SRT 600 SX E5+","Barcelona","Cataluña","554"
"14042026","0","","YAMAHA","TRACER 700","Tarragona","Cataluña","689"
"14042026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"14042026","0","","QJMOTOR","SRV 12 E5+","Santa Cruz de Tenerife","Canarias","125"
"14042026","0","","TRIUMPH","TRIDENT 660 TRIPLE TRI","Almería","Andalucía","660"
"14042026","0","","SYM","JET 14","Pontevedra","Galicia","125"
"14042026","0","","RIEJU","RALLY 307","Málaga","Andalucía","292"
"14042026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"14042026","0","","KTM","KTM 1390 SUPER ADVENTU","Barcelona","Cataluña","1350"
"14042026","0","","KOVE","KOVE 800 X GT","Cádiz","Andalucía","799"
"14042026","0","","MACBOR","ROCKSTER FLAT 125 EVO","Illes Balears","Illes Balears","125"
"14042026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"14042026","0","","ZONTES","368G","Huesca","Aragón","368"
"14042026","0","","YAMAHA","XMAX 125","Huesca","Aragón","125"
"14042026","0","","KAWASAKI","Z900","Toledo","Castilla-La Mancha","948"
"14042026","0","","YAMAHA","XMAX 125","Girona","Cataluña","125"
"14042026","0","","VOGE","SR1ADV","Santa Cruz de Tenerife","Canarias","125"
