FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"08052026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"08052026","0","","ZONTES","368G","Albacete","Castilla-La Mancha","368"
"08052026","0","","ROYAL ENFIELD","GOAN CLASSIC 350","Barcelona","Cataluña","349"
"08052026","0","","HONDA","ADV 750","Alicante/Alacant","Comunidad Valenciana","745"
"08052026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"08052026","0","","DUCATI","HYPERMOTARD V2 DUCATI","Granada","Andalucía","890"
"08052026","0","","VOGE","SR16","Sevilla","Andalucía","125"
"08052026","0","","RIEJU","RALLY 307","Girona","Cataluña","292"
"08052026","0","","SYM","JET 14","Palmas (Las)","Canarias","125"
"08052026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"08052026","0","","APRILIA","RS 125","Granada","Andalucía","124"
"08052026","0","","ZONTES","368M","Barcelona","Cataluña","368"
"08052026","0","","PIAGGIO","LIBERTY 125 ABS","Granada","Andalucía","124"
"08052026","0","","REDMOTO","---","Granada","Andalucía","249"
"08052026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"08052026","0","","RIEJU","RALLY 307","Málaga","Andalucía","292"
"08052026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"08052026","0","","VOGE","SR4 MAX","Asturias","Principado de Asturias","350"
"08052026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"08052026","0","","QJMOTOR","SQ 16 E5+","Málaga","Andalucía","125"
"08052026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"08052026","0","","VOGE","DS800X RALLY","Asturias","Principado de Asturias","798"
"08052026","0","","KEEWAY","VIESTE 125LX","Alicante/Alacant","Comunidad Valenciana","125"
"08052026","0","","PEUGEOT","KISBEE M","Barcelona","Cataluña","125"
"08052026","0","","VOGE","625DSX","Illes Balears","Illes Balears","581"
"08052026","0","","SYM","ADX 125 LC TCS E5+","Palmas (Las)","Canarias","125"
"08052026","0","","YAMAHA","XTZ 700 Tenere","Barcelona","Cataluña","689"
"08052026","0","","MACBOR","MONTANA XR1 125 EVO","Illes Balears","Illes Balears","124"
"08052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Asturias","Principado de Asturias","124"
"08052026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"08052026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"08052026","0","","QJMOTOR","SRK 125 S E5+","Granada","Andalucía","125"
"08052026","0","","ZONTES","ZT125-G1","Albacete","Castilla-La Mancha","125"
"08052026","0","","ZONTES","ZT125-U1","Ciudad Real","Castilla-La Mancha","125"
