FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"25052026","0","","ZONTES","ZT125-G1","Córdoba","Andalucía","125"
"25052026","0","","QJMOTOR","FORT 125 N E5+","Murcia","Región de Murcia","125"
"25052026","0","","HUSQVARNA","HUSQVARNA 801 VITPILEN","Toledo","Castilla-La Mancha","799"
"25052026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"25052026","0","","HONDA","ADV 350","Tarragona","Cataluña","330"
"25052026","0","","SYM","JET X","Málaga","Andalucía","125"
"25052026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"25052026","0","","QJMOTOR","SRT 900 S","Asturias","Principado de Asturias","904"
"25052026","0","","YAMAHA","XMAX 125","Badajoz","Extremadura","125"
"25052026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","124"
"25052026","0","","CFMOTO","450MT","Santa Cruz de Tenerife","Canarias","449"
"25052026","0","","PIAGGIO","BEVERLY 400 HPE","Sevilla","Andalucía","399"
"25052026","0","","YAMAHA","YZF-R9","Madrid","Comunidad de Madrid","890"
"25052026","0","","HONDA","GB350S","Asturias","Principado de Asturias","348"
"25052026","0","","HONDA","FORZA125","Valencia/València","Comunidad Valenciana","125"
"25052026","0","","PIAGGIO","LIBERTY 125 ABS","Palmas (Las)","Canarias","124"
"25052026","0","","HONDA","FORZA125","Ourense","Galicia","125"
"25052026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"25052026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"25052026","0","","MOTO MORINI","CALIBRO","Badajoz","Extremadura","693"
"25052026","0","","YAMAHA","RayZR 125","Badajoz","Extremadura","125"
"25052026","0","","PEUGEOT","PULSION EVO","Asturias","Principado de Asturias","125"
"25052026","0","","HONDA","CB 125 F","Palmas (Las)","Canarias","124"
"25052026","0","","YAMAHA","NMAX 125","Murcia","Región de Murcia","125"
"25052026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"25052026","0","","HONDA","GB350S","Valladolid","Castilla y León","348"
"25052026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"25052026","0","","KYMCO","DTX","Sevilla","Andalucía","321"
"25052026","0","","KAWASAKI","KLE500","Valladolid","Castilla y León","451"
"25052026","0","","KTM","KTM 890 SM T","Granada","Andalucía","889"
"25052026","0","","ZONTES","368M","Palmas (Las)","Canarias","368"
"25052026","0","","YAMAHA","MT-07","Murcia","Región de Murcia","689"
"25052026","0","","HONDA","VISION 110","Granada","Andalucía","109"
"25052026","0","","HONDA","ADV 350","Bizkaia","País Vasco","330"
"25052026","0","","HONDA","PCX 125","Murcia","Región de Murcia","125"
"25052026","0","","CFMOTO","675SR-R","Santa Cruz de Tenerife","Canarias","674"
"25052026","0","","CYCLONE","RX2","Córdoba","Andalucía","124"
"25052026","0","","HONDA","XL750 Transalp","Jaén","Andalucía","755"
"25052026","0","","KYMCO","DTX","Castellón/Castelló","Comunidad Valenciana","321"
"25052026","0","","DUCATI","PANIGALE V4R","Coruña (A)","Galicia","998"
"25052026","0","","YAMAHA","YZF-R9","Pontevedra","Galicia","890"
"25052026","0","","HONDA","FORZA 750","Palmas (Las)","Canarias","745"
"25052026","0","","HONDA","PCX 125","Zaragoza","Aragón","125"
"25052026","0","","KAWASAKI","Z650","Barcelona","Cataluña","649"
"25052026","0","","RIEJU","NOT APPLICABLE","Málaga","Andalucía","124"
"25052026","0","","YAMAHA","NMAX 125","Badajoz","Extremadura","125"
"25052026","0","","ZONTES","125E","Cádiz","Andalucía","125"
"25052026","0","","APRILIA","SR GT 125","Huelva","Andalucía","125"
"25052026","0","","QJMOTOR","SRT 900 S","Santa Cruz de Tenerife","Canarias","904"
"25052026","0","","MH MOTORCYCLES","TRAY","Asturias","Principado de Asturias","125"
"25052026","0","","HONDA","CB 500 F","Valladolid","Castilla y León","471"
"25052026","0","","KYMCO","DTX","Bizkaia","País Vasco","124"
"25052026","0","","MITT","TY125T-26G","Valencia/València","Comunidad Valenciana","125"
"25052026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"25052026","0","","YAMAHA","XTZ 700 Tenere","Palmas (Las)","Canarias","689"
"25052026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"25052026","0","","HONDA","PCX 125","Lleida","Cataluña","125"
"25052026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"25052026","0","","KAWASAKI","NINJA 1100SX","Madrid","Comunidad de Madrid","1099"
"25052026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"25052026","0","","ZONTES","368G","Gipuzkoa","País Vasco","368"
"25052026","0","","YAMAHA","XTZ 700 Tenere","Navarra","Comunidad Foral de Navarra","689"
"25052026","0","","HONDA","CBR600R3","Madrid","Comunidad de Madrid","599"
"25052026","0","","DUCATI","PANIGALE V2","Alicante/Alacant","Comunidad Valenciana","890"
"25052026","0","","RIEJU","NOT APPLICABLE","Girona","Cataluña","124"
"25052026","0","","PIAGGIO","VESPA GTS","Illes Balears","Illes Balears","310"
"25052026","0","","VOGE","625DSX","Córdoba","Andalucía","581"
"25052026","0","","HONDA","VISION 110","Granada","Andalucía","109"
"25052026","0","","HONDA","NX500","Madrid","Comunidad de Madrid","471"
"25052026","0","","QJMOTOR","SRV 125 E5+","Castellón/Castelló","Comunidad Valenciana","125"
"25052026","0","","BMW","F 900 GS ADVENTURE","Illes Balears","Illes Balears","895"
"25052026","0","","KYMCO","AGILITY S","Zaragoza","Aragón","125"
"25052026","0","","HONDA","NT1100","Zamora","Castilla y León","1084"
"25052026","0","","HONDA","FORZA 350","Palmas (Las)","Canarias","330"
"25052026","0","","ROYAL ENFIELD","HIMALAYAN 452","Málaga","Andalucía","452"
"25052026","0","","QJMOTOR","SRT 600 SX E5+","Girona","Cataluña","554"
"25052026","0","","SYM","JET 14","Girona","Cataluña","125"
"25052026","0","","ZONTES","ZT125-U1","Guadalajara","Castilla-La Mancha","125"
"25052026","0","","YAMAHA","NMAX 125","Badajoz","Extremadura","125"
"25052026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"25052026","0","","HONDA","VISION 110","Cuenca","Castilla-La Mancha","109"
"25052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Huelva","Andalucía","124"
"25052026","0","","TRIUMPH","STREET TRIPLE RS","Madrid","Comunidad de Madrid","765"
"25052026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"25052026","0","","HONDA","ADV 350","Málaga","Andalucía","330"
"25052026","0","","ZONTES","368G","Málaga","Andalucía","368"
"25052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"25052026","0","","PIAGGIO","BEVERLY 310 HPE","Palmas (Las)","Canarias","310"
"25052026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"25052026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"25052026","0","","SYM","JET X","Cádiz","Andalucía","125"
"25052026","0","","YAMAHA","MT-09","Granada","Andalucía","890"
"25052026","0","","PEUGEOT","PULSION EVO","Albacete","Castilla-La Mancha","125"
"25052026","0","","SYM","JOYMAX Z 300 E5+","Gipuzkoa","País Vasco","278"
"25052026","0","","ZONTES","125C","Almería","Andalucía","125"
"25052026","0","","KAWASAKI","Z650RS","Barcelona","Cataluña","649"
"25052026","0","","YAMAHA","MT-09","Asturias","Principado de Asturias","890"
"25052026","0","","ZONTES","703RR","Bizkaia","País Vasco","699"
"25052026","0","","SCORPA","CITY CORP 125","Navarra","Comunidad Foral de Navarra","125"
"25052026","0","","YAMAHA","R125","Pontevedra","Galicia","125"
"25052026","0","","HONDA","FORZA125","Castellón/Castelló","Comunidad Valenciana","125"
"25052026","0","","KYMCO","DTX","Almería","Andalucía","124"
"25052026","0","","EFUN","LION","Valencia/València","Comunidad Valenciana","125"
"25052026","0","","HONDA","PCX 125","Lugo","Galicia","125"
"25052026","0","","KAWASAKI","VULCAN S","Málaga","Andalucía","649"
"25052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"25052026","0","","VOGE","SR3","Málaga","Andalucía","244"
"25052026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"25052026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"25052026","0","","MTR BIKES","VMAX 125","Toledo","Castilla-La Mancha","125"
"25052026","0","","CFMOTO","125 NK","Cáceres","Extremadura","124"
"25052026","0","","YAMAHA","Tracer 9 GT","Valladolid","Castilla y León","890"
"25052026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"25052026","0","","VOGE","DS800X RALLY","Murcia","Región de Murcia","798"
"25052026","0","","VOGE","DS900X","Granada","Andalucía","895"
"25052026","0","","YAMAHA","XMAX 300","Lleida","Cataluña","292"
"25052026","0","","PEUGEOT","TWEET FL 125 CC","Almería","Andalucía","125"
"25052026","0","","HONDA","CB750 Hornet","Pontevedra","Galicia","755"
"25052026","0","","ZONTES","125M","Melilla","Melilla","125"
"25052026","0","","SYM","JET 14","Alicante/Alacant","Comunidad Valenciana","125"
"25052026","0","","YAMAHA","NMAX 125","Cuenca","Castilla-La Mancha","125"
"25052026","0","","YAMAHA","MT-125","Jaén","Andalucía","125"
"25052026","0","","SYM","JET X","Madrid","Comunidad de Madrid","125"
"25052026","0","","KYMCO","AGILITY S","Sevilla","Andalucía","125"
"25052026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"25052026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"25052026","0","","VOGE","DS800X RALLY","Pontevedra","Galicia","798"
"25052026","0","","YAMAHA","Tracer 9 GT","Girona","Cataluña","890"
"25052026","0","","YAMAHA","XTZ 700 Tenere","Gipuzkoa","País Vasco","689"
"25052026","0","","HONDA","PCX 125","Gipuzkoa","País Vasco","125"
"25052026","0","","QJMOTOR","SRT 700 E5+","Valencia/València","Comunidad Valenciana","698"
"25052026","0","","HONDA","FORZA 350","Valencia/València","Comunidad Valenciana","330"
"25052026","0","","HONDA","CMX1100","Málaga","Andalucía","1084"
"25052026","0","","BMW","F 900 GS","Sevilla","Andalucía","895"
"25052026","0","","YAMAHA","RayZR 125","Zaragoza","Aragón","125"
"25052026","0","","KYMCO","SKYTOWN 125","Illes Balears","Illes Balears","125"
"25052026","0","","BMW","S 1000 XR","Valencia/València","Comunidad Valenciana","999"
"25052026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"25052026","0","","YAMAHA","XMAX 300","Sevilla","Andalucía","292"
"25052026","0","","YAMAHA","MT-07","Gipuzkoa","País Vasco","689"
"25052026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"25052026","0","","YAMAHA","XMAX 300","Illes Balears","Illes Balears","292"
"25052026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"25052026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"25052026","0","","KYMCO","AGILITY S","Illes Balears","Illes Balears","125"
"25052026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"25052026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"25052026","0","","ZONTES","703RR","Pontevedra","Galicia","699"
"25052026","0","","CYCLONE","CARRERA","Cáceres","Extremadura","125"
"25052026","0","","YAMAHA","RayZR 125","Tarragona","Cataluña","125"
"25052026","0","","YAMAHA","R125","Palmas (Las)","Canarias","125"
"25052026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"25052026","0","","VOGE","R125S","Madrid","Comunidad de Madrid","125"
"25052026","0","","ZONTES","368K","Cádiz","Andalucía","368"
"25052026","0","","QJMOTOR","SRT 700 X E5+","Zaragoza","Aragón","698"
"25052026","0","","MORBIDELLI","F125","Barcelona","Cataluña","125"
"25052026","0","","HONDA","VISION 110","Alicante/Alacant","Comunidad Valenciana","109"
"25052026","0","","LETBE","S125","Alicante/Alacant","Comunidad Valenciana","125"
"25052026","0","","YAMAHA","TMAX 560","Asturias","Principado de Asturias","562"
"25052026","0","","KOVE","KOVE 800 X RALLY","Málaga","Andalucía","799"
"25052026","0","","YAMAHA","TMAX 560","Palmas (Las)","Canarias","562"
"25052026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"25052026","0","","VOGE","SR16","Melilla","Melilla","125"
"25052026","0","","CFMOTO","675NK","Valencia/València","Comunidad Valenciana","674"
"25052026","0","","DUCATI","STREETFIGHTER","Valencia/València","Comunidad Valenciana","890"
"25052026","0","","KEEWAY","RKS 125","Badajoz","Extremadura","124"
"25052026","0","","KAWASAKI","Z900","Palmas (Las)","Canarias","948"
"25052026","0","","VOGE","DS900X","Valencia/València","Comunidad Valenciana","895"
"25052026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"25052026","0","","ITALJET","DRAGSTER 700 TWIN","Palmas (Las)","Canarias","698"
"25052026","0","","HONDA","SH125i","Zaragoza","Aragón","125"
"25052026","0","","KYMCO","AGILITY S","Ciudad Real","Castilla-La Mancha","125"
"25052026","0","","KYMCO","SUPER DINK GT 125 E5+","Jaén","Andalucía","124"
"25052026","0","","MOTO MORINI","X-CAPE 1200","Sevilla","Andalucía","1187"
"25052026","0","","SYM","JET 14","Madrid","Comunidad de Madrid","125"
"25052026","0","","KTM","KTM 690 SMC R","Illes Balears","Illes Balears","693"
"25052026","0","","TRIUMPH","BONNEVILLE T120 BLACK","Girona","Cataluña","1200"
"25052026","0","","KYMCO","DTX","Málaga","Andalucía","124"
"25052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"25052026","0","","VOGE","R125S","Palmas (Las)","Canarias","125"
"25052026","0","","VOGE","R125","Bizkaia","País Vasco","125"
"25052026","0","","ZONTES","368K","Murcia","Región de Murcia","368"
"25052026","0","","HONDA","NC 750 X","Barcelona","Cataluña","745"
"25052026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"25052026","0","","MOTO MORINI","ALLTRHIKE","Sevilla","Andalucía","449"
"25052026","0","","VOGE","R125S","Toledo","Castilla-La Mancha","125"
"25052026","0","","WOTTAN","REBBE","Sevilla","Andalucía","124"
"25052026","0","","KEEWAY","RKS 125","Valencia/València","Comunidad Valenciana","124"
"25052026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"25052026","0","","CYCLONE","CARRERA","Zaragoza","Aragón","125"
"25052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"25052026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"25052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Cádiz","Andalucía","124"
"25052026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"25052026","0","","SYM","JET 14","Cádiz","Andalucía","125"
"25052026","0","","APRILIA","SR GT 125","Murcia","Región de Murcia","125"
"25052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"25052026","0","","HONDA","PCX 125","Girona","Cataluña","125"
"25052026","0","","PEUGEOT","TWEET FL 125 CC","Illes Balears","Illes Balears","125"
"25052026","0","","BMW","S 1000 RR","Madrid","Comunidad de Madrid","999"
"25052026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"25052026","0","","ZONTES","125E","Coruña (A)","Galicia","125"
"25052026","0","","ZONTES","125M","Zaragoza","Aragón","125"
"25052026","0","","DUCATI","PANIGALE V2","Asturias","Principado de Asturias","890"
"25052026","0","","KAWASAKI","VERSYS 1100","Coruña (A)","Galicia","1099"
"25052026","0","","HONDA","ADV 350","Madrid","Comunidad de Madrid","330"
"25052026","0","","CFMOTO","450MT","Cádiz","Andalucía","449"
"25052026","0","","SYM","JET 14","Pontevedra","Galicia","125"
"25052026","0","","MITT","TY125T-26G","Cádiz","Andalucía","125"
"25052026","0","","BMW","F 900 GS","Granada","Andalucía","895"
"25052026","0","","TRIUMPH","TIGER 900 RALLY PRO","Santa Cruz de Tenerife","Canarias","888"
"25052026","0","","VOGE","R125","Tarragona","Cataluña","125"
"25052026","0","","BMW","C 400 GT","Alicante/Alacant","Comunidad Valenciana","350"
"25052026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"25052026","0","","KYMCO","DTX","Alicante/Alacant","Comunidad Valenciana","321"
"25052026","0","","HONDA","PCX 125","Coruña (A)","Galicia","125"
"25052026","0","","HONDA","CB650RA","Murcia","Región de Murcia","649"
"25052026","0","","DUCATI","MULTISTRADA V2","Madrid","Comunidad de Madrid","890"
"25052026","0","","HONDA","NX500","Coruña (A)","Galicia","471"
"25052026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"25052026","0","","VOGE","625DSX","Almería","Andalucía","581"
"25052026","0","","QJMOTOR","SRT 700 E5+","Granada","Andalucía","698"
"25052026","0","","YAMAHA","R125","Salamanca","Castilla y León","125"
"25052026","0","","VOGE","DS900X","Zaragoza","Aragón","895"
"25052026","0","","HONDA","CB750 Hornet","Palmas (Las)","Canarias","755"
"25052026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"25052026","0","","SYM","SYMPHONY 125","Granada","Andalucía","125"
"25052026","0","","KYMCO","DTX","Zaragoza","Aragón","321"
"25052026","0","","MACBOR","MONTANA XR1 125 EVO","Cádiz","Andalucía","124"
"25052026","0","","KTM","KTM 790 ADVENTURE","Asturias","Principado de Asturias","799"
"25052026","0","","CYCLONE","RT1","Madrid","Comunidad de Madrid","125"
"25052026","0","","BMW","C 400 GT","Córdoba","Andalucía","350"
"25052026","0","","KAWASAKI","Z500","Alicante/Alacant","Comunidad Valenciana","451"
"25052026","0","","KTM","KTM 390 ADVENTURE R","Valencia/València","Comunidad Valenciana","399"
"25052026","0","","ZONTES","125X","Zaragoza","Aragón","125"
"25052026","0","","APRILIA","RS 457","Coruña (A)","Galicia","457"
"25052026","0","","YAMAHA","Tracer 9 GT","Bizkaia","País Vasco","890"
"25052026","0","","KEEWAY","RKS 125","Madrid","Comunidad de Madrid","124"
"25052026","0","","YAMAHA","XMAX 125","Madrid","Comunidad de Madrid","125"
"25052026","0","","YAMAHA","MT-09","Granada","Andalucía","890"
"25052026","0","","KTM","KTM 790 ADVENTURE","Valencia/València","Comunidad Valenciana","799"
"25052026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"25052026","0","","MH MOTORCYCLES","TRAY","Málaga","Andalucía","125"
"25052026","0","","VOGE","625DSX","Palmas (Las)","Canarias","581"
"25052026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"25052026","0","","YAMAHA","NMAX 125","Jaén","Andalucía","125"
"25052026","0","","BMW","F 900 XR","Sevilla","Andalucía","895"
"25052026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"25052026","0","","YAMAHA","XTZ 700 Tenere","Almería","Andalucía","689"
"25052026","0","","CYCLONE","RX2","Málaga","Andalucía","124"
"25052026","0","","MITT","GT-S","Sevilla","Andalucía","125"
"25052026","0","","MITT","TY125T-26G","Cádiz","Andalucía","125"
"25052026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"25052026","0","","KAWASAKI","Z900","Coruña (A)","Galicia","948"
"25052026","0","","MORBIDELLI","F125","Zamora","Castilla y León","125"
"25052026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"25052026","0","","KEEWAY","VIESTE 125","Badajoz","Extremadura","125"
"25052026","0","","HONDA","CB750 Hornet","Illes Balears","Illes Balears","755"
"25052026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"25052026","0","","ZONTES","125E","Valencia/València","Comunidad Valenciana","125"
"25052026","0","","YAMAHA","MT-125","Girona","Cataluña","125"
"25052026","0","","HONDA","ADV 750","Sevilla","Andalucía","745"
"25052026","0","","KAWASAKI","NINJA 650","Illes Balears","Illes Balears","649"
"25052026","0","","YAMAHA","XTZ 700 Tenere","Valencia/València","Comunidad Valenciana","689"
"25052026","0","","HONDA","FORZA 750","Jaén","Andalucía","745"
"25052026","0","","MOTO MORINI","X-CAPE","Cantabria","Cantabria","649"
"25052026","0","","RIEJU","AVENTURA 500","Bizkaia","País Vasco","471"
"25052026","0","","MH MOTORCYCLES","VIRO","Jaén","Andalucía","333"
"25052026","0","","CFMOTO","675SR-R","Bizkaia","País Vasco","674"
"25052026","0","","ZONTES","ZT125-Z2","Bizkaia","País Vasco","125"
"25052026","0","","HUSQVARNA","HUSQVARNA SVARTPILEN12","Madrid","Comunidad de Madrid","125"
"25052026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"25052026","0","","YAMAHA","NMAX 125","Tarragona","Cataluña","125"
"25052026","0","","KYMCO","AGILITY S","Coruña (A)","Galicia","125"
"25052026","0","","YAMAHA","XTZ 700 Tenere","Sevilla","Andalucía","689"
"25052026","0","","HONDA","XL750 Transalp","Madrid","Comunidad de Madrid","755"
"25052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"25052026","0","","HONDA","ADV 750","Santa Cruz de Tenerife","Canarias","745"
"25052026","0","","YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562"
"25052026","0","","PIAGGIO","LIBERTY 125 ABS","Valencia/València","Comunidad Valenciana","124"
"25052026","0","","YAMAHA","XTZ 700 Tenere","Madrid","Comunidad de Madrid","689"
"25052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"25052026","0","","HONDA","FORZA 750","Sevilla","Andalucía","745"
"25052026","0","","MACBOR","MONTANA XR1 125 EVO","Granada","Andalucía","124"
"25052026","0","","HONDA","NX500","Murcia","Región de Murcia","471"
"25052026","0","","QJMOTOR","ATR 125 E5+","Madrid","Comunidad de Madrid","125"
"25052026","0","","HONDA","XL750 Transalp","Ourense","Galicia","755"
"25052026","0","","HONDA","PCX 125","Jaén","Andalucía","125"
"25052026","0","","MITT","TY125T-26F","Málaga","Andalucía","125"
"25052026","0","","KYMCO","DTX","Cádiz","Andalucía","321"
"25052026","0","","MORBIDELLI","F352","Navarra","Comunidad Foral de Navarra","349"
"25052026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"25052026","0","","HONDA","SH125i","Illes Balears","Illes Balears","125"
"25052026","0","","KYMCO","DTX","Málaga","Andalucía","321"
"25052026","0","","KAWASAKI","VERSYS 650","Barcelona","Cataluña","649"
"25052026","0","","KYMCO","AGILITY S","Gipuzkoa","País Vasco","125"
"25052026","0","","HONDA","NX500","Rioja (La)","La Rioja","471"
"25052026","0","","ZONTES","703F","Córdoba","Andalucía","699"
"25052026","0","","SYM","SYMPHONY 125","Valladolid","Castilla y León","125"
"25052026","0","","MITT","125R1","Málaga","Andalucía","124"
"25052026","0","","CFMOTO","800MT-X","Málaga","Andalucía","799"
"25052026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"25052026","0","","HONDA","NX500","Sevilla","Andalucía","471"
"25052026","0","","ZONTES","ZT125-G1","Alicante/Alacant","Comunidad Valenciana","125"
"25052026","0","","YAMAHA","XMAX 300","Madrid","Comunidad de Madrid","292"
"25052026","0","","KEEWAY","RKS 125","Palmas (Las)","Canarias","124"
"25052026","0","","SUZUKI","GSX-8S","Huelva","Andalucía","776"
"25052026","0","","KEEWAY","ICON 125 S","Sevilla","Andalucía","124"
"25052026","0","","HONDA","XL750 Transalp","Málaga","Andalucía","755"
"25052026","0","","VOGE","625DSX","Madrid","Comunidad de Madrid","581"
"25052026","0","","CFMOTO","675SR-R","Zaragoza","Aragón","674"
"25052026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"25052026","0","","BENELLI","BKX 300","Castellón/Castelló","Comunidad Valenciana","292"
"25052026","0","","ZONTES","125E","Bizkaia","País Vasco","125"
"25052026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"25052026","0","","APRILIA","SR GT 125","Cantabria","Cantabria","125"
"25052026","0","","YAMAHA","RayZR 125","Girona","Cataluña","125"
"25052026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"25052026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"25052026","0","","VOGE","DS800X RALLY","Asturias","Principado de Asturias","798"
"25052026","0","","BMW","F 900 R","Valladolid","Castilla y León","895"
"25052026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","321"
"25052026","0","","MOTO MORINI","X-CAPE 700","Tarragona","Cataluña","693"
"25052026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"25052026","0","","SYM","SYMPHONY 125","Córdoba","Andalucía","125"
"25052026","0","","MH MOTORCYCLES","TRAY","Málaga","Andalucía","125"
"25052026","0","","YAMAHA","TRACER 700","Illes Balears","Illes Balears","689"
"25052026","0","","SUZUKI","GSX-S125","Alicante/Alacant","Comunidad Valenciana","124"
"25052026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"25052026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"25052026","0","","BAJAJ","PULSAR NS 400 Z","Sevilla","Andalucía","373"
"25052026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"25052026","0","","YAMAHA","NMAX 125","Girona","Cataluña","125"
"25052026","0","","BMW","F 900 R A2","Santa Cruz de Tenerife","Canarias","895"
"25052026","0","","BMW","C 400 X","Huesca","Aragón","350"
"25052026","0","","VOGE","R125S","Málaga","Andalucía","125"
