FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"21052026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"21052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"21052026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","YAMAHA","TMAX 560","Girona","Cataluña","562"
"21052026","0","","VOGE","DS900X","Alicante/Alacant","Comunidad Valenciana","895"
"21052026","0","","RIEJU","RALLY 307","Navarra","Comunidad Foral de Navarra","292"
"21052026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"21052026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"21052026","0","","BAJAJ","PULSAR NS 125","Navarra","Comunidad Foral de Navarra","124"
"21052026","0","","ZONTES","125D","Madrid","Comunidad de Madrid","125"
"21052026","0","","KTM","KTM 1390 SUPER ADVENTU","Palencia","Castilla y León","1350"
"21052026","0","","LETBE","HJ125T-5B","Cádiz","Andalucía","125"
"21052026","0","","YAMAHA","NMAX 125","Pontevedra","Galicia","125"
"21052026","0","","HONDA","FORZA 750","Barcelona","Cataluña","745"
"21052026","0","","BMW","F 900 R","Tarragona","Cataluña","895"
"21052026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"21052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"21052026","0","","VOGE","625DSX","Valencia/València","Comunidad Valenciana","581"
"21052026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"21052026","0","","KYMCO","SUPER DINK GT 125 E5+","Madrid","Comunidad de Madrid","124"
"21052026","0","","SYM","JET X","Cádiz","Andalucía","125"
"21052026","0","","MOTO MORINI","X-CAPE 1200","Málaga","Andalucía","1187"
"21052026","0","","VOGE","R125","Tarragona","Cataluña","125"
"21052026","0","","YAMAHA","TRACER 700","Pontevedra","Galicia","689"
"21052026","0","","HONDA","CL500","Illes Balears","Illes Balears","471"
"21052026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"21052026","0","","TRIUMPH","SCRAMBLER 400 X","Valladolid","Castilla y León","398"
"21052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"21052026","0","","SYM","SYMPHONY 125","León","Castilla y León","125"
"21052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"21052026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"21052026","0","","PIAGGIO","VESPA GTS 125","Illes Balears","Illes Balears","125"
"21052026","0","","ZONTES","ZT125-G1","Santa Cruz de Tenerife","Canarias","125"
"21052026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"21052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"21052026","0","","KYMCO","SKYTOWN 125","Valencia/València","Comunidad Valenciana","125"
"21052026","0","","CFMOTO","675SR-R","Cádiz","Andalucía","674"
"21052026","0","","MACBOR","SHIFTER 125 EVO","Asturias","Principado de Asturias","125"
"21052026","0","","SYM","ADX 125 LC TCS E5+","Barcelona","Cataluña","125"
"21052026","0","","TRIUMPH","TRIDENT 660","Toledo","Castilla-La Mancha","660"
"21052026","0","","VOGE","625DSX","León","Castilla y León","581"
"21052026","0","","TRIUMPH","SPEED 400","Málaga","Andalucía","398"
"21052026","0","","YAMAHA","MT-125","Burgos","Castilla y León","125"
"21052026","0","","HONDA","SH125i","Girona","Cataluña","125"
"21052026","0","","KEEWAY","RKS 125","Valencia/València","Comunidad Valenciana","124"
"21052026","0","","KTM","KTM 790 ADVENTURE","Badajoz","Extremadura","799"
"21052026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"21052026","0","","MH MOTORCYCLES","VR10","Cádiz","Andalucía","124"
"21052026","0","","BMW","F 900 R","Murcia","Región de Murcia","895"
"21052026","0","","SYM","JET 14","Valencia/València","Comunidad Valenciana","125"
"21052026","0","","VOGE","SR1ADV","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","MORBIDELLI","SC125LX","León","Castilla y León","125"
"21052026","0","","WOTTAN","SIXTEEN","Santa Cruz de Tenerife","Canarias","125"
"21052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"21052026","0","","ZONTES","368E","Murcia","Región de Murcia","368"
"21052026","0","","BMW","F 900 GS","Málaga","Andalucía","895"
"21052026","0","","CFMOTO","675SR-R","Madrid","Comunidad de Madrid","674"
"21052026","0","","HONDA","PCX 125","Girona","Cataluña","125"
"21052026","0","","HONDA","SH125i","Palmas (Las)","Canarias","125"
"21052026","0","","YAMAHA","MT-07","Illes Balears","Illes Balears","689"
"21052026","0","","ZONTES","368K","Barcelona","Cataluña","368"
"21052026","0","","YAMAHA","NMAX 125","Cádiz","Andalucía","125"
"21052026","0","","VOGE","R125S","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"21052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"21052026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"21052026","0","","HONDA","GB350S","Madrid","Comunidad de Madrid","348"
"21052026","0","","SUZUKI","GSX-S125","Valencia/València","Comunidad Valenciana","124"
"21052026","0","","KEEWAY","GEMMA","Málaga","Andalucía","117"
"21052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Huelva","Andalucía","124"
"21052026","0","","SYM","SYMPHONY 125","Tarragona","Cataluña","125"
"21052026","0","","CFMOTO","675NK","Valencia/València","Comunidad Valenciana","674"
"21052026","0","","BETA","N/A","Gipuzkoa","País Vasco","293"
"21052026","0","","HONDA","VISION 110","Córdoba","Andalucía","109"
"21052026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"21052026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"21052026","0","","CFMOTO","450MT","Barcelona","Cataluña","449"
"21052026","0","","BENDA","LFC700","Valencia/València","Comunidad Valenciana","680"
"21052026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"21052026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"21052026","0","","BMW","F 800 GS","Sevilla","Andalucía","895"
"21052026","0","","KTM","KTM 390 ENDURO R","Valladolid","Castilla y León","399"
"21052026","0","","PIAGGIO","LIBERTY 125 ABS","Málaga","Andalucía","124"
"21052026","0","","VOGE","R125","Barcelona","Cataluña","125"
"21052026","0","","YAMAHA","Tracer 9 GT","Barcelona","Cataluña","890"
"21052026","0","","RIEJU","XPLORA 707","Asturias","Principado de Asturias","698"
"21052026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"21052026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"21052026","0","","YAMAHA","R7","Toledo","Castilla-La Mancha","689"
"21052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"21052026","0","","INDIAN","SPORT SCOUT LIMITED","Zaragoza","Aragón","1250"
"21052026","0","","CYCLONE","LS-Z","Madrid","Comunidad de Madrid","124"
"21052026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"21052026","0","","ZONTES","125C","Zaragoza","Aragón","125"
"21052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"21052026","0","","HONDA","ADV 350","Cádiz","Andalucía","330"
"21052026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"21052026","0","","BETA","N/A","Lugo","Galicia","293"
"21052026","0","","ZONTES","703F","Córdoba","Andalucía","699"
"21052026","0","","KAWASAKI","Z125","Palmas (Las)","Canarias","125"
"21052026","0","","HONDA","CBR 650 R","Alicante/Alacant","Comunidad Valenciana","649"
"21052026","0","","KTM","KTM 990 RC R","Castellón/Castelló","Comunidad Valenciana","947"
"21052026","0","","RIEJU","N/A","Granada","Andalucía","125"
"21052026","0","","ZONTES","125D","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","SYM","JET 14","Gipuzkoa","País Vasco","125"
"21052026","0","","ZONTES","368D","Valencia/València","Comunidad Valenciana","368"
"21052026","0","","RIEJU","NKD 125","Ciudad Real","Castilla-La Mancha","124"
"21052026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"21052026","0","","YAMAHA","NMAX 125","Jaén","Andalucía","125"
"21052026","0","","BENDA","CHINCHILLA","Bizkaia","País Vasco","476"
"21052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"21052026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"21052026","0","","QJMOTOR","ATR 125 E5+","Palmas (Las)","Canarias","125"
"21052026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"21052026","0","","VOGE","SR1ADV","Málaga","Andalucía","125"
"21052026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"21052026","0","","HONDA","PCX 125","Valencia/València","Comunidad Valenciana","125"
"21052026","0","","YAMAHA","Tracer 9 GT","Lleida","Cataluña","890"
"21052026","0","","SYM","SYMPHONY 125","Córdoba","Andalucía","125"
"21052026","0","","SYM","JET X","Gipuzkoa","País Vasco","125"
"21052026","0","","MH MOTORCYCLES","TRAY","Barcelona","Cataluña","125"
"21052026","0","","CFMOTO","450MT","Madrid","Comunidad de Madrid","449"
"21052026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","ZONTES","ZT125-G1","Murcia","Región de Murcia","125"
"21052026","0","","ZONTES","368K","Castellón/Castelló","Comunidad Valenciana","368"
"21052026","0","","RIEJU","N/A","Zamora","Castilla y León","125"
"21052026","0","","KAWASAKI","NINJA ZX-6R","Huelva","Andalucía","636"
"21052026","0","","BENDA","LFC700","Madrid","Comunidad de Madrid","677"
"21052026","0","","YAMAHA","MT-125","Santa Cruz de Tenerife","Canarias","125"
"21052026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"21052026","0","","MACBOR","ROCKSTER 410 E5+","Madrid","Comunidad de Madrid","401"
"21052026","0","","YAMAHA","XSR-125","Illes Balears","Illes Balears","125"
"21052026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"21052026","0","","KTM","KTM 390 ADVENTURE R","Castellón/Castelló","Comunidad Valenciana","399"
"21052026","0","","MACBOR","MONTANA XR1 125 EVO","Granada","Andalucía","124"
"21052026","0","","YAMAHA","XSR-125","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","ZONTES","125D","Málaga","Andalucía","125"
"21052026","0","","YAMAHA","MT-07","Málaga","Andalucía","689"
"21052026","0","","VOGE","SR3","Ceuta","Ceuta","244"
"21052026","0","","VOGE","625DSX","Córdoba","Andalucía","581"
"21052026","0","","VOGE","DS800X RALLY","Murcia","Región de Murcia","798"
"21052026","0","","KAWASAKI","Z900RS","Sevilla","Andalucía","948"
"21052026","0","","KTM","KTM 790 ADVENTURE","Cádiz","Andalucía","799"
"21052026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"21052026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"21052026","0","","ZONTES","125E","Sevilla","Andalucía","125"
"21052026","0","","ZONTES","368G","Ceuta","Ceuta","368"
"21052026","0","","KAWASAKI","Z900","Huelva","Andalucía","948"
"21052026","0","","RIEJU","NOT APPLICABLE","Huelva","Andalucía","124"
"21052026","0","","YAMAHA","XTZ 700 Tenere","Salamanca","Castilla y León","689"
"21052026","0","","MACBOR","ROCKSTER 125 EVO E5+","Girona","Cataluña","125"
"21052026","0","","ZONTES","368G","Illes Balears","Illes Balears","368"
"21052026","0","","ZONTES","125C","Navarra","Comunidad Foral de Navarra","125"
"21052026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"21052026","0","","ZONTES","ZT125-G1","Murcia","Región de Murcia","125"
"21052026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"21052026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"21052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"21052026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"21052026","0","","HUSQVARNA","HUSQVARNA 701 ENDURO","Madrid","Comunidad de Madrid","693"
"21052026","0","","ZONTES","ZT125-U1","Barcelona","Cataluña","125"
"21052026","0","","BMW","F 900 GS","Madrid","Comunidad de Madrid","895"
"21052026","0","","VOGE","DS900X","Granada","Andalucía","895"
"21052026","0","","HONDA","FORZA 750","Cádiz","Andalucía","745"
"21052026","0","","RIEJU","XPLORA 707","Salamanca","Castilla y León","698"
"21052026","0","","MOTO MORINI","X-CAPE 1200","Murcia","Región de Murcia","1187"
"21052026","0","","ZONTES","368K","Alicante/Alacant","Comunidad Valenciana","368"
"21052026","0","","MH MOTORCYCLES","VRT","Madrid","Comunidad de Madrid","124"
"21052026","0","","YAMAHA","MT-07","Pontevedra","Galicia","689"
"21052026","0","","KAWASAKI","NINJA ZX-4R","Illes Balears","Illes Balears","399"
"21052026","0","","TRIUMPH","SPEED 400","Málaga","Andalucía","398"
"21052026","0","","QJMOTOR","FORT 125 N E5+","Sevilla","Andalucía","125"
"21052026","0","","KYMCO","DTX","Jaén","Andalucía","124"
"21052026","0","","QJMOTOR","SRT 900 SX","Pontevedra","Galicia","904"
"21052026","0","","ZONTES","703RR","Barcelona","Cataluña","699"
"21052026","0","","QJMOTOR","SQ 16 E5+","Málaga","Andalucía","125"
"21052026","0","","YAMAHA","TMAX 560","Illes Balears","Illes Balears","562"
"21052026","0","","ZONTES","125E","Valencia/València","Comunidad Valenciana","125"
"21052026","0","","HONDA","NX500","Madrid","Comunidad de Madrid","471"
"21052026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"21052026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"21052026","0","","SUZUKI","V-Strom 800","Segovia","Castilla y León","776"
"21052026","0","","KOVE","KOVE 800 X RALLY","Málaga","Andalucía","799"
"21052026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"21052026","0","","VOGE","DS525X","Barcelona","Cataluña","494"
"21052026","0","","PIAGGIO","LIBERTY 125 ABS","Bizkaia","País Vasco","124"
"21052026","0","","VOGE","625DSX","Málaga","Andalucía","581"
"21052026","0","","ZONTES","125D","Valencia/València","Comunidad Valenciana","125"
"21052026","0","","ZONTES","368D","Girona","Cataluña","368"
"21052026","0","","QJMOTOR","SRT 900 SX","Murcia","Región de Murcia","904"
"21052026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","SUZUKI","GSX-S125","Valencia/València","Comunidad Valenciana","124"
"21052026","0","","BAJAJ","PULSAR NS 125","Navarra","Comunidad Foral de Navarra","124"
"21052026","0","","VOGE","DS900X","Cantabria","Cantabria","895"
"21052026","0","","HONDA","SH350i","Gipuzkoa","País Vasco","330"
"21052026","0","","HONDA","PCX 125","Toledo","Castilla-La Mancha","125"
"21052026","0","","RIEJU","N/A","Almería","Andalucía","125"
"21052026","0","","TRIUMPH","SPEED 400","Asturias","Principado de Asturias","398"
"21052026","0","","HONDA","PCX 125","Santa Cruz de Tenerife","Canarias","125"
"21052026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"21052026","0","","MITT","125 DESERT","Barcelona","Cataluña","125"
"21052026","0","","HONDA","SH Mode 125","Málaga","Andalucía","125"
"21052026","0","","BENDA","DARKFLAG 500","Valencia/València","Comunidad Valenciana","496"
"21052026","0","","SYM","JET 14","Santa Cruz de Tenerife","Canarias","125"
"21052026","0","","SYM","JET 14","Almería","Andalucía","125"
"21052026","0","","KYMCO","DTX","Alicante/Alacant","Comunidad Valenciana","321"
"21052026","0","","YAMAHA","NMAX 125","Melilla","Melilla","125"
"21052026","0","","VOGE","DS525X","Álava/Araba","País Vasco","494"
"21052026","0","","BMW","M 1000 XR","Santa Cruz de Tenerife","Canarias","999"
"21052026","0","","YAMAHA","TRICITY 125","Granada","Andalucía","125"
"21052026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"21052026","0","","HONDA","NX500","Barcelona","Cataluña","471"
"21052026","0","","BMW","F 900 XR","Santa Cruz de Tenerife","Canarias","895"
"21052026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","ZONTES","368G","Cádiz","Andalucía","368"
"21052026","0","","SYM","JET 14","Málaga","Andalucía","125"
"21052026","0","","HONDA","ADV 750","Madrid","Comunidad de Madrid","745"
"21052026","0","","SYM","SYMPHONY 125","Madrid","Comunidad de Madrid","125"
"21052026","0","","MH MOTORCYCLES","VRT","Cantabria","Cantabria","124"
"21052026","0","","KTM","KTM 790 ADVENTURE","Córdoba","Andalucía","799"
"21052026","0","","YAMAHA","NMAX 125","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","MITT","TY125T-26G","Málaga","Andalucía","125"
"21052026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"21052026","0","","HONDA","SH125i","Granada","Andalucía","125"
"21052026","0","","QJMOTOR","ATR 125 E5+","Santa Cruz de Tenerife","Canarias","125"
"21052026","0","","KYMCO","AGILITY S","Tarragona","Cataluña","125"
"21052026","0","","HONDA","SH125i","Girona","Cataluña","125"
"21052026","0","","YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562"
"21052026","0","","INDIAN","ROADMASTER POWERPLUS L","Valencia/València","Comunidad Valenciana","1834"
"21052026","0","","LINHAI","BUCK ADV","Santa Cruz de Tenerife","Canarias","124"
"21052026","0","","ZONTES","125M","Madrid","Comunidad de Madrid","125"
"21052026","0","","ZONTES","368G","Granada","Andalucía","368"
"21052026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"21052026","0","","DUCATI","MULTISTRADA V4","Sevilla","Andalucía","1158"
"21052026","0","","ZONTES","368E","Alicante/Alacant","Comunidad Valenciana","368"
"21052026","0","","YAMAHA","NMAX 125","Ourense","Galicia","125"
"21052026","0","","MACBOR","ROCKSTER 125","Almería","Andalucía","125"
"21052026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"21052026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"21052026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"21052026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"21052026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"21052026","0","","MOTO MORINI","X-CAPE 1200","Lleida","Cataluña","1187"
"21052026","0","","VOGE","DS900X","Sevilla","Andalucía","895"
"21052026","0","","KYMCO","DTX","Córdoba","Andalucía","124"
"21052026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"21052026","0","","HONDA","VISION 110","Huesca","Aragón","109"
"21052026","0","","QJMOTOR","MTX 125","Murcia","Región de Murcia","125"
"21052026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"21052026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"21052026","0","","KYMCO","AGILITY S","Pontevedra","Galicia","125"
"21052026","0","","YAMAHA","RayZR 125","Barcelona","Cataluña","125"
"21052026","0","","YAMAHA","XMAX 125","Girona","Cataluña","125"
"21052026","0","","KYMCO","DTX","Valencia/València","Comunidad Valenciana","124"
"21052026","0","","HONDA","CL500","Palmas (Las)","Canarias","471"
"21052026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"21052026","0","","KAWASAKI","Z900","Sevilla","Andalucía","948"
"21052026","0","","SYM","JET 14","Córdoba","Andalucía","125"
"21052026","0","","ZONTES","125C","Coruña (A)","Galicia","125"
"21052026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"21052026","0","","ZONTES","ZT125-G1","Valencia/València","Comunidad Valenciana","125"
"21052026","0","","HUSQVARNA","HUSQVARNA 701 ENDURO","Albacete","Castilla-La Mancha","693"
"21052026","0","","SUZUKI","AVENIS 125","Barcelona","Cataluña","124"
"21052026","0","","ZONTES","368G","Melilla","Melilla","368"
"21052026","0","","KTM","KTM 990 RC R","Bizkaia","País Vasco","947"
"21052026","0","","ZONTES","703F","Málaga","Andalucía","699"
"21052026","0","","YAMAHA","NMAX 125","Illes Balears","Illes Balears","125"
"21052026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"21052026","0","","YAMAHA","MT-125","Málaga","Andalucía","125"
"21052026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"21052026","0","","CYCLONE","RX1 PRO","Guadalajara","Castilla-La Mancha","124"
"21052026","0","","YAMAHA","MT-09","Salamanca","Castilla y León","890"
"21052026","0","","BMW","M 1000 R","Madrid","Comunidad de Madrid","999"
"21052026","0","","KEEWAY","RKS 125","Coruña (A)","Galicia","124"
"21052026","0","","HONDA","SH125i","Granada","Andalucía","125"
"21052026","0","","KOVE","KOVE 800 X GT","Madrid","Comunidad de Madrid","799"
"21052026","0","","HONDA","ADV 350","Barcelona","Cataluña","330"
"21052026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"21052026","0","","QJMOTOR","SQ 16 E5+","Barcelona","Cataluña","125"
"21052026","0","","KTM","KTM 990 RC R","Cantabria","Cantabria","947"
"21052026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"21052026","0","","KAWASAKI","Z500","Soria","Castilla y León","451"
"21052026","0","","KAWASAKI","Z900","Alicante/Alacant","Comunidad Valenciana","948"
"21052026","0","","BMW","F 900 XR","Madrid","Comunidad de Madrid","895"
"21052026","0","","MITT","TY125T-26G","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","SYM","JET 14","Granada","Andalucía","125"
"21052026","0","","PIAGGIO","VESPA GTS 125","Castellón/Castelló","Comunidad Valenciana","125"
"21052026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"21052026","0","","YAMAHA","NMAX 125","Málaga","Andalucía","125"
"21052026","0","","KTM","KTM 390 ADVENTURE R","Coruña (A)","Galicia","399"
"21052026","0","","HONDA","CB750 Hornet","Córdoba","Andalucía","755"
"21052026","0","","SYM","SYMPHONY 125","Huesca","Aragón","125"
"21052026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"21052026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","ZONTES","703RR","Barcelona","Cataluña","699"
"21052026","0","","ZONTES","368G","Ciudad Real","Castilla-La Mancha","368"
"21052026","0","","KYMCO","AGILITY S","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","MH MOTORCYCLES","VRT","Barcelona","Cataluña","124"
"21052026","0","","HONDA","NX500","Madrid","Comunidad de Madrid","471"
"21052026","0","","GASGAS","EC 500F","Navarra","Comunidad Foral de Navarra","510"
"21052026","0","","QJMOTOR","FORT 125 N E5+","Barcelona","Cataluña","125"
"21052026","0","","VOGE","DS525X","Cádiz","Andalucía","494"
"21052026","0","","KYMCO","SUPER DINK GT 125 E5+","Cádiz","Andalucía","124"
"21052026","0","","YAMAHA","XSR-125","Barcelona","Cataluña","125"
"21052026","0","","ZONTES","368G","Guadalajara","Castilla-La Mancha","368"
"21052026","0","","YAMAHA","XTZ 700 Tenere","Guadalajara","Castilla-La Mancha","689"
"21052026","0","","HONDA","SH125i","Ceuta","Ceuta","125"
"21052026","0","","VOGE","SR1ADV","Melilla","Melilla","125"
"21052026","0","","VOGE","DS900X","Barcelona","Cataluña","895"
"21052026","0","","VOGE","625R","Madrid","Comunidad de Madrid","581"
"21052026","0","","SYM","ADX 300 TCS","Illes Balears","Illes Balears","278"
"21052026","0","","ZONTES","703RR","Madrid","Comunidad de Madrid","699"
"21052026","0","","QJMOTOR","SQ 16 E5+","Granada","Andalucía","125"
"21052026","0","","ROYAL ENFIELD","HIMALAYAN 452","Asturias","Principado de Asturias","452"
"21052026","0","","DAELIM","BESBI O LC125P","Badajoz","Extremadura","125"
"21052026","0","","DUCATI","SCRAMBLER FULL THROTTL","Madrid","Comunidad de Madrid","803"
"21052026","0","","KYMCO","DTX","Bizkaia","País Vasco","321"
"21052026","0","","HONDA","CRF1100L Africa Twin","Gipuzkoa","País Vasco","1084"
"21052026","0","","YAMAHA","WR125","Almería","Andalucía","125"
"21052026","0","","BMW","F 900 GS","Murcia","Región de Murcia","895"
"21052026","0","","YAMAHA","XMAX 125","Málaga","Andalucía","125"
"21052026","0","","YAMAHA","TMAX 560","Valencia/València","Comunidad Valenciana","562"
"21052026","0","","YAMAHA","MT-07","Madrid","Comunidad de Madrid","689"
"21052026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"21052026","0","","YAMAHA","RayZR 125","Sevilla","Andalucía","125"
"21052026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"21052026","0","","BENELLI","TRK 702","Asturias","Principado de Asturias","698"
"21052026","0","","BMW","R 1300 RS","Madrid","Comunidad de Madrid","1300"
"21052026","0","","RIEJU","NOT APPLICABLE","Almería","Andalucía","124"
"21052026","0","","KTM","KTM 390 ENDURO R","Albacete","Castilla-La Mancha","399"
"21052026","0","","HONDA","PCX 125","Girona","Cataluña","125"
"21052026","0","","CFMOTO","800NK","Murcia","Región de Murcia","799"
"21052026","0","","HONDA","PCX 125","Ceuta","Ceuta","125"
"21052026","0","","BMW","F 900 GS","Badajoz","Extremadura","895"
"21052026","0","","PIAGGIO","LIBERTY 125 ABS","Jaén","Andalucía","124"
"21052026","0","","ZONTES","125C","Toledo","Castilla-La Mancha","125"
"21052026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"21052026","0","","YAMAHA","R125","Madrid","Comunidad de Madrid","125"
"21052026","0","","BETA","N/A","Barcelona","Cataluña","296"
"21052026","0","","KYMCO","AGILITY S","Zaragoza","Aragón","125"
"21052026","0","","VOGE","SR16","Barcelona","Cataluña","125"
"21052026","0","","KOVE","KOVE 800 X RALLY","Cantabria","Cantabria","799"
"21052026","0","","KYMCO","DTX","Cádiz","Andalucía","321"
"21052026","0","","VOGE","DS900X","Madrid","Comunidad de Madrid","895"
"21052026","0","","HONDA","NC 750 X","Almería","Andalucía","745"
"21052026","0","","HARLEY-DAVIDSON","NIGHTSTER","Pontevedra","Galicia","975"
"21052026","0","","ZONTES","368G","Córdoba","Andalucía","368"
"21052026","0","","SYM","SYMPHONY 125","Murcia","Región de Murcia","125"
"21052026","0","","KYMCO","DTX","Jaén","Andalucía","124"
"21052026","0","","YAMAHA","NMAX 125","Toledo","Castilla-La Mancha","125"
"21052026","0","","HONDA","PCX 125","Málaga","Andalucía","125"
"21052026","0","","HONDA","NX500","Bizkaia","País Vasco","471"
"21052026","0","","ZONTES","125C","Ciudad Real","Castilla-La Mancha","125"
"21052026","0","","RIEJU","NKD 125","Barcelona","Cataluña","124"
"21052026","0","","VOGE","DS900X","Alicante/Alacant","Comunidad Valenciana","895"
"21052026","0","","QJMOTOR","SRV 12 E5+","Madrid","Comunidad de Madrid","125"
"21052026","0","","HONDA","ADV 750","Palmas (Las)","Canarias","745"
"21052026","0","","VOGE","300RALLY","Alicante/Alacant","Comunidad Valenciana","292"
"21052026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"21052026","0","","KYMCO","SUPER DINK GT 125 E5+","Jaén","Andalucía","124"
"21052026","0","","MH MOTORCYCLES","VRS","Granada","Andalucía","124"
"21052026","0","","QJMOTOR","MTX 125 E5+","Tarragona","Cataluña","125"
"21052026","0","","HONDA","Rebel 500","Cádiz","Andalucía","471"
"21052026","0","","MOTO MORINI","SEIEMMEZZO","Ávila","Castilla y León","649"
