FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"16092026","0","","MITT","GT-S","Córdoba","Andalucía","125"
"16092026","0","","HONDA","PCX 125","Bizkaia","País Vasco","125"
"16092026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"16092026","0","","KYMCO","AGILITY NX 125","Barcelona","Cataluña","125"
"16092026","0","","BMW","R 1300 RT","Valencia/València","Comunidad Valenciana","1300"
"16092026","0","","KAWASAKI","Z900","Valencia/València","Comunidad Valenciana","948"
"16092026","0","","BMW","S 1000 RR","Alicante/Alacant","Comunidad Valenciana","999"
"16092026","0","","QJMOTOR","SRK 800 RR","Valencia/València","Comunidad Valenciana","778"
"16092026","0","","MACBOR","SHIFTER 125 EVO","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","SUZUKI","SV650GXU","Illes Balears","Illes Balears","645"
"16092026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"16092026","0","","SUZUKI","ADDRESS 125","Alicante/Alacant","Comunidad Valenciana","124"
"16092026","0","","VOGE","DS900X","Granada","Andalucía","895"
"16092026","0","","VOGE","DS800X RALLY","Asturias","Principado de Asturias","798"
"16092026","0","","RIEJU","COASTER 407","Castellón/Castelló","Comunidad Valenciana","385"
"16092026","0","","YAMAHA","TRICITY 125","Barcelona","Cataluña","125"
"16092026","0","","ZONTES","125X","Granada","Andalucía","125"
"16092026","0","","BMW","R 12 NINET","Illes Balears","Illes Balears","1170"
"16092026","0","","KTM","KTM 250 EXC","Lleida","Cataluña","250"
"16092026","0","","YAMAHA","R125","León","Castilla y León","125"
"16092026","0","","QJMOTOR","FORT 125 N E5+","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"16092026","0","","KAWASAKI","KLE500","Bizkaia","País Vasco","451"
"16092026","0","","VOGE","625DSX","Córdoba","Andalucía","581"
"16092026","0","","YAMAHA","RayZR 125","Huesca","Aragón","125"
"16092026","0","","HUSQVARNA","HUSQVARNA FE 350","Lleida","Cataluña","350"
"16092026","0","","KYMCO","AGILITY NX 125","Cantabria","Cantabria","125"
"16092026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"16092026","0","","PEUGEOT","KISBEE M","Palmas (Las)","Canarias","125"
"16092026","0","","YAMAHA","MT-125","Illes Balears","Illes Balears","125"
"16092026","0","","KEEWAY","VIESTE 125","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","ZONTES","125V","Guadalajara","Castilla-La Mancha","125"
"16092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"16092026","0","","SUZUKI","BURGMAN 400","Palmas (Las)","Canarias","400"
"16092026","0","","HONDA","CB1000RA","Illes Balears","Illes Balears","998"
"16092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"16092026","0","","BMW","F 900 XR","Cuenca","Castilla-La Mancha","895"
"16092026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"16092026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"16092026","0","","KTM","KTM 390 ADVENTURE","Guadalajara","Castilla-La Mancha","373"
"16092026","0","","APRILIA","SR GT 400","Palmas (Las)","Canarias","399"
"16092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"16092026","0","","YAMAHA","MT-07","Cádiz","Andalucía","689"
"16092026","0","","SYM","JET X","Murcia","Región de Murcia","125"
"16092026","0","","KOVE","KOVE 800 X PRO 2026","Barcelona","Cataluña","799"
"16092026","0","","KOVE","450 RALLY 2026","Madrid","Comunidad de Madrid","449"
"16092026","0","","BMW","R 1300 GS","Huesca","Aragón","1300"
"16092026","0","","ZONTES","368E","Alicante/Alacant","Comunidad Valenciana","368"
"16092026","0","","YAMAHA","XMAX 125","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","CFMOTO","800MT-X","Ceuta","Ceuta","799"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","CFMOTO","800MT-X","Málaga","Andalucía","799"
"16092026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"16092026","0","","KAWASAKI","Z900","Alicante/Alacant","Comunidad Valenciana","948"
"16092026","0","","HONDA","ADV 350","Asturias","Principado de Asturias","330"
"16092026","0","","MITT","TY125T-26F","Santa Cruz de Tenerife","Canarias","125"
"16092026","0","","CYCLONE","RX2","Girona","Cataluña","124"
"16092026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"16092026","0","","ZONTES","368G","Ciudad Real","Castilla-La Mancha","368"
"16092026","0","","HONDA","ADV 350","Palmas (Las)","Canarias","330"
"16092026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"16092026","0","","SHERCO","125 SE-R","León","Castilla y León","125"
"16092026","0","","NEXT","NX CROSS 125I","Illes Balears","Illes Balears","125"
"16092026","0","","BMW","C 400 X","Madrid","Comunidad de Madrid","350"
"16092026","0","","BMW","C 400 X","Barcelona","Cataluña","350"
"16092026","0","","YAMAHA","XMAX 300","Málaga","Andalucía","292"
"16092026","0","","ZONTES","125V","Palmas (Las)","Canarias","125"
"16092026","0","","KTM","KTM 790 DUKE","Granada","Andalucía","799"
"16092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"16092026","0","","ZONTES","125X","Burgos","Castilla y León","125"
"16092026","0","","ZONTES","125V","Almería","Andalucía","125"
"16092026","0","16092026","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"16092026","0","","HONDA","ADV 750","Málaga","Andalucía","745"
"16092026","0","","BMW","R 1300 GS ADVENTURE","Barcelona","Cataluña","1300"
"16092026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"16092026","0","","KAWASAKI","NINJA ZX-6R","Valladolid","Castilla y León","636"
"16092026","0","","LAMBRETTA","J125","Huelva","Andalucía","125"
"16092026","0","","YAMAHA","MT-07","Barcelona","Cataluña","689"
"16092026","0","","KYMCO","DTX 125","Murcia","Región de Murcia","124"
"16092026","0","","KYMCO","AGILITY S","Tarragona","Cataluña","125"
"16092026","0","","HONDA","PCX 125","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"16092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"16092026","0","","SYM","JOYMAX Z 300 E5+","Gipuzkoa","País Vasco","278"
"16092026","0","","BMW","F 900 R A2","Illes Balears","Illes Balears","895"
"16092026","0","","RIEJU","NOT APPLICABLE","Santa Cruz de Tenerife","Canarias","124"
"16092026","0","","VOGE","625DSX","Tarragona","Cataluña","581"
"16092026","0","","KEEWAY","ICON 125 S","Murcia","Región de Murcia","124"
"16092026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"16092026","0","","NEXT","NX2 125I","Almería","Andalucía","125"
"16092026","0","","MORBIDELLI","T125 X","Cádiz","Andalucía","124"
"16092026","0","","YAMAHA","TMAX 560","Alicante/Alacant","Comunidad Valenciana","562"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","SUZUKI","BURGMAN 400","Valencia/València","Comunidad Valenciana","400"
"16092026","0","","PIAGGIO","VESPA PRIMAVERA 125","Córdoba","Andalucía","124"
"16092026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"16092026","0","","SYM","JET X","Sevilla","Andalucía","125"
"16092026","0","","KYMCO","DTX 125","Asturias","Principado de Asturias","124"
"16092026","0","","HONDA","FORZA125","Asturias","Principado de Asturias","125"
"16092026","0","","VOGE","SR450X","Madrid","Comunidad de Madrid","398"
"16092026","0","","NEXT","NX2 125I","Pontevedra","Galicia","125"
"16092026","0","","VOGE","SR1","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","PIAGGIO","MEDLEY 125","Pontevedra","Galicia","125"
"16092026","0","","HONDA","CRF1100L Africa Twin","Cáceres","Extremadura","1084"
"16092026","0","","YAMAHA","NMAX 125","Castellón/Castelló","Comunidad Valenciana","125"
"16092026","0","","SYM","SYMPHONY 125","Girona","Cataluña","125"
"16092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"16092026","0","","HONDA","PCX 125","Barcelona","Cataluña","125"
"16092026","0","","SYM","ADX 300 TCS","Girona","Cataluña","278"
"16092026","0","","PIAGGIO","LIBERTY 125 ABS","Barcelona","Cataluña","124"
"16092026","0","","RIEJU","RALLY 307","Barcelona","Cataluña","292"
"16092026","0","","QJMOTOR","ATR 125 E5+","Málaga","Andalucía","125"
"16092026","0","","RIEJU","RALLY 307","Madrid","Comunidad de Madrid","292"
"16092026","0","","KTM","KTM 390 ADVENTURE R","Barcelona","Cataluña","399"
"16092026","0","","HUSQVARNA","HUSQVARNA TE 300","Barcelona","Cataluña","293"
"16092026","0","","BMW","F 800 GS","Pontevedra","Galicia","895"
"16092026","0","","APRILIA","SR GT 125","Cantabria","Cantabria","125"
"16092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"16092026","0","","KAWASAKI","Z900","Madrid","Comunidad de Madrid","948"
"16092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"16092026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"16092026","0","","KTM","KTM 690 SMC R","Barcelona","Cataluña","693"
"16092026","0","","KTM","KTM 125 DUKE","Murcia","Región de Murcia","125"
"16092026","0","","VOGE","DS900X","Girona","Cataluña","895"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","TRIUMPH","TRIDENT 660","Soria","Castilla y León","660"
"16092026","0","","KAWASAKI","NINJA 500","Valencia/València","Comunidad Valenciana","451"
"16092026","0","","ZONTES","368G","Toledo","Castilla-La Mancha","368"
"16092026","0","","MORBIDELLI","C652V","Huelva","Andalucía","650"
"16092026","0","","SUZUKI","GSX-8S","Alicante/Alacant","Comunidad Valenciana","776"
"16092026","0","","HONDA","VISION 110","Bizkaia","País Vasco","109"
"16092026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"16092026","0","","HONDA","SH125i","Girona","Cataluña","125"
"16092026","0","","SYM","ADXTG 400","Granada","Andalucía","399"
"16092026","0","","YAMAHA","XMAX 300","Valencia/València","Comunidad Valenciana","292"
"16092026","0","","VOGE","SR450X","Barcelona","Cataluña","398"
"16092026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"16092026","0","","VOGE","R125","Albacete","Castilla-La Mancha","125"
"16092026","0","","YAMAHA","XMAX 125","Almería","Andalucía","125"
"16092026","0","","VOGE","DS900X","León","Castilla y León","895"
"16092026","0","","HONDA","PCX 125","Cádiz","Andalucía","125"
"16092026","0","","KYMCO","AGILITY NX 125","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","MV AGUSTA","F3 RR","Toledo","Castilla-La Mancha","798"
"16092026","0","","HONDA","SH350i","Granada","Andalucía","330"
"16092026","0","","BMW","S 1000 RR","Barcelona","Cataluña","999"
"16092026","0","","ZONTES","125V","Bizkaia","País Vasco","125"
"16092026","0","","SUZUKI","GSX-R125","Santa Cruz de Tenerife","Canarias","124"
"16092026","0","","KTM","KTM 500 EXC-F","Lleida","Cataluña","510"
"16092026","0","","MORBIDELLI","F125","Madrid","Comunidad de Madrid","125"
"16092026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"16092026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"16092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"16092026","0","","HONDA","SH125i","Cádiz","Andalucía","125"
"16092026","0","","HONDA","CBF 125","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","VOGE","DS900X","Málaga","Andalucía","895"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","ZONTES","125V","Zaragoza","Aragón","125"
"16092026","0","","YAMAHA","XTZ 700 Tenere","Almería","Andalucía","689"
"16092026","0","","HONDA","CB650RA","Madrid","Comunidad de Madrid","649"
"16092026","0","","PEUGEOT","KISBEE M","Madrid","Comunidad de Madrid","125"
"16092026","0","","ZONTES","368D","Tarragona","Cataluña","368"
"16092026","0","","YAMAHA","MT-125","Barcelona","Cataluña","125"
"16092026","0","","KTM","KTM 390 SMC R","Gipuzkoa","País Vasco","399"
"16092026","0","","VOGE","625DSX","Barcelona","Cataluña","581"
"16092026","0","","ZONTES","368G","Valencia/València","Comunidad Valenciana","368"
"16092026","0","","HERO MOTOCORP","X PULSE 200 4V","Jaén","Andalucía","200"
"16092026","0","","BENDA","NAPOLEON 125","Barcelona","Cataluña","125"
"16092026","0","","HONDA","FORZA125","Sevilla","Andalucía","125"
"16092026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"16092026","0","","PIAGGIO","MEDLEY 125","Granada","Andalucía","125"
"16092026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"16092026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"16092026","0","","KYMCO","DTX 350","Alicante/Alacant","Comunidad Valenciana","321"
"16092026","0","","YAMAHA","TRACER 700","Barcelona","Cataluña","689"
"16092026","0","","ZONTES","125V","Sevilla","Andalucía","125"
"16092026","0","","BMW","R 1300 GS","Soria","Castilla y León","1300"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","HONDA","PCX 125","Gipuzkoa","País Vasco","125"
"16092026","0","","DUCATI","MONSTER","Barcelona","Cataluña","890"
"16092026","0","","HONDA","ADV 350","Coruña (A)","Galicia","330"
"16092026","0","","HONDA","ADV 750","Granada","Andalucía","745"
"16092026","0","","PEUGEOT","PULSION EVO","Málaga","Andalucía","125"
"16092026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"16092026","0","","KYMCO","AGILITY S","Barcelona","Cataluña","125"
"16092026","0","","HARLEY-DAVIDSON","BREAKOUT","Madrid","Comunidad de Madrid","1923"
"16092026","0","","PIAGGIO","VESPA PRIMAVERA 125","Illes Balears","Illes Balears","124"
"16092026","0","","BMW","C 400 GT","Madrid","Comunidad de Madrid","350"
"16092026","0","","HUSQVARNA","HUSQVARNA FE 350","Lleida","Cataluña","350"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","ZONTES","368G","Albacete","Castilla-La Mancha","368"
"16092026","0","","ZONTES","125V","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","VOGE","DS800X RALLY","Ávila","Castilla y León","798"
"16092026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"16092026","0","","YAMAHA","TMAX 560","Illes Balears","Illes Balears","562"
"16092026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"16092026","0","","ZONTES","368G","Murcia","Región de Murcia","368"
"16092026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"16092026","0","","ZONTES","368M","Barcelona","Cataluña","368"
"16092026","0","","MOTO MORINI","SEIEMMEZZO","Madrid","Comunidad de Madrid","649"
"16092026","0","","VOGE","SR450X","Murcia","Región de Murcia","398"
"16092026","0","","YAMAHA","RayZR 125","Madrid","Comunidad de Madrid","125"
"16092026","0","","QJMOTOR","SRK 125 S E5+","Santa Cruz de Tenerife","Canarias","125"
"16092026","0","","VOGE","R125S","Murcia","Región de Murcia","125"
"16092026","0","","HONDA","CB 125 F","Castellón/Castelló","Comunidad Valenciana","124"
"16092026","0","","SYM","SYMPHONY 125","Asturias","Principado de Asturias","125"
"16092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"16092026","0","","ROYAL ENFIELD","SUPER METEOR 650","Córdoba","Andalucía","648"
"16092026","0","","VOGE","DS800X RALLY","Málaga","Andalucía","798"
"16092026","0","","SUZUKI","GSX-R125","Valencia/València","Comunidad Valenciana","124"
"16092026","0","","ZONTES","ZT125-U1","Madrid","Comunidad de Madrid","125"
"16092026","0","","MOTO MORINI","CALIBRO","Jaén","Andalucía","693"
"16092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"16092026","0","","CFMOTO","125 NK","Madrid","Comunidad de Madrid","124"
"16092026","0","","VOGE","DS900X","Cádiz","Andalucía","895"
"16092026","0","","SUZUKI","GSX-S 1000","Valencia/València","Comunidad Valenciana","999"
"16092026","0","","HONDA","CBR600R3","León","Castilla y León","599"
"16092026","0","","SYM","CRUISYM 125 TCS E5+","Illes Balears","Illes Balears","124"
"16092026","0","","BMW","R 1300 GS","Madrid","Comunidad de Madrid","1300"
"16092026","0","","KYMCO","SUPER DINK GT 125 E5+","Murcia","Región de Murcia","124"
"16092026","0","","YAMAHA","WR125","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","BMW","K 1600 B","Madrid","Comunidad de Madrid","1649"
"16092026","0","","BENELLI","BKX 125","Huelva","Andalucía","125"
"16092026","0","","HONDA","CBF 125","Sevilla","Andalucía","125"
"16092026","0","","ZONTES","125V","Illes Balears","Illes Balears","125"
"16092026","0","","ZONTES","368G","Burgos","Castilla y León","368"
"16092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"16092026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"16092026","0","","VOGE","625DSX","Lleida","Cataluña","581"
"16092026","0","","KAWASAKI","KLE500","Huesca","Aragón","451"
"16092026","0","","YAMAHA","RayZR 125","Jaén","Andalucía","125"
"16092026","0","","HONDA","CB650RA","Madrid","Comunidad de Madrid","649"
"16092026","0","","ZONTES","368M","Madrid","Comunidad de Madrid","368"
"16092026","0","","HONDA","XL750 Transalp","Barcelona","Cataluña","755"
"16092026","0","","ZONTES","368D","Madrid","Comunidad de Madrid","368"
"16092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"16092026","0","","HONDA","CB750 Hornet","Madrid","Comunidad de Madrid","755"
"16092026","0","","PIAGGIO","VESPA GTS 125","Illes Balears","Illes Balears","125"
"16092026","0","","ZONTES","125V","Cantabria","Cantabria","125"
"16092026","0","","PIAGGIO","BEVERLY 400 HPE","Girona","Cataluña","399"
"16092026","0","","ZONTES","125V","Zaragoza","Aragón","125"
"16092026","0","","ZONTES","125V","Murcia","Región de Murcia","125"
"16092026","0","","ZONTES","125X","Granada","Andalucía","125"
"16092026","0","","HARLEY-DAVIDSON","NIGHTSTER SPECIAL","Granada","Andalucía","975"
"16092026","0","","MITT","125 DESERT","Ávila","Castilla y León","125"
"16092026","0","","VOGE","SR450X","Jaén","Andalucía","398"
"16092026","0","","KAWASAKI","VERSYS 650","Madrid","Comunidad de Madrid","649"
"16092026","0","","MACBOR","ROCKSTER 125 EVO E5+","Albacete","Castilla-La Mancha","125"
"16092026","0","","ZONTES","125V","Almería","Andalucía","125"
"16092026","0","","KEEWAY","XDV 125 EVO PRO","Cádiz","Andalucía","125"
"16092026","0","","KYMCO","DTX 125","Álava/Araba","País Vasco","124"
"16092026","0","","VOGE","DS800X RALLY","Cádiz","Andalucía","798"
"16092026","0","","ZONTES","125V","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","BMW","R 1300 GS ADVENTURE","Sevilla","Andalucía","1300"
"16092026","0","","ZONTES","125V","Tarragona","Cataluña","125"
"16092026","0","","YAMAHA","RayZR 125","Cáceres","Extremadura","125"
"16092026","0","","HONDA","PCX 125","Palmas (Las)","Canarias","125"
"16092026","0","","MH MOTORCYCLES","VRS","Jaén","Andalucía","124"
"16092026","0","","HONDA","CL500","Sevilla","Andalucía","471"
"16092026","0","","ZONTES","125X","Cádiz","Andalucía","125"
"16092026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"16092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"16092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"16092026","0","","YAMAHA","NMAX 125","Ourense","Galicia","125"
"16092026","0","","SYM","ADX 300 TCS","Barcelona","Cataluña","278"
"16092026","0","","ZONTES","368G","Zaragoza","Aragón","368"
"16092026","0","","YAMAHA","XTZ 700 Tenere","Illes Balears","Illes Balears","689"
"16092026","0","","ZONTES","125E","Barcelona","Cataluña","125"
"16092026","0","","KTM","KTM 250 EXC","Lleida","Cataluña","250"
"16092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"16092026","0","","YAMAHA","XTZ 700 Tenere","Jaén","Andalucía","689"
"16092026","0","","HONDA","CBF 125","Barcelona","Cataluña","125"
"16092026","0","","YAMAHA","NMAX 125","Palmas (Las)","Canarias","125"
"16092026","0","","KOVE","KOVE 625 X","Barcelona","Cataluña","581"
"16092026","0","","YAMAHA","NMAX 125","Barcelona","Cataluña","125"
"16092026","0","","HONDA","VISION 110","Madrid","Comunidad de Madrid","109"
"16092026","0","","QJMOTOR","SRV 125 E5+","Soria","Castilla y León","125"
"16092026","0","","PIAGGIO","VESPA PRIMAVERA 125","Santa Cruz de Tenerife","Canarias","124"
"16092026","0","","BAJAJ","PULSAR NS 200","Illes Balears","Illes Balears","200"
"16092026","0","","SYM","JET 14","Sevilla","Andalucía","125"
"16092026","0","","KEEWAY","XDV 125 EVO PRO","Barcelona","Cataluña","125"
"16092026","0","","SYM","CRUISYM 125 TCS E5+","Valencia/València","Comunidad Valenciana","124"
"16092026","0","","MITT","125GP","Valencia/València","Comunidad Valenciana","124"
"16092026","0","","KYMCO","DTX 125","Cádiz","Andalucía","124"
"16092026","0","","ZONTES","125X","Sevilla","Andalucía","125"
"16092026","0","","YAMAHA","XMAX 125","Barcelona","Cataluña","125"
"16092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"16092026","0","","HONDA","ADV 350","Granada","Andalucía","330"
"16092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"16092026","0","","HONDA","FORZA 350","Barcelona","Cataluña","330"
"16092026","0","","RIEJU","XPLORA 707 S","Segovia","Castilla y León","698"
"16092026","0","","APRILIA","SX 125","Santa Cruz de Tenerife","Canarias","124"
"16092026","0","","HERO MOTOCORP","HUNK 440","Barcelona","Cataluña","440"
"16092026","0","","LETBE","ISLAND","Málaga","Andalucía","125"
"16092026","0","","YAMAHA","NMAX 125","Madrid","Comunidad de Madrid","125"
"16092026","0","","ZONTES","125V","Almería","Andalucía","125"
"16092026","0","","VOGE","DS900X","Ciudad Real","Castilla-La Mancha","895"
"16092026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"16092026","0","","YAMAHA","NMAX 125","Bizkaia","País Vasco","125"
"16092026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","APRILIA","SR GT 400","Pontevedra","Galicia","399"
"16092026","0","","HONDA","PCX 125","Sevilla","Andalucía","125"
"16092026","0","","HONDA","PCX 125","Madrid","Comunidad de Madrid","125"
"16092026","0","","HONDA","SH Mode 125","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","YAMAHA","XMAX 125","Sevilla","Andalucía","125"
"16092026","0","","SYM","SYMPHONY 125","Valladolid","Castilla y León","125"
"16092026","0","","KTM","KTM 790 ADVENTURE","Murcia","Región de Murcia","799"
"16092026","0","","SYM","JET X","Pontevedra","Galicia","125"
"16092026","0","","HONDA","PCX 125","Zaragoza","Aragón","125"
"16092026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"16092026","0","","VOGE","SR4 MAX","Santa Cruz de Tenerife","Canarias","350"
"16092026","0","","HONDA","CB650RA","Tarragona","Cataluña","649"
"16092026","0","","PEUGEOT","PULSION EVO","Málaga","Andalucía","125"
"16092026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"16092026","0","","QJMOTOR","FORT 125 N E5+","Lleida","Cataluña","125"
"16092026","0","","HONDA","FORZA125","Gipuzkoa","País Vasco","125"
"16092026","0","","ZONTES","125V","Málaga","Andalucía","125"
"16092026","0","","ZONTES","125V","Illes Balears","Illes Balears","125"
"16092026","0","","MALAGUTI","DUNE X 125","Granada","Andalucía","124"
"16092026","0","","KTM","KTM 300 EXC","Bizkaia","País Vasco","293"
"16092026","0","","BENELLI","TRK 902 X","Cádiz","Andalucía","904"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","ZONTES","125X","Valencia/València","Comunidad Valenciana","125"
"16092026","0","","HONDA","SH350i","Málaga","Andalucía","330"
"16092026","0","","KAWASAKI","Z650","Castellón/Castelló","Comunidad Valenciana","649"
"16092026","0","","QJMOTOR","SRT 125 DX","Madrid","Comunidad de Madrid","125"
"16092026","0","","ZONTES","125C","Cádiz","Andalucía","125"
"16092026","0","","HONDA","NX500","Madrid","Comunidad de Madrid","471"
"16092026","0","","ZONTES","125X","Jaén","Andalucía","125"
"16092026","0","","ZONTES","703F","Murcia","Región de Murcia","699"
"16092026","0","","VOGE","DS525X","Alicante/Alacant","Comunidad Valenciana","494"
"16092026","0","","YAMAHA","XMAX 125","Toledo","Castilla-La Mancha","125"
"16092026","0","","KOVE","KOVE 800 X GT","Madrid","Comunidad de Madrid","799"
"16092026","0","","HONDA","SH125i","Lleida","Cataluña","125"
"16092026","0","","HONDA","PCX 125","Illes Balears","Illes Balears","125"
"16092026","0","","ZONTES","368D","Barcelona","Cataluña","368"
"16092026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"16092026","0","","CFMOTO","675SR-R","Madrid","Comunidad de Madrid","674"
"16092026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"16092026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"16092026","0","","ZONTES","125V","Madrid","Comunidad de Madrid","125"
"16092026","0","","ZONTES","125X","Granada","Andalucía","125"
"16092026","0","","TRIUMPH","SCRAMBLER 400 X","Alicante/Alacant","Comunidad Valenciana","398"
"16092026","0","","YAMAHA","NMAX 125","Sevilla","Andalucía","125"
"16092026","0","","HONDA","NC 750 X","Gipuzkoa","País Vasco","745"
"16092026","0","","HONDA","VISION 110","Madrid","Comunidad de Madrid","109"
"16092026","0","","QJMOTOR","SQ 16 E5+","Córdoba","Andalucía","125"
"16092026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"16092026","0","","KEEWAY","XDV 125 EVO PRO","Murcia","Región de Murcia","125"
"16092026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"16092026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"16092026","0","","PEUGEOT","TWEET FL 125 CC","Alicante/Alacant","Comunidad Valenciana","125"
"16092026","0","","SYM","SYMPHONY 125","Navarra","Comunidad Foral de Navarra","125"
"16092026","0","","BENELLI","TRK 902 X","Santa Cruz de Tenerife","Canarias","904"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","SYM","JET X","Cádiz","Andalucía","125"
"16092026","0","","YAMAHA","NMAX 125","Huelva","Andalucía","125"
"16092026","0","","KTM","KTM 390 ADVENTURE R","Almería","Andalucía","399"
"16092026","0","","KTM","KTM 125 DUKE","Madrid","Comunidad de Madrid","125"
"16092026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"16092026","0","","ZONTES","368K","Barcelona","Cataluña","368"
"16092026","0","","YAMAHA","XMAX 125","Illes Balears","Illes Balears","125"
"16092026","0","","ZONTES","125V","Cádiz","Andalucía","125"
"16092026","0","","HONDA","FORZA 350","Murcia","Región de Murcia","330"
"16092026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","ZONTES","125V","Barcelona","Cataluña","125"
"16092026","0","","PEUGEOT","KISBEE M","Málaga","Andalucía","125"
"16092026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"16092026","0","","KEEWAY","V-CRUISE","Huesca","Aragón","125"
