FEC_MATRICULA,COD_CLASE_MAT,FEC_TRAMITACION,MARCA_ITV,MODELO_ITV,PROVINCIA_VEH,COMUNIDAD_AUTONOMA,CILINDRADA_ITV
"04062026","0","","VOGE","DS900X","Cáceres","Extremadura","895"
"04062026","0","","YAMAHA","XMAX125","Pontevedra","Galicia","125"
"04062026","0","","HONDA","PCX125","Córdoba","Andalucía","125"
"04062026","0","","HONDA","VISION 110","Girona","Cataluña","109"
"04062026","0","","KEEWAY","RKS 125","Barcelona","Cataluña","124"
"04062026","0","","HUSQVARNA","HUSQVARNA 701 SUPERMOT","Ávila","Castilla y León","693"
"04062026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"04062026","0","","KYMCO","DTX","Cádiz","Andalucía","124"
"04062026","0","","YAMAHA","R125","Illes Balears","Illes Balears","125"
"04062026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"04062026","0","","PIAGGIO","VESPA PRIMAVERA 125","Madrid","Comunidad de Madrid","124"
"04062026","0","","HONDA","PCX125","Cáceres","Extremadura","125"
"04062026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"04062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","124"
"04062026","0","","KEEWAY","GEMMA","Cádiz","Andalucía","117"
"04062026","0","","SYM","FUGUE 125 ABS TOP CASE","Illes Balears","Illes Balears","124"
"04062026","0","","MOTRON MOTORRAD","VENTURA 125","Álava/Araba","País Vasco","125"
"04062026","0","","KYMCO","DTX","Murcia","Región de Murcia","124"
"04062026","0","","KAWASAKI","Z650RS","Illes Balears","Illes Balears","649"
"04062026","0","","HONDA","PCX125","Valencia/València","Comunidad Valenciana","125"
"04062026","0","","ZONTES","125C","Madrid","Comunidad de Madrid","125"
"04062026","0","","KYMCO","SUPER DINK GT 125 E5+","Álava/Araba","País Vasco","124"
"04062026","0","","KYMCO","DTX","Cantabria","Cantabria","124"
"04062026","0","","RIEJU","NKD 125","Huesca","Aragón","124"
"04062026","0","","MORBIDELLI","SC125LX","Navarra","Comunidad Foral de Navarra","125"
"04062026","0","","HONDA","XL750 Transalp","Córdoba","Andalucía","755"
"04062026","0","","HONDA","CB750 Hornet","Alicante/Alacant","Comunidad Valenciana","755"
"04062026","0","","HONDA","CBR600R3","Almería","Andalucía","599"
"04062026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"04062026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"04062026","0","","HONDA","PCX125","Sevilla","Andalucía","125"
"04062026","0","","HONDA","GB350S","Badajoz","Extremadura","348"
"04062026","0","","KEEWAY","VIESTE 125LX","Albacete","Castilla-La Mancha","125"
"04062026","0","","BMW","S 1000 XR","Lleida","Cataluña","999"
"04062026","0","","VOGE","DS800X RALLY","Palencia","Castilla y León","798"
"04062026","0","","ZONTES","368G","Asturias","Principado de Asturias","368"
"04062026","0","","KTM","KTM 390 DUKE","Coruña (A)","Galicia","399"
"04062026","0","","HONDA","CB750 Hornet","Barcelona","Cataluña","755"
"04062026","0","","KYMCO","SUPER DINK GT 125 E5+","Córdoba","Andalucía","124"
"04062026","0","","HONDA","FORZA125","Santa Cruz de Tenerife","Canarias","125"
"04062026","0","","HONDA","ADV 350","Valencia/València","Comunidad Valenciana","330"
"04062026","0","","YAMAHA","XMAX 300","Málaga","Andalucía","292"
"04062026","0","","PIAGGIO","VESPA PRIMAVERA 125","Barcelona","Cataluña","124"
"04062026","0","","VOGE","R125S","Illes Balears","Illes Balears","125"
"04062026","0","","VOGE","SR1","Madrid","Comunidad de Madrid","125"
"04062026","0","","YAMAHA","NMAX125","Valencia/València","Comunidad Valenciana","125"
"04062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04062026","0","","YAMAHA","RayZR 125","Álava/Araba","País Vasco","125"
"04062026","0","","ZONTES","125X","Ceuta","Ceuta","125"
"04062026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"04062026","0","","YAMAHA","R125","Barcelona","Cataluña","125"
"04062026","0","","ZONTES","125E","Murcia","Región de Murcia","125"
"04062026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"04062026","0","","BMW","R 1300 GS","Santa Cruz de Tenerife","Canarias","1300"
"04062026","0","","YAMAHA","NMAX125","Ceuta","Ceuta","125"
"04062026","0","","QJMOTOR","MTX 125 E5+","Madrid","Comunidad de Madrid","125"
"04062026","0","","ZONTES","368G","Alicante/Alacant","Comunidad Valenciana","368"
"04062026","0","","SUZUKI","GSX-8S","Valladolid","Castilla y León","776"
"04062026","0","","VOGE","SR1ADV","Ceuta","Ceuta","125"
"04062026","0","","KTM","KTM 1390 SUPER ADVENTU","Salamanca","Castilla y León","1350"
"04062026","0","","ZONTES","ZT125-U1","Pontevedra","Galicia","125"
"04062026","0","","YAMAHA","TMAX 560","Alicante/Alacant","Comunidad Valenciana","562"
"04062026","0","","HONDA","FORZA 750","Valencia/València","Comunidad Valenciana","745"
"04062026","0","","CYCLONE","SR600-3B","Coruña (A)","Galicia","549"
"04062026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"04062026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"04062026","0","","HONDA","SH125i","Girona","Cataluña","125"
"04062026","0","","HONDA","FORZA125","Madrid","Comunidad de Madrid","125"
"04062026","0","","ZONTES","125X","Bizkaia","País Vasco","125"
"04062026","0","","SYM","JET X","Navarra","Comunidad Foral de Navarra","125"
"04062026","0","","APRILIA","SR GT 400","Cádiz","Andalucía","399"
"04062026","0","","ZONTES","125C","Illes Balears","Illes Balears","125"
"04062026","0","","RIEJU","N/A","Badajoz","Extremadura","125"
"04062026","0","","YAMAHA","XMAX125","Valencia/València","Comunidad Valenciana","125"
"04062026","0","","KYMCO","DTX","Alicante/Alacant","Comunidad Valenciana","124"
"04062026","0","","HONDA","PCX125","Zaragoza","Aragón","125"
"04062026","0","","VOGE","R125","Coruña (A)","Galicia","125"
"04062026","0","","APRILIA","SR GT 125","Madrid","Comunidad de Madrid","125"
"04062026","0","","HONDA","CB650RA","Santa Cruz de Tenerife","Canarias","649"
"04062026","0","","KAWASAKI","Z1100","Murcia","Región de Murcia","1099"
"04062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04062026","0","","HONDA","PCX125","Alicante/Alacant","Comunidad Valenciana","125"
"04062026","0","","QJMOTOR","ATR 125 E5+","Barcelona","Cataluña","125"
"04062026","0","","YAMAHA","WR125","Málaga","Andalucía","125"
"04062026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"04062026","0","","HONDA","SH Mode 125","Alicante/Alacant","Comunidad Valenciana","125"
"04062026","0","","HONDA","PCX125","Girona","Cataluña","125"
"04062026","0","","BMW","R 1300 GS","Barcelona","Cataluña","1300"
"04062026","0","","HONDA","FORZA125","Alicante/Alacant","Comunidad Valenciana","125"
"04062026","0","","KAWASAKI","NINJA 7 HYBRID","Girona","Cataluña","451"
"04062026","0","","KAWASAKI","NINJA ZX-4R","Barcelona","Cataluña","399"
"04062026","0","","SYM","JET 14","Illes Balears","Illes Balears","125"
"04062026","0","","VOGE","625R","Jaén","Andalucía","581"
"04062026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"04062026","0","","YAMAHA","NMAX125","Melilla","Melilla","125"
"04062026","0","","HONDA","CB650RA","Santa Cruz de Tenerife","Canarias","649"
"04062026","0","","QJMOTOR","SRV 125 E5+","Málaga","Andalucía","125"
"04062026","0","","KEEWAY","VIESTE 125","Tarragona","Cataluña","125"
"04062026","0","","HONDA","NC 750 X","Murcia","Región de Murcia","745"
"04062026","0","","KAWASAKI","KLE500","Girona","Cataluña","451"
"04062026","0","","RIEJU","NOT APPLICABLE","Cádiz","Andalucía","124"
"04062026","0","","HARLEY-DAVIDSON","FAT BOY","Sevilla","Andalucía","1923"
"04062026","0","","SUZUKI","GSX-8S","Palmas (Las)","Canarias","776"
"04062026","0","","QJMOTOR","SRK 125 R E5+","Girona","Cataluña","125"
"04062026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"04062026","0","","YAMAHA","MT-07","Alicante/Alacant","Comunidad Valenciana","689"
"04062026","0","","KTM","KTM 390 SMC R","Bizkaia","País Vasco","399"
"04062026","0","","VOGE","SR1ADV","Valencia/València","Comunidad Valenciana","125"
"04062026","0","","HONDA","PCX125","Madrid","Comunidad de Madrid","125"
"04062026","0","","VOGE","DS800X RALLY","Madrid","Comunidad de Madrid","798"
"04062026","0","","PIAGGIO","LIBERTY 125 ABS","Córdoba","Andalucía","124"
"04062026","0","","KEEWAY","V-CRUISE","Illes Balears","Illes Balears","125"
"04062026","0","","HONDA","FORZA125","Badajoz","Extremadura","125"
"04062026","0","","KYMCO","SKYTOWN 125","Cádiz","Andalucía","125"
"04062026","0","","DUCATI","HYPERMOTARD V2 DUCATI","Madrid","Comunidad de Madrid","890"
"04062026","0","","BETA","N/A","Valencia/València","Comunidad Valenciana","125"
"04062026","0","","SUZUKI","AVENIS 125","Madrid","Comunidad de Madrid","124"
"04062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04062026","0","","YAMAHA","MT-09","Málaga","Andalucía","890"
"04062026","0","","ZONTES","125X","Murcia","Región de Murcia","125"
"04062026","0","","SYM","JET 14","Palmas (Las)","Canarias","125"
"04062026","0","","KYMCO","SKYTOWN 125","Cantabria","Cantabria","125"
"04062026","0","","VOGE","SR16","Málaga","Andalucía","125"
"04062026","0","","VOGE","DS900X","Zaragoza","Aragón","895"
"04062026","0","","RIEJU","NKD 125","Badajoz","Extremadura","124"
"04062026","0","","SYM","SYMPHONY 125","Alicante/Alacant","Comunidad Valenciana","125"
"04062026","0","","YAMAHA","Tracer 9 GT","Salamanca","Castilla y León","890"
"04062026","0","","MV AGUSTA","ENDURO VELOCE","Madrid","Comunidad de Madrid","931"
"04062026","0","","PEUGEOT","KISBEE M","Sevilla","Andalucía","125"
"04062026","0","","APRILIA","SR GT 125","Murcia","Región de Murcia","125"
"04062026","0","","CFMOTO","1000MT-X","Granada","Andalucía","946"
"04062026","0","","HONDA","PCX125","Guadalajara","Castilla-La Mancha","125"
"04062026","0","","VOGE","625DSX","Badajoz","Extremadura","581"
"04062026","0","","KYMCO","PEOPLE S 125 E5+","Illes Balears","Illes Balears","125"
"04062026","0","","HONDA","FORZA125","Málaga","Andalucía","125"
"04062026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"04062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04062026","0","","SYM","JET 14","Jaén","Andalucía","125"
"04062026","0","","ZONTES","703F","Alicante/Alacant","Comunidad Valenciana","699"
"04062026","0","","HONDA","CRF 300 L","Coruña (A)","Galicia","286"
"04062026","0","","HONDA","FORZA 350","Cádiz","Andalucía","330"
"04062026","0","","TRIUMPH","SCRAMBLER 400 X","Santa Cruz de Tenerife","Canarias","398"
"04062026","0","","KYMCO","AGILITY S","Cádiz","Andalucía","125"
"04062026","0","","BAJAJ","DOMINAR D 400","Illes Balears","Illes Balears","373"
"04062026","0","","YAMAHA","WR125","Illes Balears","Illes Balears","125"
"04062026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"04062026","0","","KTM","KTM 390 ADVENTURE R","Rioja (La)","La Rioja","399"
"04062026","0","","YAMAHA","XSR-125","Valencia/València","Comunidad Valenciana","125"
"04062026","0","","MALAGUTI","DRAKON 125","Badajoz","Extremadura","124"
"04062026","0","","PIAGGIO","MEDLEY 125","Barcelona","Cataluña","125"
"04062026","0","","YAMAHA","NMAX125","Barcelona","Cataluña","125"
"04062026","0","","YAMAHA","NMAX125","Illes Balears","Illes Balears","125"
"04062026","0","","KAWASAKI","Z650RS","Málaga","Andalucía","649"
"04062026","0","","BMW","S 1000 XR","Madrid","Comunidad de Madrid","999"
"04062026","0","","KYMCO","SUPER DINK GT 125 E5+","Murcia","Región de Murcia","124"
"04062026","0","","HONDA","VISION 110","Cantabria","Cantabria","109"
"04062026","0","","ZONTES","125X","Illes Balears","Illes Balears","125"
"04062026","0","","HONDA","NT1100","Barcelona","Cataluña","1084"
"04062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04062026","0","","KTM","KTM 300 EXC","Castellón/Castelló","Comunidad Valenciana","293"
"04062026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"04062026","0","","YAMAHA","WR125","Valencia/València","Comunidad Valenciana","125"
"04062026","0","","KYMCO","SUPER DINK GT 125 E5+","Asturias","Principado de Asturias","124"
"04062026","0","","KYMCO","DTX","Barcelona","Cataluña","321"
"04062026","0","","KEEWAY","VERSILIA 125","Badajoz","Extremadura","125"
"04062026","0","","HONDA","FORZA125","Almería","Andalucía","125"
"04062026","0","","SUZUKI","V-Strom 800","Barcelona","Cataluña","776"
"04062026","0","","KTM","KTM 690 ENDURO R","Lugo","Galicia","693"
"04062026","0","","PIAGGIO","MEDLEY 125","Barcelona","Cataluña","125"
"04062026","0","","YAMAHA","NMAX125","Girona","Cataluña","125"
"04062026","0","","UM","CHILL 125","Burgos","Castilla y León","125"
"04062026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"04062026","0","","YAMAHA","MT-125","Navarra","Comunidad Foral de Navarra","125"
"04062026","0","","BMW","C 400 GT","Palmas (Las)","Canarias","350"
"04062026","0","","QJMOTOR","SRK 125 S E5+","Burgos","Castilla y León","125"
"04062026","0","","YAMAHA","RayZR 125","Illes Balears","Illes Balears","125"
"04062026","0","","KAWASAKI","NINJA ZX-6R","Barcelona","Cataluña","636"
"04062026","0","","HONDA","SH125i","Ceuta","Ceuta","125"
"04062026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"04062026","0","","YAMAHA","NMAX125","Cáceres","Extremadura","125"
"04062026","0","","HONDA","PCX125","Córdoba","Andalucía","125"
"04062026","0","","ZONTES","125C","Tarragona","Cataluña","125"
"04062026","0","","QJMOTOR","ATR 125 E5+","Illes Balears","Illes Balears","125"
"04062026","0","","HONDA","SH125i","Castellón/Castelló","Comunidad Valenciana","125"
"04062026","0","","YAMAHA","NMAX125","Madrid","Comunidad de Madrid","125"
"04062026","0","","KYMCO","DTX","Ourense","Galicia","124"
"04062026","0","","SHERCO","N.A","Teruel","Aragón","125"
"04062026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","124"
"04062026","0","","MORBIDELLI","SC 125","Huelva","Andalucía","125"
"04062026","0","","KYMCO","XCITING VS 400","Alicante/Alacant","Comunidad Valenciana","400"
"04062026","0","","YAMAHA","XMAX125","Valencia/València","Comunidad Valenciana","125"
"04062026","0","","YAMAHA","NMAX125","Melilla","Melilla","125"
"04062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04062026","0","","ZONTES","368G","Palmas (Las)","Canarias","368"
"04062026","0","","YAMAHA","R125","Navarra","Comunidad Foral de Navarra","125"
"04062026","0","","DUCATI","MULTISTRADA V2","Sevilla","Andalucía","890"
"04062026","0","","VOGE","SR1ADV","Illes Balears","Illes Balears","125"
"04062026","0","","SYM","SYMPHONY 125","Córdoba","Andalucía","125"
"04062026","0","","BMW","R 1300 GS ADVENTURE","Madrid","Comunidad de Madrid","1300"
"04062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04062026","0","","YAMAHA","WR125","Málaga","Andalucía","125"
"04062026","0","","HONDA","XL750 Transalp","Málaga","Andalucía","755"
"04062026","0","","YAMAHA","MT-125","Alicante/Alacant","Comunidad Valenciana","125"
"04062026","0","","QJMOTOR","SRT 900 S","Barcelona","Cataluña","904"
"04062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"04062026","0","","YAMAHA","XMAX125","Barcelona","Cataluña","125"
"04062026","0","","KYMCO","SUPER DINK GT 125 E5+","Sevilla","Andalucía","124"
"04062026","0","","HONDA","CB750 Hornet","Girona","Cataluña","755"
"04062026","0","","HONDA","PCX125","Málaga","Andalucía","125"
"04062026","0","","SYM","SYMPHONY 125","Cádiz","Andalucía","125"
"04062026","0","","ZONTES","125E","Madrid","Comunidad de Madrid","125"
"04062026","0","","APRILIA","SR GT 125","Murcia","Región de Murcia","125"
"04062026","0","","HONDA","PCX125","Alicante/Alacant","Comunidad Valenciana","125"
"04062026","0","","YAMAHA","TMAX 560","Tarragona","Cataluña","562"
"04062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04062026","0","","SYM","JET 14","Girona","Cataluña","125"
"04062026","0","","PIAGGIO","BEVERLY 400 HPE","Bizkaia","País Vasco","399"
"04062026","0","","HONDA","ADV 350","Jaén","Andalucía","330"
"04062026","0","","KYMCO","XCITING VS 400","Girona","Cataluña","400"
"04062026","0","","VOGE","R125S","Barcelona","Cataluña","125"
"04062026","0","","MOTO MORINI","X-CAPE 1200","Alicante/Alacant","Comunidad Valenciana","1187"
"04062026","0","","BMW","C 400 GT","Ourense","Galicia","350"
"04062026","0","","QJMOTOR","SRK 125 S E5+","Valladolid","Castilla y León","125"
"04062026","0","","KAWASAKI","VULCAN S","Granada","Andalucía","649"
"04062026","0","","APRILIA","RX 125","Cantabria","Cantabria","124"
"04062026","0","","YAMAHA","XMAX125","Barcelona","Cataluña","125"
"04062026","0","","YAMAHA","RayZR 125","Málaga","Andalucía","125"
"04062026","0","","HONDA","NC 750 X","Murcia","Región de Murcia","745"
"04062026","0","","YAMAHA","MT-07","Jaén","Andalucía","689"
"04062026","0","","VOGE","SR1","Málaga","Andalucía","125"
"04062026","0","","KTM","KTM 790 ADVENTURE","Bizkaia","País Vasco","799"
"04062026","0","","HONDA","CB750 Hornet","Valencia/València","Comunidad Valenciana","755"
"04062026","0","","PIAGGIO","VESPA GTS 125","Palmas (Las)","Canarias","125"
"04062026","0","","HONDA","XL750 Transalp","Córdoba","Andalucía","755"
"04062026","0","","SYM","SYMPHONY 125","Murcia","Región de Murcia","125"
"04062026","0","","KAWASAKI","Z900","Barcelona","Cataluña","948"
"04062026","0","","ZONTES","368G","Madrid","Comunidad de Madrid","368"
"04062026","0","","YAMAHA","NMAX125","Asturias","Principado de Asturias","125"
"04062026","0","","YAMAHA","XMAX 300","Cantabria","Cantabria","292"
"04062026","0","","KOVE","KOVE 800 X RALLY","Valencia/València","Comunidad Valenciana","799"
"04062026","0","","TRIUMPH","TRIDENT 660 - TRIPLE T","Madrid","Comunidad de Madrid","660"
"04062026","0","","HONDA","VISION 110","Tarragona","Cataluña","109"
"04062026","0","","SYM","ADX 300 TCS","Málaga","Andalucía","278"
"04062026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"04062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04062026","0","","SUZUKI","GSX-S125","Huelva","Andalucía","124"
"04062026","0","","RIEJU","NOT APPLICABLE","Burgos","Castilla y León","124"
"04062026","0","","ZONTES","703RR","Alicante/Alacant","Comunidad Valenciana","699"
"04062026","0","","HONDA","VISION 110","Barcelona","Cataluña","109"
"04062026","0","","APRILIA","SR GT 125","Cádiz","Andalucía","125"
"04062026","0","","PEUGEOT","DJANGO","Illes Balears","Illes Balears","125"
"04062026","0","","VOGE","DS800X RALLY","Barcelona","Cataluña","798"
"04062026","0","","SYM","SYMPHONY 125","Barcelona","Cataluña","125"
"04062026","0","","BAJAJ","PULSAR NS 400 Z","Illes Balears","Illes Balears","373"
"04062026","0","","ZONTES","368G","Cantabria","Cantabria","368"
"04062026","0","","SYM","JET X","Madrid","Comunidad de Madrid","125"
"04062026","0","","HONDA","SH125i","Girona","Cataluña","125"
"04062026","0","","KYMCO","PEOPLE S 125 E5+","Illes Balears","Illes Balears","125"
"04062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"04062026","0","","HONDA","SH125i","Málaga","Andalucía","125"
"04062026","0","","ZONTES","368G","Barcelona","Cataluña","368"
"04062026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"04062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04062026","0","","KYMCO","DTX","Madrid","Comunidad de Madrid","321"
"04062026","0","","ZONTES","125M","Sevilla","Andalucía","125"
"04062026","0","","HONDA","GL1800DA","Girona","Cataluña","1833"
"04062026","0","","YAMAHA","NMAX125","Málaga","Andalucía","125"
"04062026","0","","BMW","R 1300 GS ADVENTURE","Murcia","Región de Murcia","1300"
"04062026","0","","HONDA","PCX125","Badajoz","Extremadura","125"
"04062026","0","","BMW","F 900 GS","Barcelona","Cataluña","895"
"04062026","0","","ZONTES","125X","Rioja (La)","La Rioja","125"
"04062026","0","","SYM","SYMPHONY 125","Málaga","Andalucía","125"
"04062026","0","","VOGE","DS525X","Madrid","Comunidad de Madrid","494"
"04062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"04062026","0","","SYM","SYMPHONY 125","Illes Balears","Illes Balears","125"
"04062026","0","","YAMAHA","TMAX 560","Barcelona","Cataluña","562"
"04062026","0","","VOGE","R125","Madrid","Comunidad de Madrid","125"
"04062026","0","","BMW","F 800 GS","Ourense","Galicia","895"
"04062026","0","","KYMCO","SKYTOWN 125","Palmas (Las)","Canarias","125"
"04062026","0","","YAMAHA","NMAX125","Valencia/València","Comunidad Valenciana","125"
"04062026","0","","HONDA","ADV 350","Ceuta","Ceuta","330"
"04062026","0","","ZONTES","125X","Alicante/Alacant","Comunidad Valenciana","125"
"04062026","0","","DUCATI","MULTISTRADA V4","Santa Cruz de Tenerife","Canarias","1158"
"04062026","0","","YAMAHA","YZF-R9","Valladolid","Castilla y León","890"
"04062026","0","","BENELLI","BN125","Bizkaia","País Vasco","125"
"04062026","0","","HONDA","CB500FAC","Málaga","Andalucía","471"
"04062026","0","","VOGE","SR1ADV","Cádiz","Andalucía","125"
"04062026","0","","ZONTES","125X","Madrid","Comunidad de Madrid","125"
"04062026","0","","BMW","F 900 XR","Bizkaia","País Vasco","895"
"04062026","0","","CYCLONE","RX2","Coruña (A)","Galicia","124"
"04062026","0","","HONDA","FORZA125","Barcelona","Cataluña","125"
"04062026","0","","HONDA","XL750 Transalp","Alicante/Alacant","Comunidad Valenciana","755"
"04062026","0","","KYMCO","DTX","Bizkaia","País Vasco","124"
"04062026","0","","HONDA","ADV 350","Córdoba","Andalucía","330"
"04062026","0","","HONDA","SH Mode 125","Barcelona","Cataluña","125"
"04062026","0","","HONDA","PCX125","Pontevedra","Galicia","125"
"04062026","0","","SUZUKI","GSX-S 1000","Palmas (Las)","Canarias","999"
"04062026","0","","ROYAL ENFIELD","INTERCEPTOR BEAR 650","Castellón/Castelló","Comunidad Valenciana","648"
"04062026","0","","VOGE","R125","Coruña (A)","Galicia","124"
"04062026","0","","YAMAHA","TMAX 560","Almería","Andalucía","562"
"04062026","0","","KAWASAKI","Z900","Cáceres","Extremadura","948"
"04062026","0","","YAMAHA","NMAX125","Melilla","Melilla","125"
"04062026","0","","VOGE","R125","Palmas (Las)","Canarias","125"
"04062026","0","","KAWASAKI","Z1100","Asturias","Principado de Asturias","1099"
"04062026","0","","SYM","SYMPHONY 125","Tarragona","Cataluña","125"
"04062026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"04062026","0","","VOGE","SR1ADV","Tarragona","Cataluña","125"
"04062026","0","","VOGE","DS525X","Navarra","Comunidad Foral de Navarra","494"
"04062026","0","","ZONTES","125X","Gipuzkoa","País Vasco","125"
"04062026","0","","HONDA","XL750 Transalp","Málaga","Andalucía","755"
"04062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"04062026","0","","SYM","CRUISYM 125 TCS E5+","Palmas (Las)","Canarias","124"
"04062026","0","","UM","DSR EX 125","Salamanca","Castilla y León","124"
"04062026","0","","VOGE","DS800X RALLY","Huesca","Aragón","798"
"04062026","0","","HONDA","SH Mode 125","Illes Balears","Illes Balears","125"
"04062026","0","","YAMAHA","XMAX125","Cantabria","Cantabria","125"
"04062026","0","","VOGE","SR1","Gipuzkoa","País Vasco","125"
"04062026","0","","YAMAHA","MT-125","Madrid","Comunidad de Madrid","125"
"04062026","0","","QJMOTOR","SRT 700 X E5+","Toledo","Castilla-La Mancha","698"
"04062026","0","","ZONTES","125X","Salamanca","Castilla y León","125"
"04062026","0","","BMW","C 400 X","Madrid","Comunidad de Madrid","350"
"04062026","0","","YAMAHA","NMAX125","Alicante/Alacant","Comunidad Valenciana","125"
"04062026","0","","SYM","SYMPHONY 125","Sevilla","Andalucía","125"
"04062026","0","","HONDA","SH125i","Girona","Cataluña","125"
"04062026","0","","HONDA","PCX125","Almería","Andalucía","125"
"04062026","0","","HONDA","ADV 350","Santa Cruz de Tenerife","Canarias","330"
"04062026","0","","HONDA","VISION 110","Gipuzkoa","País Vasco","109"
"04062026","0","","HONDA","PCX125","Valencia/València","Comunidad Valenciana","125"
"04062026","0","","HONDA","PCX125","Palmas (Las)","Canarias","125"
"04062026","0","","HONDA","PCX125","Barcelona","Cataluña","125"
"04062026","0","","TRS","TR1 250","Barcelona","Cataluña","248"
"04062026","0","","KAWASAKI","ELIMINATOR","Madrid","Comunidad de Madrid","451"
"04062026","0","","YAMAHA","MT-07","Pontevedra","Galicia","689"
"04062026","0","","KYMCO","DTX","Murcia","Región de Murcia","124"
"04062026","0","","YAMAHA","XMAX 300","Barcelona","Cataluña","292"
"04062026","0","","YAMAHA","XMAX125","Valencia/València","Comunidad Valenciana","125"
"04062026","0","","HONDA","ADV 350","Illes Balears","Illes Balears","330"
"04062026","0","","APRILIA","SR GT 125","Sevilla","Andalucía","125"
"04062026","0","","LETBE","ISLAND","Granada","Andalucía","125"
"04062026","0","","APRILIA","SR GT 125","Pontevedra","Galicia","125"
"04062026","0","","SUZUKI","V-Strom 1050","Burgos","Castilla y León","1037"
"04062026","0","","MOTO MORINI","X-CAPE 1200","Cádiz","Andalucía","1187"
"04062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
"04062026","0","","QJMOTOR","SRV 125 E5+","Alicante/Alacant","Comunidad Valenciana","125"
"04062026","0","","VOGE","DS900X","Pontevedra","Galicia","895"
"04062026","0","","ZONTES","125X","Granada","Andalucía","125"
"04062026","0","","PIAGGIO","BEVERLY 400 HPE","Illes Balears","Illes Balears","399"
"04062026","0","","RIEJU","RALLY 307","Palmas (Las)","Canarias","292"
"04062026","0","","HONDA","NX500","Álava/Araba","País Vasco","471"
"04062026","0","","CFMOTO","1000MT-X","Barcelona","Cataluña","946"
"04062026","0","","SUZUKI","GSX-8S","Alicante/Alacant","Comunidad Valenciana","776"
"04062026","0","","KYMCO","AGILITY S","Málaga","Andalucía","125"
"04062026","0","","YAMAHA","MT-125","Cáceres","Extremadura","125"
"04062026","0","","HONDA","NX500","Barcelona","Cataluña","471"
"04062026","0","","HONDA","SH125i","Gipuzkoa","País Vasco","125"
"04062026","0","","BMW","R 1300 GS ADVENTURE","Gipuzkoa","País Vasco","1300"
"04062026","0","","ZONTES","125X","Barcelona","Cataluña","125"
"04062026","0","","TRIUMPH","SPEED TWIN 900","Gipuzkoa","País Vasco","900"
"04062026","0","","YAMAHA","TRACER 700","Valencia/València","Comunidad Valenciana","689"
"04062026","0","","ZONTES","ZT125-Z2","Barcelona","Cataluña","125"
"04062026","0","","HONDA","PCX125","Cantabria","Cantabria","125"
"04062026","0","","YAMAHA","MT-09","Barcelona","Cataluña","890"
"04062026","0","","HONDA","SH125i","Barcelona","Cataluña","125"
"04062026","0","","KEEWAY","V-CRUISE","Madrid","Comunidad de Madrid","125"
"04062026","0","","HONDA","FORZA 750","Coruña (A)","Galicia","745"
"04062026","0","","PIAGGIO","LIBERTY 125 ABS","Cádiz","Andalucía","124"
